id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
566,8/14/2014,99.1,99.28,98.6,99.09,6547300,98.79,98.71,-13.4914,33.3333333333
567,8/15/2014,99.24,99.43,98.14,99.03,9226900,98.91,98.89,-13.3628,33.3333333333
568,8/18/2014,99.28,99.53,99.1,99.52,7135400,98.92,98.87,-8.9248,41.6666666667
569,8/19/2014,99.5,99.95,99.43,99.49,8888100,99.1,99.08,-6.0123,41.6666666667
570,8/20/2014,99.55,99.9,99.04,99.7,6751800,99.06,98.91,-5.1125,50.0
571,8/21/2014,99.8,100.07,99.26,99.28,6826200,99.2,99.03,-3.5747,41.6666666667
572,8/22/2014,98.89,98.98,98.08,98.5,8095000,99.31,99.23,-9.3982,41.6666666667
573,8/25/2014,98.81,98.9,98.5,98.75,7569800,99.23,99.27,-6.1895,41.6666666667
574,8/26/2014,99.12,100.31,99.02,99.64,8536500,99.18,99.29,2.7735,50.0
575,8/27/2014,99.78,99.96,99.09,99.53,5848700,99.27,99.35,3.3797,41.6666666667
576,8/28/2014,99.04,99.74,99.01,99.57,6072700,99.27,99.29,2.8704,50.0
577,8/29/2014,99.38,99.67,98.72,99.46,8873700,99.28,99.24,1.4173,50.0
578,9/2/2014,99.43,99.59,97.81,98.49,8957100,99.25,99.12,-3.487,41.6666666667
579,9/3/2014,98.86,99.59,98.86,99.11,8475100,99.13,99.09,0.7482,46.1538461538
580,9/4/2014,99.0,99.45,97.97,98.36,9662900,99.22,99.27,-3.9169,46.1538461538
581,9/5/2014,98.74,99.3,98.11,99.26,9476900,99.17,99.37,-1.6235,46.1538461538
582,9/8/2014,98.92,98.92,97.45,97.77,10080100,99.11,99.24,-8.0071,46.1538461538
583,9/9/2014,97.69,98.03,96.96,97.39,9756400,98.86,99.07,-12.3003,38.4615384615
584,9/10/2014,97.36,97.53,95.83,96.81,12113700,98.55,98.82,-17.7496,38.4615384615
585,9/11/2014,96.32,97.12,95.82,97.03,10181100,98.17,98.49,-17.5798,46.1538461538
586,9/12/2014,96.53,96.59,95.63,95.78,10270100,97.96,98.36,-22.1591,38.4615384615
587,9/15/2014,95.73,96.4,95.4,96.29,10689400,97.49,97.96,-21.0911,38.4615384615
588,9/16/2014,96.23,98.05,96.02,97.43,11574100,97.19,97.66,-10.5187,46.1538461538
589,9/17/2014,97.91,97.93,96.8,97.08,8774200,96.93,97.08,-8.777,38.4615384615
590,9/18/2014,97.15,97.32,96.48,96.61,8636600,96.83,96.85,-11.9138,38.4615384615
591,9/19/2014,97.08,97.56,96.87,97.12,18178100,96.72,96.68,-7.4726,46.1538461538
592,9/22/2014,96.9,97.0,96.27,96.54,8816900,96.76,96.67,-12.0859,38.4615384615
593,9/23/2014,96.28,97.16,96.03,96.03,10300700,96.69,96.58,-13.0498,38.4615384615
594,9/24/2014,95.87,96.25,94.84,95.82,12200000,96.73,96.82,-18.9106,30.7692307692
595,9/25/2014,95.66,95.89,94.2,94.25,12854200,96.66,96.91,-25.6429,30.7692307692
596,9/26/2014,94.33,95.76,93.8,95.43,11256800,96.21,96.61,-22.0462,38.4615384615
597,9/29/2014,94.71,94.78,93.8,94.43,14015000,95.97,96.33,-27.2179,38.4615384615
598,9/30/2014,94.11,94.81,93.62,94.05,15576500,95.66,96.09,-27.7095,30.7692307692
599,10/1/2014,94.11,94.54,92.72,92.86,14028600,95.22,95.62,-34.6584,30.7692307692
600,10/2/2014,92.39,93.9,92.06,93.3,13756500,94.7,95.16,-36.4748,30.7692307692
601,10/3/2014,93.6,94.11,92.58,93.92,11563000,94.31,94.72,-29.2575,30.7692307692
602,10/6/2014,94.01,95.33,93.91,94.52,10595400,94.03,94.28,-14.2093,38.4615384615
603,10/7/2014,94.27,95.19,93.33,93.37,10787900,94.07,94.23,-20.7586,38.4615384615
604,10/8/2014,93.42,94.83,92.42,94.61,15583700,93.78,93.82,-19.5886,38.4615384615
605,10/9/2014,94.05,94.49,91.63,91.82,17915600,93.8,93.66,-36.4216,38.4615384615
606,10/10/2014,92.44,93.27,90.9,91.6,18173100,93.49,93.52,-45.7141,38.4615384615
607,10/13/2014,91.32,92.53,90.76,90.84,14451100,93.31,93.63,-52.9766,38.4615384615
608,10/14/2014,91.49,92.23,90.06,90.55,23120500,92.95,93.55,-58.9909,38.4615384615
609,10/15/2014,89.0,90.61,86.91,90.22,24703500,92.47,93.19,-88.5102,30.7692307692
610,10/16/2014,88.58,91.27,88.18,90.6,25212600,91.86,92.52,-75.8083,38.4615384615
611,10/17/2014,91.13,92.25,90.5,91.21,18189200,91.46,92.04,-47.7553,46.1538461538
612,10/20/2014,90.63,91.89,90.63,91.77,10821700,90.98,91.14,-43.0668,53.8461538462
613,10/21/2014,92.86,94.03,92.36,93.65,15757000,90.97,90.92,11.9627,53.8461538462
614,10/22/2014,93.96,94.59,92.98,93.13,12733600,91.26,90.84,22.3808,46.1538461538
615,10/23/2014,94.31,94.98,93.87,94.11,11345100,91.59,91.03,47.0381,46.1538461538
616,10/24/2014,94.19,94.53,93.22,94.49,9734100,92.1,91.41,41.8645,53.8461538462
617,10/27/2014,93.85,93.85,92.77,93.71,11387700,92.71,92.04,23.0947,46.1538461538
618,10/28/2014,94.44,95.2,93.93,95.1,12564100,93.15,92.67,64.813,53.8461538462
619,10/29/2014,95.42,95.98,93.62,94.59,12409100,93.71,93.3,60.2943,53.8461538462
620,10/30/2014,93.87,94.67,93.22,94.45,9765400,94.11,93.88,37.6828,53.8461538462
621,10/31/2014,94.99,96.89,94.31,96.71,17493700,94.23,94.03,88.9459,61.5384615385
622,11/3/2014,96.56,97.1,94.8,95.26,13410000,94.74,94.43,77.5741,61.5384615385
623,11/4/2014,94.5,94.89,93.89,94.52,13498500,94.9,94.63,38.2823,53.8461538462
624,11/5/2014,95.36,95.77,94.65,95.07,12480000,94.91,94.73,56.1783,53.8461538462
625,11/6/2014,95.18,96.42,94.28,96.26,14731400,95.1,95.08,62.4236,53.8461538462
626,11/7/2014,95.8,97.16,95.72,96.59,13233500,95.27,95.12,72.8499,53.8461538462
627,11/10/2014,96.87,97.1,96.07,96.28,9087600,95.55,95.36,60.7251,53.8461538462
628,11/11/2014,95.78,96.51,95.61,96.41,7990000,95.81,95.7,44.0109,53.8461538462
629,11/12/2014,95.9,96.4,95.11,95.38,11592800,95.77,95.47,23.9006,46.1538461538
630,11/13/2014,94.96,95.21,93.83,94.66,12354900,95.79,95.6,-0.0543,46.1538461538
631,11/14/2014,94.87,95.11,94.65,95.09,9351100,95.81,95.92,3.2837,46.1538461538
632,11/17/2014,94.85,95.14,94.19,95.11,8703900,95.81,96.11,-1.7464,53.8461538462
633,11/18/2014,95.08,95.75,94.53,94.87,9263200,95.65,95.95,0.7369,53.8461538462
634,11/19/2014,95.08,95.74,94.13,95.61,8331600,95.4,95.65,1.1585,53.8461538462
635,11/20/2014,95.37,95.9,95.26,95.82,8418600,95.3,95.41,7.7528,61.5384615385
636,11/21/2014,97.2,97.2,96.1,96.81,12374200,95.22,95.11,21.0322,69.2307692308
637,11/24/2014,96.34,96.8,95.25,95.72,10170600,95.42,95.12,7.387,61.5384615385
638,11/25/2014,96.01,96.03,94.37,94.78,13747400,95.58,95.35,-5.1039,53.8461538462
639,11/26/2014,94.64,95.13,94.36,94.48,9822100,95.53,95.46,-10.7466,46.1538461538
640,11/28/2014,91.5,91.85,90.11,90.54,19556700,95.44,95.55,-61.9218,46.1538461538
641,12/1/2014,90.36,92.87,90.28,92.35,27584200,94.82,95.53,-47.5974,46.1538461538
642,12/2/2014,92.32,94.67,92.01,94.19,20805000,94.36,95.22,-20.3915,53.8461538462
643,12/3/2014,94.67,95.33,94.0,94.95,16220400,94.12,94.8,-3.1156,61.5384615385
644,12/4/2014,94.13,94.61,93.07,94.37,12868600,93.86,94.06,-13.9091,53.8461538462
645,12/5/2014,93.95,94.59,93.35,93.82,11831900,93.67,93.55,-14.2961,46.1538461538
646,12/8/2014,92.9,93.13,91.37,91.7,15735900,93.53,93.23,-41.7435,46.1538461538
647,12/9/2014,91.23,92.06,90.76,91.38,15883800,93.13,92.9,-51.3269,38.4615384615
648,12/10/2014,90.72,90.73,88.2,88.67,22279400,93.25,93.57,-89.2788,30.7692307692
649,12/11/2014,88.86,91.54,88.85,89.2,21522200,92.73,93.67,-78.5725,30.7692307692
650,12/12/2014,88.71,89.0,86.6,86.6,24568300,92.01,93.12,-131.093,30.7692307692
651,12/15/2014,87.53,88.6,86.5,86.9,21373600,90.82,92.09,-141.9481,38.4615384615
652,12/16/2014,86.38,89.2,86.19,86.41,26372400,89.75,90.94,-156.0715,38.4615384615
653,12/17/2014,87.24,89.9,87.15,89.02,23323000,88.69,89.66,-126.7127,46.1538461538
654,12/18/2014,90.37,91.16,88.4,91.16,22882700,88.31,88.81,-76.2605,46.1538461538
655,12/19/2014,90.21,93.64,89.61,93.64,38469000,88.28,88.03,22.9858,46.1538461538
656,12/22/2014,92.96,93.67,92.45,93.33,17871800,88.99,88.11,91.9753,38.4615384615
657,12/23/2014,93.52,95.18,93.05,94.59,13706500,89.58,88.21,193.3479,46.1538461538
658,12/24/2014,94.22,94.25,92.98,93.78,6875700,90.72,89.24,161.4015,46.1538461538
659,12/26/2014,93.99,94.43,92.62,93.21,10581500,91.7,90.44,155.4441,46.1538461538
660,12/29/2014,93.33,93.86,92.89,93.07,9892100,92.68,92.01,115.5089,46.1538461538
661,12/30/2014,92.77,93.39,92.51,93.02,8743400,93.25,93.06,85.5568,46.1538461538
662,12/31/2014,92.42,93.13,92.06,92.45,11337200,93.52,93.65,63.1046,38.4615384615
663,1/2/2015,92.25,93.05,91.81,92.83,10220400,93.35,93.58,80.7875,46.1538461538
664,1/5/2015,92.1,92.4,89.5,90.29,18502400,93.28,93.57,-47.0957,38.4615384615
665,1/6/2015,90.24,91.41,89.02,89.81,16670700,92.66,93.09,-104.2422,38.4615384615
666,1/7/2015,90.65,91.48,90.0,90.72,13590700,92.1,92.67,-37.8177,38.4615384615
667,1/8/2015,91.25,92.27,91.0,92.23,15487500,91.74,92.3,93.8595,38.4615384615
668,1/9/2015,92.3,92.78,91.37,92.1,14488400,91.62,91.94,85.6049,30.7692307692
669,1/12/2015,91.24,91.34,89.82,90.33,15176300,91.49,91.56,-65.0148,30.7692307692
670,1/13/2015,90.88,91.43,89.11,90.0,17469000,91.19,91.24,-86.7658,23.0769230769
671,1/14/2015,88.95,89.89,87.26,89.74,23272100,90.78,90.73,-155.6648,23.0769230769
672,1/15/2015,89.74,90.66,88.51,88.96,18759600,90.7,90.83,-127.0898,23.0769230769
673,1/16/2015,88.98,91.19,88.98,91.12,17713100,90.58,91.02,-69.1403,30.7692307692
674,1/20/2015,91.14,91.78,90.38,91.09,16761000,90.64,91.0,-34.6483,30.7692307692
675,1/21/2015,91.74,91.99,91.01,91.87,14276400,90.48,90.57,-3.139,38.4615384615
676,1/22/2015,92.31,92.97,91.32,92.87,13559000,90.44,90.15,46.6799,38.4615384615
677,1/23/2015,92.28,92.48,90.79,90.89,14706300,90.81,90.27,-7.3821,38.4615384615
678,1/26/2015,90.61,91.94,90.47,91.76,10672500,90.93,90.51,0.7379,46.1538461538
679,1/27/2015,91.24,91.6,90.6,90.95,12301500,91.22,90.88,-18.4837,38.4615384615
680,1/28/2015,90.88,90.93,87.82,87.95,17829700,91.51,91.51,-222.7205,30.7692307692
681,1/29/2015,88.22,88.26,86.03,87.58,22683000,91.05,91.5,-525.0023,30.7692307692
682,1/30/2015,87.16,88.42,86.25,87.42,22679900,90.55,91.36,-1197.7643,30.7692307692
683,2/2/2015,87.85,89.59,87.5,89.58,20306300,89.92,90.87,-1155.9359,38.4615384615
684,2/3/2015,90.9,92.33,90.81,92.25,21900900,89.45,90.02,538.5473,46.1538461538
685,2/4/2015,91.64,92.27,90.51,91.46,19632200,89.64,89.71,713.8006,46.1538461538
686,2/5/2015,92.39,92.54,91.7,92.36,12809000,89.6,89.17,2099.9238,46.1538461538
687,2/6/2015,92.1,92.28,90.96,91.5,12185900,89.8,88.88,2081.6221,46.1538461538
688,2/9/2015,91.4,92.29,91.24,91.56,11360700,90.31,89.47,1289.6977,46.1538461538
689,2/10/2015,91.74,91.74,90.3,91.01,12952900,90.88,90.29,5598.2351,38.4615384615
690,2/11/2015,90.02,90.83,89.79,90.6,12240600,91.39,91.28,-173.7308,38.4615384615
691,2/12/2015,91.46,92.66,91.02,92.37,14843000,91.53,91.77,838.0571,38.4615384615
692,2/13/2015,92.7,93.45,92.28,93.37,12061000,91.55,91.6,605.7657,46.1538461538
693,2/17/2015,92.75,93.07,92.29,93.05,11758700,91.82,91.69,327.5531,46.1538461538
694,2/18/2015,91.99,91.99,90.39,91.01,19177900,91.92,91.58,23.4407,46.1538461538
695,2/19/2015,89.64,90.42,88.58,89.44,19350600,91.85,91.67,-213.1616,46.1538461538
696,2/20/2015,89.4,89.94,88.85,89.92,15959900,91.55,91.66,-265.7968,46.1538461538
697,2/23/2015,89.26,89.55,88.74,89.01,12771800,91.39,91.76,-496.5103,38.4615384615
698,2/24/2015,89.33,89.78,89.13,89.42,9990700,91.17,91.9,-803.4132,46.1538461538
699,2/25/2015,89.57,89.7,89.08,89.6,9925700,90.75,91.5,-19484.1751,46.1538461538
700,2/26/2015,89.13,89.18,88.08,88.65,13984000,90.21,90.71,-3729.1384,46.1538461538
701,2/27/2015,88.89,89.28,88.34,88.54,13090600,89.58,89.84,-1198.1833,38.4615384615
702,3/2/2015,88.34,88.52,87.35,88.04,13793700,89.23,89.39,-1029.8383,38.4615384615
703,3/3/2015,87.93,88.02,87.13,87.62,13493800,89.03,89.29,-1624.9627,38.4615384615
704,3/4/2015,87.96,87.96,86.93,87.18,13467600,88.7,88.98,-2088.4424,30.7692307692
705,3/5/2015,87.07,87.19,86.52,86.74,12527600,88.44,88.84,-729.3581,23.0769230769
706,3/6/2015,86.41,86.6,85.32,85.63,16070500,88.05,88.5,-459.2135,23.0769230769
707,3/9/2015,86.12,86.38,85.12,85.16,14503800,87.49,87.97,-299.4327,23.0769230769
708,3/10/2015,84.82,85.53,84.24,84.26,17195500,86.99,87.55,-251.1739,23.0769230769
709,3/11/2015,84.93,84.93,84.0,84.02,13004700,86.38,87.01,-198.8707,15.3846153846
710,3/12/2015,84.43,84.72,84.06,84.22,10792900,85.8,86.45,-152.7509,23.0769230769
711,3/13/2015,83.9,84.18,82.68,83.87,16799900,85.32,85.88,-135.3924,15.3846153846
712,3/16/2015,83.71,84.86,83.27,84.76,13516200,84.84,85.29,-81.7173,15.3846153846
713,3/17/2015,84.54,84.85,84.02,84.08,12979700,84.56,84.75,-61.0047,15.3846153846
714,3/18/2015,83.54,86.37,83.43,86.07,18745700,84.34,84.42,-30.0106,23.0769230769
715,3/19/2015,85.19,85.5,84.33,84.41,12738500,84.47,84.25,-33.9493,23.0769230769
716,3/20/2015,84.67,85.4,84.39,84.54,36083500,84.49,84.31,-27.0073,30.7692307692
717,3/23/2015,85.02,85.78,85.01,85.43,17450700,84.56,84.44,-12.3673,38.4615384615
718,3/24/2015,85.3,85.78,84.5,84.52,10174300,84.74,84.57,-15.5182,38.4615384615
719,3/25/2015,85.05,85.57,84.77,84.86,11934700,84.83,84.81,-9.6383,46.1538461538
720,3/26/2015,85.3,85.57,84.09,84.32,14400700,84.84,84.83,-12.2038,46.1538461538
721,3/27/2015,84.04,84.05,83.33,83.58,11579300,84.88,85.03,-21.8912,46.1538461538
722,3/30/2015,84.27,85.82,84.25,85.63,15653200,84.52,84.65,1.4105,53.8461538462
723,3/31/2015,84.85,85.34,84.46,85.0,13354000,84.7,84.72,-0.6886,46.1538461538
724,4/1/2015,85.7,86.0,84.26,84.46,14522300,84.76,84.78,0.436,46.1538461538
725,4/2/2015,84.09,84.94,83.85,84.3,11297400,84.62,84.57,-4.626,38.4615384615
726,4/6/2015,85.15,85.64,84.2,85.13,10916400,84.59,84.59,3.4563,46.1538461538
727,4/7/2015,85.01,86.17,84.76,85.75,11836100,84.63,84.53,10.3155,46.1538461538
728,4/8/2015,85.8,85.9,84.02,84.06,16257100,84.84,84.66,-0.4616,46.1538461538
729,4/9/2015,84.0,84.73,83.81,84.65,13281800,84.9,85.0,-3.7446,46.1538461538
730,4/10/2015,85.37,86.04,84.77,85.56,13372400,84.76,84.78,8.5314,46.1538461538
731,4/13/2015,85.92,86.25,85.24,85.34,9880500,84.84,84.74,9.3108,46.1538461538
732,4/14/2015,85.6,87.48,85.53,86.63,15693800,84.97,84.87,19.7698,46.1538461538
733,4/15/2015,87.14,88.53,87.14,88.08,15332800,85.3,85.12,35.4482,53.8461538462
734,4/16/2015,87.88,88.16,87.11,87.73,9570800,85.72,85.27,31.4986,53.8461538462
735,4/17/2015,87.14,87.36,86.16,86.93,14430100,86.01,85.33,19.5327,46.1538461538
736,4/20/2015,87.13,88.1,87.08,87.24,11593600,86.42,85.92,27.15,53.8461538462
737,4/21/2015,87.38,87.62,86.69,86.88,10100500,86.79,86.45,20.7583,53.8461538462
738,4/22/2015,87.04,87.8,86.34,87.46,8663600,86.98,86.81,21.5963,61.5384615385
739,4/23/2015,87.36,88.38,87.31,87.54,9866100,87.28,87.29,28.197,61.5384615385
740,4/24/2015,87.19,87.36,86.66,86.97,8405700,87.41,87.49,15.9753,53.8461538462
741,4/27/2015,87.41,87.6,86.76,87.01,10534600,87.25,87.28,15.8206,61.5384615385
742,4/28/2015,87.22,87.86,87.04,87.8,9633800,87.15,87.13,21.5162,61.5384615385
743,4/29/2015,87.5,88.07,86.96,87.87,12534100,87.27,87.22,21.0647,61.5384615385
744,4/30/2015,88.67,88.67,87.22,87.37,13947700,87.36,87.25,21.467,61.5384615385
745,5/1/2015,87.85,88.95,87.7,88.85,12257100,87.43,87.39,32.321,61.5384615385
746,5/4/2015,89.42,89.88,88.95,89.11,10343700,87.63,87.43,45.4011,61.5384615385
747,5/5/2015,89.97,90.09,88.52,88.61,11895000,87.85,87.51,39.6032,61.5384615385
748,5/6/2015,89.65,89.96,87.79,88.19,11273500,88.09,87.79,28.7406,61.5384615385
749,5/7/2015,88.0,88.1,86.92,87.6,9992500,88.26,88.1,1.3349,53.8461538462
750,5/8/2015,88.47,89.07,87.82,88.99,11390300,88.23,88.21,23.9428,61.5384615385
751,5/11/2015,88.53,88.57,86.65,86.78,11997800,88.39,88.34,-10.188,53.8461538462
752,5/12/2015,86.89,87.46,86.42,87.02,9788900,88.3,88.57,-20.4313,53.8461538462
753,5/13/2015,87.28,87.73,86.4,86.56,8629400,88.04,88.37,-20.5452,53.8461538462
754,5/14/2015,86.93,87.34,86.75,86.97,8791300,87.68,88.01,-16.3275,53.8461538462
755,5/15/2015,86.8,87.62,86.6,87.35,8422200,87.44,87.72,-12.5308,53.8461538462
756,5/18/2015,87.31,87.46,86.78,86.85,6395400,87.32,87.5,-15.7904,46.1538461538
757,5/19/2015,86.47,87.21,86.21,86.99,9777100,87.22,87.41,-21.2133,53.8461538462
758,5/20/2015,87.39,87.4,86.91,87.13,7276600,86.93,86.89,-12.4314,53.8461538462
759,5/21/2015,87.28,87.44,86.96,87.21,8357400,86.98,86.94,-10.263,53.8461538462
760,5/22/2015,86.99,87.1,86.5,86.52,7598400,87.01,86.94,-22.2497,53.8461538462
761,5/26/2015,86.04,86.37,85.03,85.35,11289000,87.0,87.05,-47.9339,53.8461538462
762,5/27/2015,85.3,85.89,84.77,85.11,10778300,86.77,87.0,-51.0362,53.8461538462
763,5/28/2015,85.11,85.57,84.82,85.11,8038900,86.45,86.78,-48.3954,50.0
764,5/29/2015,85.1,85.58,84.88,85.2,14631300,86.2,86.61,-42.2819,58.3333333333
765,6/1/2015,85.25,85.47,84.8,85.13,9077500,85.95,86.35,-38.5188,50.0
766,6/2/2015,85.12,85.59,84.91,85.14,9328300,85.66,85.99,-30.6236,58.3333333333
767,6/3/2015,85.23,85.84,84.86,84.95,8179500,85.37,85.53,-25.4535,50.0
768,6/4/2015,84.7,84.89,83.78,84.22,12607300,85.14,85.18,-36.6793,41.6666666667
769,6/5/2015,84.13,85.0,83.98,84.28,11388500,84.98,85.09,-30.4743,50.0
770,6/8/2015,84.18,85.21,83.93,84.85,12244700,84.86,85.03,-21.6826,50.0
771,6/9/2015,85.29,85.43,84.49,84.58,8105500,84.82,84.96,-16.4463,41.6666666667
772,6/10/2015,85.84,85.97,85.0,85.21,10147000,84.74,84.84,-6.4225,41.6666666667
773,6/11/2015,85.3,85.7,84.89,85.09,7759300,84.75,84.74,-7.5385,41.6666666667
774,6/12/2015,84.58,84.68,83.86,84.02,8347300,84.74,84.64,-20.5739,41.6666666667
775,6/15/2015,83.53,83.98,83.19,83.72,9563900,84.61,84.56,-25.2357,41.6666666667
776,6/16/2015,83.81,84.75,83.4,84.68,9100100,84.54,84.64,-13.6446,46.1538461538
777,6/17/2015,85.03,85.13,84.41,84.73,9090200,84.59,84.71,-5.6013,46.1538461538
778,6/18/2015,84.8,85.96,84.72,85.48,10247800,84.58,84.65,3.9048,53.8461538462
779,6/19/2015,84.92,85.48,84.92,85.21,16129600,84.7,84.68,2.7088,46.1538461538
780,6/22/2015,85.39,85.6,84.97,85.17,9465100,84.7,84.55,4.1444,46.1538461538
781,6/23/2015,85.22,85.28,84.59,85.07,10223900,84.72,84.46,1.1912,46.1538461538
782,6/24/2015,84.89,85.34,84.66,84.68,11800100,84.87,84.67,0.2775,38.4615384615
783,6/25/2015,84.85,84.85,83.93,83.93,10259400,85.0,84.99,-7.2672,30.7692307692
784,6/26/2015,83.83,84.1,83.49,83.86,19023300,84.9,85.04,-11.5486,30.7692307692
785,6/29/2015,83.05,83.45,82.8,82.82,11739200,84.77,85.05,-19.7995,23.0769230769
786,6/30/2015,83.74,84.9,82.8,83.2,14981100,84.39,84.78,-11.2316,30.7692307692
787,7/1/2015,83.28,83.53,82.11,82.37,13529100,84.1,84.51,-20.8526,30.7692307692
788,7/2/2015,82.79,83.28,82.55,83.14,9188000,83.7,84.14,-16.1509,38.4615384615
789,7/6/2015,82.42,83.06,82.12,82.53,11694400,83.43,83.73,-19.6512,30.7692307692
790,7/7/2015,82.19,83.23,81.49,82.87,15641500,83.12,83.34,-18.5527,30.7692307692
791,7/8/2015,82.25,82.98,81.91,81.97,10057000,82.97,83.1,-19.499,23.0769230769
792,7/9/2015,82.87,83.15,81.58,81.6,11980500,82.7,82.81,-19.1898,23.0769230769
793,7/10/2015,82.09,82.49,81.72,82.22,8628700,82.53,82.74,-16.6671,30.7692307692
794,7/13/2015,82.11,82.61,82.07,82.42,8026700,82.39,82.53,-13.1172,38.4615384615
795,7/14/2015,82.38,83.32,82.26,83.11,9310200,82.39,82.54,-7.2487,46.1538461538
796,7/15/2015,82.61,83.42,82.4,82.76,9289200,82.39,82.35,-6.8534,46.1538461538
797,7/16/2015,83.18,83.48,82.8,82.91,8267600,82.42,82.32,-3.8694,53.8461538462
798,7/17/2015,82.51,82.84,81.79,82.61,12156000,82.43,82.21,-8.6566,53.8461538462
799,7/20/2015,82.15,82.41,81.6,81.76,12957100,82.52,82.35,-11.6967,46.1538461538
800,7/21/2015,81.93,82.43,81.43,81.66,8677100,82.54,82.58,-10.5501,46.1538461538
801,7/22/2015,82.35,82.47,81.58,81.79,13181500,82.46,82.64,-7.9943,46.1538461538
802,7/23/2015,81.73,81.97,80.97,81.14,10496100,82.37,82.63,-11.4876,46.1538461538
803,7/24/2015,81.16,81.16,79.72,79.94,14888500,82.09,82.38,-19.1481,38.4615384615
804,7/27/2015,79.23,80.13,78.97,79.26,14996100,81.69,82.11,-23.8745,38.4615384615
805,7/28/2015,79.7,82.67,79.57,82.48,19777300,81.17,81.67,-4.8749,46.1538461538
806,7/29/2015,82.18,83.2,81.91,83.14,13913800,81.15,81.31,5.3926,46.1538461538
807,7/30/2015,83.18,83.32,82.42,83.01,11139900,81.34,81.2,6.7144,38.4615384615
808,7/31/2015,81.67,81.67,78.93,79.21,26232700,81.54,81.17,-16.9181,30.7692307692
809,8/3/2015,78.7,78.93,77.63,78.06,15767700,81.17,81.02,-29.0437,30.7692307692
810,8/4/2015,77.88,78.61,76.93,77.17,18874400,80.73,80.91,-31.3716,23.0769230769
811,8/5/2015,77.87,78.23,76.9,77.17,16544400,80.33,81.01,-29.6657,25.0
812,8/6/2015,76.94,78.26,76.91,78.09,13005200,80.03,81.21,-24.8685,33.3333333333
813,8/7/2015,77.55,77.97,76.62,76.83,12187600,79.41,80.44,-26.9573,33.3333333333
814,8/10/2015,77.09,78.75,77.09,78.75,14876000,78.51,79.28,-17.0704,33.3333333333
815,8/11/2015,77.01,78.07,76.33,77.49,14486400,77.9,78.0,-20.9666,33.3333333333
816,8/12/2015,77.44,78.87,76.96,78.79,16492400,77.65,77.61,-12.6227,41.6666666667
817,8/13/2015,78.32,79.29,78.27,78.65,13154100,77.76,77.54,-7.3328,41.6666666667
818,8/14/2015,78.64,79.28,78.25,78.36,9129300,77.97,77.74,-6.6874,33.3333333333
819,8/17/2015,77.93,79.18,77.45,78.77,9357800,78.14,77.98,-6.5428,33.3333333333
820,8/18/2015,78.53,78.67,77.58,77.9,9801600,78.23,78.01,-7.8562,33.3333333333
821,8/19/2015,77.51,77.58,75.93,76.23,16843100,78.39,78.4,-15.199,33.3333333333
822,8/20/2015,76.0,76.18,74.57,74.57,17772700,78.03,78.22,-21.845,33.3333333333
823,8/21/2015,74.1,74.89,72.07,72.13,25408800,77.61,78.25,-31.5142,33.3333333333
824,8/24/2015,67.99,71.38,66.55,68.72,35213100,76.66,77.72,-51.4595,30.7692307692
825,8/25/2015,71.31,71.44,68.2,68.71,30086300,75.24,76.87,-42.4499,23.0769230769
826,8/26/2015,70.63,72.75,69.15,72.5,34301700,73.86,75.74,-26.8868,30.7692307692
827,8/27/2015,73.8,74.89,73.01,74.85,24192200,72.97,74.29,-9.7482,30.7692307692
828,8/28/2015,74.71,75.98,74.41,75.07,18979200,72.53,72.95,-3.9967,38.4615384615
829,8/31/2015,74.28,75.55,73.3,75.24,19471700,72.36,71.98,-5.306,38.4615384615
830,9/1/2015,73.3,73.35,71.51,72.08,23944000,72.46,71.45,-15.335,38.4615384615
831,9/2/2015,73.06,73.24,72.0,73.23,16923200,72.45,71.53,-11.6014,46.1538461538
832,9/3/2015,73.64,74.91,73.34,73.79,13430500,73.1,72.63,-5.0847,46.1538461538
833,9/4/2015,72.93,73.14,72.25,72.46,14895900,73.82,73.91,-10.366,46.1538461538
834,9/8/2015,73.72,73.72,72.97,73.5,13373400,73.82,74.24,-5.5991,53.8461538462
835,9/9/2015,74.37,74.68,71.85,72.0,17108900,73.62,73.93,-7.0052,53.8461538462
836,9/10/2015,72.81,72.98,71.8,72.52,12310300,73.19,73.46,-7.4181,61.5384615385
837,9/11/2015,72.4,72.72,72.01,72.69,12131900,72.8,72.85,-5.7814,69.2307692308
838,9/14/2015,72.31,72.58,71.76,72.49,10677300,72.88,73.05,-5.1424,69.2307692308
839,9/15/2015,72.44,73.31,72.41,72.86,11887500,72.78,72.94,-1.5489,69.2307692308
840,9/16/2015,73.51,74.7,73.37,74.3,15158600,72.65,72.65,4.3564,69.2307692308
841,9/17/2015,74.41,75.47,73.85,74.46,15367500,72.91,72.76,6.5936,69.2307692308
842,9/18/2015,73.26,73.56,72.12,72.68,22691000,73.05,72.65,-0.1637,61.5384615385
843,9/21/2015,73.1,73.61,72.73,73.39,10585500,73.14,72.93,1.6352,69.2307692308
844,9/22/2015,72.35,73.52,72.02,72.74,14104200,73.27,73.12,-1.0706,61.5384615385
845,9/23/2015,72.87,73.2,72.29,72.3,13777500,73.27,73.27,-2.4081,53.8461538462
846,9/24/2015,72.0,73.15,71.72,72.73,14283800,73.25,73.46,-2.8946,61.5384615385
