id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
565,8/13/2014,93.75,94.32,93.55,93.96,3599900,93.59,93.66,-2743.257,61.5384615385
566,8/14/2014,93.65,93.89,93.26,93.66,5644500,93.54,93.47,-454.0547,53.8461538462
567,8/15/2014,94.07,94.47,93.41,93.79,4281300,93.58,93.51,-119.9436,53.8461538462
568,8/18/2014,94.15,94.74,93.93,94.25,4398800,93.62,93.55,-21.3307,53.8461538462
569,8/19/2014,94.6,94.75,94.26,94.45,3331700,93.76,93.66,3.9481,61.5384615385
570,8/20/2014,94.45,94.66,94.0,94.19,4150400,93.89,93.74,-9.3934,61.5384615385
571,8/21/2014,94.31,94.76,94.24,94.53,5981600,93.98,93.86,12.7627,61.5384615385
572,8/22/2014,94.53,94.86,94.27,94.45,3586900,94.12,94.0,17.3464,61.5384615385
573,8/25/2014,94.85,95.37,94.41,94.44,4614300,94.19,94.05,34.3915,53.8461538462
574,8/26/2014,94.39,94.79,94.05,94.11,6392400,94.3,94.21,10.3071,53.8461538462
575,8/27/2014,94.23,94.68,93.6,94.65,9027300,94.35,94.35,14.2694,53.8461538462
576,8/28/2014,93.65,94.76,93.51,94.14,5492400,94.4,94.39,5.4246,53.8461538462
577,8/29/2014,94.2,94.2,93.51,93.72,4635100,94.36,94.37,-11.5894,46.1538461538
578,9/2/2014,93.24,93.7,92.69,92.8,6727100,94.29,94.39,-51.8153,38.4615384615
579,9/3/2014,93.27,93.49,93.04,93.14,4855300,94.04,94.27,-40.4202,46.1538461538
580,9/4/2014,93.02,93.23,92.8,93.01,4849800,93.86,94.12,-49.7721,38.4615384615
581,9/5/2014,93.1,93.12,92.8,93.07,4004600,93.65,93.93,-47.9369,38.4615384615
582,9/8/2014,92.8,92.82,92.2,92.5,5251900,93.5,93.78,-70.9828,30.7692307692
583,9/9/2014,92.6,92.7,90.96,91.09,9795200,93.2,93.41,-109.6595,30.7692307692
584,9/10/2014,90.84,93.06,90.53,93.0,12031400,92.76,93.07,-70.0645,30.7692307692
585,9/11/2014,92.94,93.29,92.42,92.96,5960100,92.66,92.8,-32.738,30.7692307692
586,9/12/2014,92.94,93.84,92.82,93.34,8033100,92.68,92.77,-11.885,38.4615384615
587,9/15/2014,93.26,93.91,93.25,93.47,6255000,92.71,92.66,-1.8993,46.1538461538
588,9/16/2014,93.27,94.11,93.25,93.75,5826200,92.78,92.61,6.0919,46.1538461538
589,9/17/2014,93.68,93.83,93.18,93.53,5738600,92.87,92.56,0.1293,46.1538461538
590,9/18/2014,93.43,93.9,93.26,93.48,5488900,93.02,92.69,2.9073,46.1538461538
591,9/19/2014,93.95,94.93,93.8,94.36,9043100,93.36,93.25,34.7836,53.8461538462
592,9/22/2014,94.12,94.47,93.82,93.93,4875700,93.56,93.39,24.3246,46.1538461538
593,9/23/2014,93.7,94.15,93.44,93.51,4702700,93.69,93.58,11.8407,46.1538461538
594,9/24/2014,93.7,95.32,93.66,95.0,7817900,93.72,93.67,46.6101,46.1538461538
595,9/25/2014,94.94,95.31,94.06,94.16,4569100,93.94,93.79,41.0421,46.1538461538
596,9/26/2014,94.05,94.88,94.02,94.7,3454400,94.0,93.85,41.6065,53.8461538462
597,9/29/2014,94.26,97.3,93.98,96.22,16489100,94.16,94.01,88.9871,53.8461538462
598,9/30/2014,96.23,96.36,94.34,94.81,10036400,94.55,94.28,64.3484,53.8461538462
599,10/1/2014,94.37,95.08,94.01,94.19,5334600,94.62,94.34,32.3776,46.1538461538
600,10/2/2014,94.03,94.6,94.0,94.12,4116000,94.66,94.52,22.4014,38.4615384615
601,10/3/2014,95.29,95.29,94.51,94.86,3948600,94.74,94.83,50.6189,38.4615384615
602,10/6/2014,94.36,94.43,93.69,93.84,4278600,94.72,94.76,2.9105,38.4615384615
603,10/7/2014,93.51,93.54,92.8,92.81,6093800,94.68,94.89,-57.6483,38.4615384615
604,10/8/2014,93.08,93.95,92.81,93.83,5586600,94.41,94.82,-33.6879,38.4615384615
605,10/9/2014,93.77,94.0,92.71,92.72,5068600,94.07,94.28,-61.0701,38.4615384615
606,10/10/2014,92.76,93.45,92.3,92.3,5844900,93.77,94.02,-87.8363,38.4615384615
607,10/13/2014,92.13,92.42,90.66,90.73,6173800,93.5,93.85,-163.182,30.7692307692
608,10/14/2014,90.81,91.74,90.63,91.1,5539500,93.01,93.57,-145.7135,38.4615384615
609,10/15/2014,90.49,90.98,89.57,90.44,10468500,92.48,92.97,-166.9048,30.7692307692
610,10/16/2014,89.39,90.29,89.34,89.91,7526400,91.99,92.51,-162.1313,23.0769230769
611,10/17/2014,90.41,91.14,89.64,91.04,7074500,91.58,92.2,-103.7363,30.7692307692
612,10/20/2014,90.96,91.59,90.71,91.59,5403200,91.18,91.54,-65.1687,38.4615384615
613,10/21/2014,89.95,91.45,89.7,91.01,11422200,91.02,91.11,-75.2281,38.4615384615
614,10/22/2014,90.7,91.51,90.6,90.94,6455600,90.83,90.75,-54.453,30.7692307692
615,10/23/2014,91.84,92.1,90.88,91.02,5966700,90.86,90.78,-36.8598,38.4615384615
616,10/24/2014,90.7,91.79,90.55,91.67,5256600,90.85,90.72,-30.2049,46.1538461538
617,10/27/2014,91.52,92.09,91.5,92.01,4071100,91.03,90.86,-10.3928,46.1538461538
618,10/28/2014,92.48,92.6,91.69,92.6,5083000,91.33,91.22,3.3823,53.8461538462
619,10/29/2014,92.65,93.12,92.0,92.73,5295900,91.55,91.34,12.2299,61.5384615385
620,10/30/2014,92.57,93.39,92.49,93.38,3965500,91.71,91.37,23.1171,69.2307692308
621,10/31/2014,93.9,94.01,92.83,93.73,6795900,92.05,91.63,33.0241,69.2307692308
622,11/3/2014,93.78,93.78,93.02,93.61,4064900,92.45,92.01,32.1758,69.2307692308
623,11/4/2014,93.93,94.63,93.77,94.47,5802200,92.82,92.46,48.1547,76.9230769231
624,11/5/2014,95.0,95.07,94.39,94.64,4123800,93.22,92.85,56.1214,76.9230769231
625,11/6/2014,94.74,94.93,94.42,94.66,3597300,93.59,93.24,55.2486,76.9230769231
626,11/7/2014,94.4,95.1,94.06,95.1,4674600,93.89,93.57,56.6144,84.6153846154
627,11/10/2014,95.56,95.69,94.98,95.11,5123900,94.23,93.94,67.3854,92.3076923077
628,11/11/2014,95.22,95.42,94.93,95.14,3429000,94.47,94.21,65.1035,92.3076923077
629,11/12/2014,94.93,95.38,94.83,95.33,2725700,94.68,94.45,65.3856,92.3076923077
630,11/13/2014,95.5,96.22,95.18,95.48,4099800,94.92,94.78,78.6494,92.3076923077
631,11/14/2014,95.38,97.18,95.27,96.21,7793400,95.07,94.93,100.4425,92.3076923077
632,11/17/2014,96.06,96.08,95.6,95.97,3596500,95.29,95.09,92.3962,84.6153846154
633,11/18/2014,96.04,96.95,95.37,96.41,6258600,95.48,95.29,114.0677,84.6153846154
634,11/19/2014,96.74,97.3,96.43,96.56,6631300,95.66,95.43,155.8262,84.6153846154
635,11/20/2014,96.54,97.3,96.5,96.64,4551600,95.87,95.62,189.8467,92.3076923077
636,11/21/2014,97.47,97.5,96.42,96.68,5483700,96.09,95.86,255.6699,92.3076923077
637,11/24/2014,96.83,97.42,96.53,97.17,5222500,96.28,96.1,458.871,92.3076923077
638,11/25/2014,97.2,97.34,96.85,97.0,5368900,96.52,96.36,2176.157,84.6153846154
639,11/26/2014,96.36,96.39,95.92,96.22,3667800,96.63,96.46,301.0377,76.9230769231
640,11/28/2014,95.98,97.4,95.97,96.81,3442900,96.67,96.64,234.2721,76.9230769231
641,12/1/2014,96.15,96.94,95.64,95.78,5273700,96.73,96.72,51.7931,69.2307692308
642,12/2/2014,95.21,97.0,94.76,95.11,10370000,96.61,96.73,-25.6145,61.5384615385
643,12/3/2014,94.8,95.57,94.78,95.5,5316700,96.4,96.67,-61.4858,61.5384615385
644,12/4/2014,95.39,95.99,95.14,95.66,5149300,96.23,96.56,-33.5431,61.5384615385
645,12/5/2014,95.78,96.61,95.65,96.31,6209300,96.01,96.27,14.3098,69.2307692308
646,12/8/2014,93.41,97.5,92.23,92.61,11792700,95.91,96.0,-151.8862,61.5384615385
647,12/9/2014,91.3,92.0,91.01,91.36,10066800,95.4,95.79,-376.301,53.8461538462
648,12/10/2014,91.04,91.29,89.51,90.0,12020800,94.62,95.24,-607.1193,46.1538461538
649,12/11/2014,90.09,91.15,90.02,90.97,8972700,93.79,94.74,-921.7233,46.1538461538
650,12/12/2014,90.66,91.39,90.43,90.62,8691000,93.2,94.27,-3265.7839,38.4615384615
651,12/15/2014,90.96,91.1,88.25,88.46,10121600,92.5,93.52,-2046.0737,38.4615384615
652,12/16/2014,88.07,90.75,87.62,88.72,15106700,91.48,92.47,-701.36,46.1538461538
653,12/17/2014,88.93,92.05,88.5,91.65,14010000,90.39,90.99,-259.7427,46.1538461538
654,12/18/2014,92.28,93.74,91.65,93.67,11277100,90.25,90.4,-52.2347,53.8461538462
655,12/19/2014,93.51,94.32,92.95,93.22,10284300,90.58,90.21,-13.5991,53.8461538462
656,12/22/2014,93.28,94.02,93.03,93.89,5342200,91.04,90.47,1.1056,53.8461538462
657,12/23/2014,94.36,94.82,94.01,94.22,3590000,91.46,90.59,33.9299,53.8461538462
658,12/24/2014,94.22,94.54,93.74,93.83,1729700,91.98,90.93,25.4725,46.1538461538
659,12/26/2014,94.1,94.93,93.95,94.78,3875000,92.74,92.0,44.7048,53.8461538462
660,12/29/2014,94.32,95.46,94.27,95.04,4183200,93.61,93.23,57.2546,61.5384615385
661,12/30/2014,94.85,95.0,94.07,94.25,3257700,94.09,93.84,42.9816,61.5384615385
662,12/31/2014,93.75,94.8,93.57,93.7,4589300,94.18,93.96,31.5656,53.8461538462
663,1/2/2015,94.13,95.0,93.05,93.26,6019700,94.24,94.22,25.2697,53.8461538462
664,1/5/2015,93.3,93.68,92.22,92.23,6211900,94.15,94.29,-1.9063,53.8461538462
665,1/6/2015,92.67,93.81,91.88,92.4,6484100,93.87,94.2,2.4522,53.8461538462
666,1/7/2015,93.26,94.05,92.86,94.01,6400300,93.67,94.16,27.5726,53.8461538462
667,1/8/2015,94.23,94.98,94.05,94.36,5476700,93.56,93.85,46.9689,53.8461538462
668,1/9/2015,93.97,93.97,92.78,93.21,4283300,93.46,93.46,12.9504,53.8461538462
669,1/12/2015,93.53,93.81,92.6,93.01,3989600,93.31,93.22,4.1891,46.1538461538
670,1/13/2015,93.95,94.44,92.42,92.83,5971200,93.21,93.1,3.4788,38.4615384615
671,1/14/2015,91.45,92.05,91.12,91.54,7745500,93.15,93.07,-61.8194,38.4615384615
672,1/15/2015,91.54,92.35,90.97,91.38,5737500,93.05,93.28,-71.3926,30.7692307692
673,1/16/2015,91.05,91.69,90.74,91.49,6927000,92.91,93.4,-85.4998,30.7692307692
674,1/20/2015,91.64,91.88,90.23,90.8,6967300,92.55,93.04,-89.4755,30.7692307692
675,1/21/2015,90.16,90.46,89.54,90.34,8682200,92.04,92.46,-108.3731,30.7692307692
676,1/22/2015,90.62,90.97,89.84,90.89,7536400,91.63,92.06,-79.365,38.4615384615
677,1/23/2015,90.92,91.64,89.43,89.56,11496000,91.32,91.64,-77.0331,38.4615384615
678,1/26/2015,89.39,90.7,89.29,90.67,7753300,90.86,91.15,-65.4008,38.4615384615
679,1/27/2015,89.96,90.31,89.56,89.57,6640800,90.73,90.94,-64.2172,30.7692307692
680,1/28/2015,89.74,89.82,88.77,88.78,6921300,90.47,90.72,-67.7381,23.0769230769
681,1/29/2015,91.5,93.5,91.26,93.27,19146900,90.09,90.37,15.2492,30.7692307692
682,1/30/2015,92.65,93.3,92.31,92.44,12385400,90.44,90.28,16.4463,30.7692307692
683,2/2/2015,92.05,92.66,91.43,92.51,6751400,90.74,90.38,7.9504,38.4615384615
684,2/3/2015,92.64,93.98,92.45,93.92,7373000,90.97,90.4,32.4875,46.1538461538
685,2/4/2015,93.5,94.43,93.5,94.05,6464800,91.59,90.91,42.6552,53.8461538462
686,2/5/2015,94.1,94.83,94.0,94.34,5564100,92.08,91.26,50.2738,53.8461538462
687,2/6/2015,94.15,94.48,93.65,93.99,4597900,92.76,92.05,43.4272,53.8461538462
688,2/9/2015,93.3,93.45,92.54,92.72,8203000,93.5,93.23,20.6519,53.8461538462
689,2/10/2015,93.33,94.23,92.97,94.02,4697600,93.42,93.27,37.3868,53.8461538462
690,2/11/2015,94.16,94.33,93.3,94.21,5153900,93.65,93.58,41.2282,61.5384615385
691,2/12/2015,94.05,95.6,93.77,95.09,7910100,93.89,93.92,58.2404,61.5384615385
692,2/13/2015,95.4,95.85,94.93,95.65,6762200,94.06,93.96,72.0877,69.2307692308
693,2/17/2015,95.12,95.39,94.09,94.35,5972000,94.29,94.02,52.1494,69.2307692308
694,2/18/2015,94.23,94.79,94.0,94.58,5617500,94.29,94.0,47.2474,69.2307692308
695,2/19/2015,94.5,94.55,93.74,94.19,6312200,94.37,94.1,37.2208,69.2307692308
696,2/20/2015,94.16,94.49,93.56,94.19,8155000,94.58,94.57,32.3159,66.6666666667
697,2/23/2015,94.12,94.41,93.95,94.31,5682000,94.61,94.71,33.6401,66.6666666667
698,2/24/2015,94.08,95.33,93.69,94.98,5643600,94.62,94.82,46.0823,66.6666666667
699,2/25/2015,94.91,99.31,94.86,98.66,16751600,94.61,94.7,168.592,66.6666666667
700,2/26/2015,97.43,99.88,97.0,99.51,16098800,95.04,94.54,279.4667,75.0
701,2/27/2015,99.17,99.3,98.49,98.9,7552500,95.77,94.9,373.154,75.0
702,3/2/2015,98.9,101.09,98.31,100.0,12363300,96.39,95.35,717.9451,75.0
703,3/3/2015,99.97,100.44,99.55,99.74,8149700,97.22,96.11,4656.7018,66.6666666667
704,3/4/2015,99.81,100.48,99.18,100.25,9179400,98.01,97.07,1095.5977,66.6666666667
705,3/5/2015,99.01,99.92,98.46,99.11,9438800,98.86,98.2,376.503,58.3333333333
706,3/6/2015,98.27,98.99,96.96,97.13,9677900,99.45,99.32,128.5303,58.3333333333
707,3/9/2015,96.81,98.25,96.81,97.71,8460300,99.23,99.47,85.9175,58.3333333333
708,3/10/2015,96.91,97.12,96.1,96.29,7838900,98.98,99.33,-0.3467,58.3333333333
709,3/11/2015,96.3,96.77,94.94,94.96,9391100,98.6,99.26,-51.2581,53.8461538462
710,3/12/2015,95.42,96.44,95.28,96.25,8765100,97.88,98.73,-33.0688,53.8461538462
711,3/13/2015,96.24,97.05,95.75,96.35,5152800,97.39,98.14,-17.6704,53.8461538462
712,3/16/2015,96.93,97.47,96.74,97.15,4772200,96.83,97.29,11.0974,53.8461538462
713,3/17/2015,96.9,97.15,95.99,96.17,4530700,96.55,96.64,-20.6748,46.1538461538
714,3/18/2015,96.01,97.24,95.33,97.0,5831000,96.41,96.47,-20.0384,53.8461538462
715,3/19/2015,96.86,97.01,95.98,95.98,3615400,96.31,96.12,-29.824,46.1538461538
716,3/20/2015,96.32,97.72,96.12,97.05,10014000,96.27,96.11,-11.3661,53.8461538462
717,3/23/2015,96.8,99.12,96.8,98.62,9232000,96.56,96.51,21.1121,53.8461538462
718,3/24/2015,98.46,99.84,98.07,99.36,7549900,96.9,96.67,39.6367,61.5384615385
719,3/25/2015,99.03,99.61,98.11,98.14,6030500,97.33,96.92,23.7144,61.5384615385
720,3/26/2015,97.6,97.97,96.2,97.64,10445800,97.47,97.0,-12.0385,53.8461538462
721,3/27/2015,97.36,97.85,96.77,96.96,4642400,97.68,97.38,-12.3457,53.8461538462
722,3/30/2015,97.43,98.32,97.37,97.88,4074500,97.68,97.55,10.4656,61.5384615385
723,3/31/2015,97.82,98.43,97.44,97.44,5617000,97.95,98.04,11.7176,53.8461538462
724,4/1/2015,96.81,97.02,96.0,96.29,7484800,98.01,98.28,-27.3988,46.1538461538
725,4/2/2015,95.96,96.24,94.71,95.83,6614300,97.67,98.04,-53.8615,38.4615384615
726,4/6/2015,95.75,96.82,95.45,96.28,4501300,97.17,97.5,-31.126,46.1538461538
727,4/7/2015,96.24,96.79,96.1,96.35,4443700,96.9,97.19,-20.7769,46.1538461538
728,4/8/2015,96.73,97.5,95.98,96.85,4445200,96.72,96.96,-6.3603,53.8461538462
729,4/9/2015,96.85,97.43,96.21,96.55,4790000,96.7,96.89,-10.4751,46.1538461538
730,4/10/2015,96.9,97.95,96.56,97.8,5937800,96.51,96.55,14.1481,46.1538461538
731,4/13/2015,97.41,97.75,97.07,97.44,5197900,96.56,96.33,11.396,38.4615384615
732,4/14/2015,97.16,97.74,96.97,97.58,4961100,96.73,96.44,10.9232,46.1538461538
733,4/15/2015,97.0,97.55,96.28,96.44,6604400,96.98,96.73,-14.1893,46.1538461538
734,4/16/2015,96.37,97.44,95.51,95.63,5071700,97.0,96.91,-33.6977,46.1538461538
735,4/17/2015,95.13,95.35,94.46,94.88,6933600,96.9,97.05,-78.0411,38.4615384615
736,4/20/2015,95.0,96.26,95.0,96.18,4382400,96.62,96.99,-45.482,46.1538461538
737,4/21/2015,96.19,96.55,94.54,94.87,5981700,96.56,96.99,-63.0842,46.1538461538
738,4/22/2015,97.0,99.35,96.24,97.84,19254300,96.15,96.58,47.1782,53.8461538462
739,4/23/2015,97.44,97.52,96.56,97.0,6336500,96.2,96.27,14.7947,46.1538461538
740,4/24/2015,96.99,99.08,96.84,98.74,7741300,96.12,95.9,69.7676,46.1538461538
741,4/27/2015,98.74,98.94,96.26,96.44,7282700,96.45,95.9,20.8701,38.4615384615
742,4/28/2015,96.27,96.89,95.78,96.83,4357400,96.56,96.14,-9.4467,46.1538461538
743,4/29/2015,96.58,97.67,96.07,97.02,5697200,96.84,96.63,13.22,46.1538461538
744,4/30/2015,96.65,97.37,96.41,96.55,8300300,96.96,96.82,4.9314,46.1538461538
745,5/1/2015,96.73,97.97,96.73,97.8,6280300,97.2,97.41,34.1767,46.1538461538
746,5/4/2015,96.57,98.63,96.05,96.13,8426300,97.2,97.25,5.7959,46.1538461538
747,5/5/2015,96.39,96.47,95.57,96.13,7637000,97.07,97.27,-32.182,50.0
748,5/6/2015,96.1,96.66,95.88,96.39,6614500,96.7,96.76,-20.4866,58.3333333333
749,5/7/2015,96.27,97.33,96.12,96.78,5018900,96.69,96.82,-1.1529,58.3333333333
750,5/8/2015,98.19,99.15,97.79,98.23,7543100,96.69,96.78,73.6797,66.6666666667
751,5/11/2015,98.07,98.39,97.15,97.51,4123700,96.86,96.74,38.803,58.3333333333
752,5/12/2015,97.39,98.35,96.92,97.95,4848100,97.0,96.85,40.5464,66.6666666667
753,5/13/2015,98.07,98.49,97.28,97.35,6526900,97.02,96.66,35.8423,58.3333333333
754,5/14/2015,97.66,97.87,97.28,97.71,4744000,97.19,96.92,27.5808,66.6666666667
755,5/15/2015,97.74,99.04,97.54,98.04,7607200,97.42,97.25,41.1389,66.6666666667
756,5/18/2015,97.97,98.25,97.62,98.02,4100800,97.65,97.56,26.2771,58.3333333333
757,5/19/2015,98.09,101.08,97.65,100.68,10809200,97.83,97.82,78.4439,66.6666666667
758,5/20/2015,100.88,100.98,99.42,100.11,6185100,98.18,97.81,82.2786,58.3333333333
759,5/21/2015,99.89,99.96,99.06,99.28,4729500,98.55,98.07,51.5271,58.3333333333
760,5/22/2015,99.15,99.48,98.84,98.99,4559500,98.74,98.27,39.1301,53.8461538462
761,5/26/2015,98.85,99.2,98.04,98.46,7123100,98.98,98.68,20.8935,46.1538461538
762,5/27/2015,98.97,99.22,98.2,98.66,8129500,99.08,99.02,20.4458,46.1538461538
763,5/28/2015,98.0,98.21,96.2,96.48,10204000,99.17,99.3,-24.4753,38.4615384615
764,5/29/2015,97.59,97.77,95.84,95.93,6439100,98.95,99.53,-35.5297,38.4615384615
765,6/1/2015,95.84,96.91,95.84,96.22,4919200,98.27,98.93,-39.6415,38.4615384615
766,6/2/2015,96.3,96.97,95.81,96.29,4430300,97.72,98.33,-38.4006,46.1538461538
767,6/3/2015,96.38,97.07,95.97,96.52,4165700,97.29,97.84,-34.5514,46.1538461538
768,6/4/2015,96.3,96.97,96.01,96.31,4702800,96.94,97.32,-36.8995,38.4615384615
769,6/5/2015,95.93,96.09,95.47,95.54,3959300,96.63,96.87,-54.8903,38.4615384615
770,6/8/2015,96.0,96.04,95.25,95.32,4594600,96.18,96.25,-58.5396,30.7692307692
771,6/9/2015,95.52,95.56,94.49,94.73,7770900,96.02,96.13,-74.9611,30.7692307692
772,6/10/2015,95.02,95.63,94.81,95.3,4828600,95.85,96.11,-66.119,38.4615384615
773,6/11/2015,95.5,96.33,95.5,95.59,4203900,95.72,95.98,-48.6566,46.1538461538
774,6/12/2015,95.42,95.55,95.0,95.06,3702400,95.62,95.82,-67.4681,46.1538461538
775,6/15/2015,94.74,95.0,94.02,94.3,5861800,95.41,95.54,-94.4328,38.4615384615
776,6/16/2015,94.25,94.67,94.1,94.63,3094800,95.12,95.24,-96.4879,46.1538461538
777,6/17/2015,94.54,95.52,94.54,95.22,3941000,94.99,95.1,-72.9803,53.8461538462
778,6/18/2015,95.69,96.63,95.28,96.17,5101000,94.98,95.02,-20.8453,53.8461538462
779,6/19/2015,96.39,97.14,95.98,96.08,8279300,95.18,95.13,12.8989,46.1538461538
780,6/22/2015,96.31,97.03,96.14,96.87,3893300,95.29,95.13,49.6796,46.1538461538
781,6/23/2015,97.59,97.96,97.12,97.18,4541700,95.48,95.1,132.9695,53.8461538462
782,6/24/2015,96.75,97.45,96.64,96.64,3927100,95.78,95.28,100.1988,53.8461538462
783,6/25/2015,96.7,96.91,95.78,95.79,4322300,96.11,95.73,27.1904,53.8461538462
784,6/26/2015,96.13,97.35,95.93,97.29,6039500,96.28,96.14,99.864,61.5384615385
785,6/29/2015,96.62,97.23,95.42,95.44,8412800,96.57,96.48,12.8969,53.8461538462
786,6/30/2015,95.93,96.3,94.54,95.07,6656000,96.47,96.56,-59.0804,46.1538461538
787,7/1/2015,95.1,95.82,94.73,95.76,4446200,96.33,96.62,-43.1683,53.8461538462
788,7/2/2015,96.13,96.6,95.58,96.17,3250900,96.17,96.44,42.6406,61.5384615385
789,7/6/2015,95.89,96.28,95.25,95.65,3852500,96.02,96.15,-7.5129,53.8461538462
790,7/7/2015,95.93,96.78,95.24,96.68,4794400,95.88,95.97,50.5053,53.8461538462
791,7/8/2015,95.65,96.59,95.65,95.84,4914300,96.01,96.02,16.2687,46.1538461538
792,7/9/2015,96.64,97.27,96.44,96.49,5482500,95.8,95.65,80.4825,53.8461538462
793,7/10/2015,97.25,97.78,96.95,97.65,5179200,95.95,95.78,136.6125,53.8461538462
794,7/13/2015,98.0,98.51,97.7,98.43,4578700,96.32,96.09,166.928,53.8461538462
795,7/14/2015,98.12,99.05,97.96,98.78,5746100,96.7,96.32,146.8106,61.5384615385
796,7/15/2015,98.15,99.63,97.85,99.07,7572500,97.07,96.55,123.1658,69.2307692308
797,7/16/2015,99.11,99.11,97.21,97.86,7696200,97.56,97.03,62.4716,61.5384615385
798,7/17/2015,97.7,98.22,97.0,97.5,6429800,97.73,97.29,32.7962,61.5384615385
799,7/20/2015,97.78,98.21,97.4,97.49,4947000,97.97,97.82,34.3138,61.5384615385
800,7/21/2015,97.6,97.72,96.96,97.32,4206700,98.11,98.23,16.2858,53.8461538462
801,7/22/2015,97.71,98.25,97.43,97.58,5392600,98.06,98.33,33.4259,53.8461538462
802,7/23/2015,98.9,99.0,96.15,97.09,10380700,97.94,98.21,17.4493,53.8461538462
803,7/24/2015,97.41,97.41,96.09,96.1,5554600,97.7,97.94,-18.1052,46.1538461538
804,7/27/2015,96.0,96.75,95.7,96.04,5818600,97.28,97.49,-31.4773,46.1538461538
805,7/28/2015,96.48,97.42,96.32,97.33,4863000,97.02,97.28,0.4988,46.1538461538
806,7/29/2015,97.48,98.39,97.0,98.21,6006500,96.99,97.15,27.303,46.1538461538
807,7/30/2015,97.59,99.34,97.59,99.17,5372500,97.1,97.06,48.9511,46.1538461538
808,7/31/2015,99.65,101.1,99.3,99.86,7647000,97.36,97.07,84.5524,46.1538461538
809,8/3/2015,100.0,100.18,99.02,99.42,4427300,97.69,97.09,54.5251,38.4615384615
810,8/4/2015,99.47,99.52,98.77,99.14,2842100,98.02,97.32,36.0172,38.4615384615
811,8/5/2015,99.83,100.14,99.26,99.8,3560600,98.45,97.91,44.4938,46.1538461538
812,8/6/2015,99.72,100.18,99.21,99.35,6740200,98.99,98.65,34.7077,46.1538461538
813,8/7/2015,99.29,99.42,98.45,98.92,3463700,99.28,99.14,16.3751,46.1538461538
814,8/10/2015,99.49,99.95,98.87,99.39,3994500,99.38,99.43,25.7489,46.1538461538
815,8/11/2015,98.69,99.16,98.4,98.81,3585000,99.41,99.49,11.1402,46.1538461538
816,8/12/2015,98.27,98.43,97.23,98.28,4167100,99.26,99.34,-6.5531,46.1538461538
817,8/13/2015,98.07,99.82,97.99,99.37,4636400,99.1,99.26,17.038,53.8461538462
818,8/14/2015,99.05,99.56,98.72,99.27,3185600,99.13,99.26,17.7949,46.1538461538
819,8/17/2015,99.0,100.91,98.92,100.66,5204100,99.06,99.07,36.0886,46.1538461538
820,8/18/2015,100.0,101.44,100.0,100.76,4257300,99.24,99.05,42.8269,46.1538461538
821,8/19/2015,100.45,101.88,100.19,101.1,5989000,99.51,99.19,43.9762,46.1538461538
822,8/20/2015,100.73,101.0,99.74,99.76,6668000,99.75,99.28,22.2703,46.1538461538
823,8/21/2015,99.38,99.39,97.13,97.13,10980000,99.89,99.55,-21.1831,46.1538461538
824,8/24/2015,91.58,95.88,87.5,92.87,15074800,99.72,99.91,-119.3148,38.4615384615
825,8/25/2015,95.47,95.48,91.03,91.21,11468800,98.79,99.77,-114.2158,38.4615384615
826,8/26/2015,92.93,95.2,91.47,95.15,16439800,97.64,99.36,-91.6135,46.1538461538
827,8/27/2015,95.88,97.37,95.57,97.33,10187100,96.85,98.41,-34.7397,46.1538461538
828,8/28/2015,96.05,96.66,95.79,96.25,5495700,96.36,97.31,-44.4886,46.1538461538
829,8/31/2015,95.77,95.88,94.85,95.02,4650100,95.67,95.95,-66.1507,46.1538461538
830,9/1/2015,92.77,94.28,92.6,93.47,7083200,94.99,94.76,-111.5318,38.4615384615
831,9/2/2015,95.63,96.12,94.55,96.04,6586500,94.47,94.1,-56.8051,46.1538461538
832,9/3/2015,96.8,97.43,95.58,96.01,6108000,94.92,94.61,-31.3987,38.4615384615
833,9/4/2015,95.05,95.58,94.31,94.85,4423300,95.61,95.71,-77.3588,30.7692307692
834,9/8/2015,96.31,96.88,95.49,96.78,5642200,95.57,95.81,-21.9383,30.7692307692
835,9/9/2015,97.29,97.39,95.22,95.43,4828600,95.49,95.35,-33.9853,30.7692307692
836,9/10/2015,94.96,95.85,94.75,95.25,5803200,95.37,95.13,-64.1943,30.7692307692
837,9/11/2015,95.47,97.42,95.26,97.41,6279500,95.4,95.23,8.5339,38.4615384615
838,9/14/2015,97.36,97.66,96.63,96.97,4557200,95.97,95.85,39.9695,38.4615384615
839,9/15/2015,97.29,98.59,96.74,98.19,4433800,96.1,95.87,107.1193,38.4615384615
840,9/16/2015,98.65,98.74,97.53,98.69,5099900,96.41,95.97,175.2743,38.4615384615
841,9/17/2015,98.57,98.97,97.39,97.84,7498500,96.96,96.5,199.1267,38.4615384615
842,9/18/2015,96.82,97.7,96.25,97.05,9601400,97.11,96.58,129.5686,38.4615384615
843,9/21/2015,97.48,98.17,97.01,97.9,4422800,97.34,97.06,231.0799,46.1538461538
844,9/22/2015,97.12,98.08,96.71,97.2,6112000,97.72,97.68,99.7627,38.4615384615
845,9/23/2015,97.24,97.85,97.01,97.38,2965700,97.69,97.75,66.7482,46.1538461538
846,9/24/2015,96.83,97.43,96.3,97.29,4068600,97.75,97.94,25.8277,46.1538461538
847,9/25/2015,97.89,98.7,97.46,97.59,4793900,97.62,97.8,72.0676,46.1538461538
