id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
564,8/12/2014,96.04,96.88,95.61,95.97,33795000,95.29,95.39,0.0733,38.4615384615
565,8/13/2014,96.15,97.24,96.04,97.24,31916000,95.26,95.17,0.2319,38.4615384615
566,8/14/2014,97.33,97.57,96.8,97.5,28116000,95.5,95.15,0.2997,38.4615384615
567,8/15/2014,97.9,98.19,96.86,97.98,48951000,95.84,95.33,0.3523,46.1538461538
568,8/18/2014,98.49,99.37,97.98,99.16,47572000,96.27,95.65,0.5897,53.8461538462
569,8/19/2014,99.41,100.68,99.32,100.53,69399000,96.94,96.27,0.8591,61.5384615385
570,8/20/2014,100.44,101.09,99.95,100.57,52699000,97.77,97.03,0.9033,61.5384615385
571,8/21/2014,100.57,100.94,100.11,100.58,33478000,98.42,97.63,0.8594,69.2307692308
572,8/22/2014,100.29,101.47,100.19,101.32,44184000,99.08,98.41,0.9279,76.9230769231
573,8/25/2014,101.79,102.17,101.28,101.54,40270000,99.66,99.02,1.0619,84.6153846154
574,8/26/2014,101.42,101.5,100.86,100.89,33152000,100.24,99.7,0.8827,84.6153846154
575,8/27/2014,101.02,102.57,100.7,102.13,52369000,100.66,100.37,1.0209,84.6153846154
576,8/28/2014,101.59,102.78,101.56,102.25,68460000,101.08,100.85,1.0456,84.6153846154
577,8/29/2014,102.86,102.9,102.2,102.5,44595000,101.33,101.05,1.0485,92.3076923077
578,9/2/2014,103.06,103.74,102.72,103.3,53564000,101.6,101.31,1.1377,92.3076923077
579,9/3/2014,103.1,103.2,98.58,98.94,125421000,101.99,101.66,0.2981,84.6153846154
580,9/4/2014,98.85,100.09,97.79,98.12,85718000,101.65,101.74,-0.1525,76.9230769231
581,9/5/2014,98.8,99.39,98.31,98.97,58457000,101.16,101.65,-0.1469,76.9230769231
582,9/8/2014,99.3,99.31,98.05,98.36,46356700,100.89,101.65,-0.2858,69.2307692308
583,9/9/2014,99.08,103.08,96.14,97.99,189846300,100.35,101.2,-0.201,61.5384615385
584,9/10/2014,98.01,101.11,97.76,101.0,100869600,99.74,100.58,-0.0229,61.5384615385
585,9/11/2014,100.41,101.44,99.62,101.43,62353100,99.53,99.83,0.1522,61.5384615385
586,9/12/2014,101.21,102.19,101.08,101.66,62626100,99.26,98.82,0.3054,61.5384615385
587,9/15/2014,102.81,103.05,101.44,101.63,61316500,99.65,99.0,0.3539,61.5384615385
588,9/16/2014,99.8,101.26,98.89,100.86,66908100,100.15,99.51,-0.1066,53.8461538462
589,9/17/2014,101.27,101.8,100.59,101.58,60926500,100.42,99.87,0.1336,53.8461538462
590,9/18/2014,101.93,102.35,101.56,101.79,37299400,100.88,100.5,0.2656,53.8461538462
591,9/19/2014,102.29,102.35,100.5,100.96,70902400,101.42,101.35,0.0935,46.1538461538
592,9/22/2014,101.8,102.14,100.58,101.06,52788400,101.42,101.46,0.0861,53.8461538462
593,9/23/2014,100.6,102.94,100.54,102.64,63402200,101.36,101.44,0.2829,61.5384615385
594,9/24/2014,102.16,102.85,101.2,101.75,60171800,101.5,101.4,0.2444,53.8461538462
595,9/25/2014,100.51,100.71,97.72,97.87,100092000,101.52,101.38,-0.5373,53.8461538462
596,9/26/2014,98.53,100.75,98.4,100.75,62370500,101.09,101.43,-0.1951,61.5384615385
597,9/29/2014,98.65,100.44,98.63,100.11,49766300,100.97,101.28,-0.222,53.8461538462
598,9/30/2014,100.81,101.54,100.53,100.75,55264100,100.73,101.02,0.1228,53.8461538462
599,10/1/2014,100.59,100.69,98.7,99.18,51491300,100.7,100.95,-0.235,46.1538461538
600,10/2/2014,99.27,100.22,98.04,99.9,47757800,100.44,100.8,-0.2809,53.8461538462
601,10/3/2014,99.44,100.21,99.04,99.62,43469600,100.04,100.15,-0.2277,53.8461538462
602,10/6/2014,99.95,100.65,99.42,99.62,37051200,99.74,99.65,-0.1753,50.0
603,10/7/2014,99.43,100.12,98.73,98.75,42094200,99.99,100.18,-0.3564,41.6666666667
604,10/8/2014,98.76,101.11,98.31,100.8,57404700,99.7,99.92,-0.1319,50.0
605,10/9/2014,101.54,102.38,100.61,101.02,77376500,99.8,99.84,0.1884,50.0
606,10/10/2014,100.69,102.03,100.3,100.73,66331600,99.84,99.61,0.1155,41.6666666667
607,10/13/2014,101.33,101.78,99.81,99.81,53583400,100.06,99.83,-0.0082,41.6666666667
608,10/14/2014,100.39,100.52,98.57,98.75,63688600,100.05,99.87,-0.3022,41.6666666667
609,10/15/2014,97.97,99.15,95.18,97.54,100933600,99.93,99.95,-0.7638,33.3333333333
610,10/16/2014,95.55,97.72,95.41,96.26,72154500,99.63,99.95,-0.9071,33.3333333333
611,10/17/2014,97.5,99.0,96.81,97.67,68179700,99.27,100.08,-0.5083,33.3333333333
612,10/20/2014,98.32,99.96,98.22,99.76,77517300,98.83,99.59,-0.0996,41.6666666667
613,10/21/2014,103.02,103.02,101.27,102.47,94623900,98.65,98.99,0.6546,41.6666666667
614,10/22/2014,102.84,104.11,102.6,102.99,68263100,98.89,98.53,0.8897,50.0
615,10/23/2014,104.08,105.05,103.63,104.83,71074700,99.35,98.42,1.1453,53.8461538462
616,10/24/2014,105.18,105.49,104.53,105.22,47053900,100.22,98.78,1.2289,61.5384615385
617,10/27/2014,104.85,105.48,104.7,105.11,34187700,101.31,99.73,1.1655,53.8461538462
618,10/28/2014,105.4,106.74,105.35,106.74,48060900,102.58,101.31,1.4024,53.8461538462
619,10/29/2014,106.65,107.37,106.36,107.34,52687900,103.87,102.86,1.4994,61.5384615385
620,10/30/2014,106.96,107.35,105.9,106.98,40654800,104.96,104.16,1.334,61.5384615385
621,10/31/2014,108.01,108.04,107.21,108.0,44639300,105.6,104.94,1.493,69.2307692308
622,11/3/2014,108.22,110.3,108.01,109.4,52282600,106.32,105.77,1.7589,76.9230769231
623,11/4/2014,109.36,109.49,107.72,108.6,41574400,106.97,106.31,1.4743,76.9230769231
624,11/5/2014,109.1,109.3,108.13,108.86,37435900,107.45,106.87,1.4073,76.9230769231
625,11/6/2014,108.6,108.79,107.8,108.7,34968500,107.99,107.59,1.2272,69.2307692308
626,11/7/2014,108.75,109.32,108.55,109.01,33691500,108.27,107.97,1.2638,69.2307692308
627,11/10/2014,109.02,109.33,108.67,108.83,27195500,108.51,108.26,1.1521,61.5384615385
628,11/11/2014,108.7,109.75,108.4,109.7,27442300,108.77,108.71,1.1118,61.5384615385
629,11/12/2014,109.38,111.43,109.37,111.25,46942400,109.01,108.96,1.3072,61.5384615385
630,11/13/2014,111.8,113.45,111.6,112.82,59522900,109.28,108.93,1.6095,69.2307692308
631,11/14/2014,113.15,114.19,111.21,114.18,44063600,109.88,109.25,1.5614,69.2307692308
632,11/17/2014,114.27,117.28,113.3,113.99,46746700,110.64,109.7,1.8013,61.5384615385
633,11/18/2014,113.94,115.69,113.89,115.47,44224000,111.4,110.37,1.6793,69.2307692308
634,11/19/2014,115.44,115.74,113.8,114.67,41869200,112.32,111.2,1.455,61.5384615385
635,11/20/2014,114.91,116.86,114.85,116.31,43395500,113.15,112.28,1.6435,61.5384615385
636,11/21/2014,117.51,117.57,116.03,116.47,57179300,114.1,113.38,1.6734,69.2307692308
637,11/24/2014,116.85,118.77,116.62,118.63,47450800,114.84,114.28,1.8578,69.2307692308
638,11/25/2014,119.07,119.75,117.45,117.6,68840400,115.67,114.99,1.7726,69.2307692308
639,11/26/2014,117.94,119.1,117.83,119.0,40768300,116.16,115.49,1.7194,69.2307692308
640,11/28/2014,119.27,119.4,118.05,118.93,24814400,116.88,116.21,1.6026,69.2307692308
641,12/1/2014,118.81,119.25,111.27,115.07,83814000,117.37,116.68,0.53,61.5384615385
642,12/2/2014,113.5,115.75,112.75,114.63,59348900,117.43,117.37,0.2365,53.8461538462
643,12/3/2014,115.75,116.35,115.11,115.93,43063400,117.19,117.59,0.5261,53.8461538462
644,12/4/2014,115.77,117.2,115.29,115.49,42044500,117.11,117.75,0.482,46.1538461538
645,12/5/2014,115.99,116.08,114.64,115.0,38318900,116.66,117.26,0.1839,46.1538461538
646,12/8/2014,114.1,114.65,111.62,112.4,57664900,116.29,116.94,-0.511,38.4615384615
647,12/9/2014,110.19,114.3,109.35,114.12,60208000,115.35,116.02,-0.6439,46.1538461538
648,12/10/2014,114.41,114.85,111.54,111.95,44565300,114.66,114.96,-0.6391,38.4615384615
649,12/11/2014,112.26,113.8,111.34,111.62,41401700,114.22,114.74,-0.8048,30.7692307692
650,12/12/2014,110.46,111.87,109.58,109.73,56028100,113.79,114.53,-1.283,23.0769230769
651,12/15/2014,110.7,111.6,106.35,108.23,67218100,112.9,113.78,-1.6788,23.0769230769
652,12/16/2014,106.37,110.16,106.26,106.75,60790700,111.86,112.87,-1.8513,15.3846153846
653,12/17/2014,107.12,109.84,106.82,109.41,53411800,110.69,111.79,-1.4998,23.0769230769
654,12/18/2014,111.87,112.65,110.66,112.65,59006200,110.26,111.26,-0.5622,30.7692307692
655,12/19/2014,112.26,113.24,111.66,111.78,88429800,110.05,110.24,-0.4455,30.7692307692
656,12/22/2014,112.16,113.49,111.97,112.94,45167500,110.02,109.76,-0.235,30.7692307692
657,12/23/2014,113.23,113.33,112.46,112.54,26028400,110.21,109.4,-0.1711,30.7692307692
658,12/24/2014,112.58,112.71,112.01,112.01,14479600,110.61,109.63,-0.2336,30.7692307692
659,12/26/2014,112.1,114.52,112.01,113.99,33721000,111.15,110.36,0.1793,38.4615384615
660,12/29/2014,113.79,114.77,113.7,113.91,27598900,112.19,111.72,0.4079,30.7692307692
661,12/30/2014,113.64,113.92,112.11,112.52,29881500,112.83,112.57,0.0951,30.7692307692
662,12/31/2014,112.82,113.13,110.21,110.38,41403400,112.81,112.61,-0.2981,30.7692307692
663,1/2/2015,111.39,111.44,107.35,109.33,53204600,112.61,112.82,-0.7154,30.7692307692
664,1/5/2015,108.29,108.65,105.41,106.25,64285500,112.1,112.61,-1.2921,30.7692307692
665,1/6/2015,106.54,107.43,104.63,106.26,65797100,111.2,112.27,-1.3471,38.4615384615
666,1/7/2015,107.2,108.2,106.7,107.75,40105900,110.38,111.87,-0.8843,38.4615384615
667,1/8/2015,109.23,112.15,108.7,111.89,59364500,109.49,110.74,0.0443,38.4615384615
668,1/9/2015,112.67,113.25,110.21,112.01,53699500,109.2,109.56,0.2995,46.1538461538
669,1/12/2015,112.6,112.63,108.8,109.25,49650800,109.12,108.71,-0.1004,38.4615384615
670,1/13/2015,111.43,112.8,108.91,110.22,67091900,108.96,108.36,0.0085,46.1538461538
671,1/14/2015,109.04,110.49,108.5,109.8,48337000,109.09,108.3,-0.2842,46.1538461538
672,1/15/2015,110.0,110.06,106.66,106.82,60014000,109.6,109.14,-0.7568,38.4615384615
673,1/16/2015,107.03,107.58,105.2,105.99,78513300,109.68,109.99,-1.1525,38.4615384615
674,1/20/2015,107.84,108.97,106.5,108.72,49899900,109.43,110.41,-0.6138,46.1538461538
675,1/21/2015,108.95,111.06,108.27,109.55,48575900,108.97,109.68,-0.1588,53.8461538462
676,1/22/2015,110.26,112.47,109.72,112.4,53796400,108.62,108.83,0.3693,61.5384615385
677,1/23/2015,112.3,113.75,111.53,112.98,46464800,109.07,108.79,0.6959,69.2307692308
678,1/26/2015,113.74,114.36,112.8,113.1,55615000,109.47,108.6,0.8607,69.2307692308
679,1/27/2015,112.42,112.48,109.03,109.14,95568700,109.94,108.63,0.045,61.5384615385
680,1/28/2015,117.63,118.12,115.31,115.31,146477100,110.27,109.5,1.6326,61.5384615385
681,1/29/2015,116.32,119.19,115.56,118.9,84436400,111.6,110.9,2.0046,61.5384615385
682,1/30/2015,118.4,120.0,116.85,117.16,83745500,113.05,111.98,1.9486,61.5384615385
683,2/2/2015,118.05,119.17,116.08,118.63,62739100,114.14,113.13,1.826,61.5384615385
684,2/3/2015,118.5,119.09,117.61,118.65,51915700,115.03,113.79,1.8045,69.2307692308
685,2/4/2015,118.5,120.51,118.31,119.56,70149700,115.84,114.5,1.9014,76.9230769231
686,2/5/2015,120.02,120.23,119.25,119.94,42246200,116.76,115.42,1.8332,84.6153846154
687,2/6/2015,120.02,120.25,118.45,118.93,43706600,118.31,117.71,1.5616,76.9230769231
688,2/9/2015,118.55,119.84,118.43,119.72,38889800,118.82,118.59,1.4943,76.9230769231
689,2/10/2015,120.17,122.15,120.16,122.02,62008500,118.94,118.6,1.9194,76.9230769231
690,2/11/2015,122.77,124.92,122.5,124.88,73561800,119.64,119.22,2.4669,76.9230769231
691,2/12/2015,126.06,127.48,125.57,126.46,74474500,120.53,119.69,2.8988,76.9230769231
692,2/13/2015,127.28,127.28,125.65,127.08,54272200,121.64,120.44,2.6977,84.6153846154
693,2/17/2015,127.49,128.88,126.92,127.83,63152400,122.72,121.23,2.7449,84.6153846154
694,2/18/2015,127.63,128.78,127.45,128.72,44891700,123.85,122.21,2.5958,84.6153846154
695,2/19/2015,128.48,129.03,128.33,128.45,37362400,125.24,123.79,2.4227,84.6153846154
696,2/20/2015,128.62,129.5,128.05,129.5,48948400,126.49,125.48,2.3024,84.6153846154
697,2/23/2015,130.02,133.0,129.66,133.0,70974100,127.56,126.86,2.8449,84.6153846154
698,2/24/2015,132.94,133.6,131.17,132.17,69228100,128.72,127.82,2.7109,76.9230769231
699,2/25/2015,131.56,131.6,128.15,128.79,74711700,129.54,128.59,1.6613,69.2307692308
700,2/26/2015,128.79,130.87,126.61,130.42,91287500,129.78,129.27,1.4203,76.9230769231
701,2/27/2015,130.0,130.57,128.24,128.46,62014800,130.15,129.85,1.2053,69.2307692308
702,3/2/2015,129.25,130.28,128.3,129.09,48096700,130.11,130.2,1.0874,69.2307692308
703,3/3/2015,128.96,129.52,128.09,129.36,37816300,130.2,130.63,0.8643,69.2307692308
704,3/4/2015,129.1,129.56,128.32,128.54,31666300,130.18,130.81,0.6671,61.5384615385
705,3/5/2015,128.58,128.75,125.76,126.41,56517100,129.55,129.94,0.0363,53.8461538462
706,3/6/2015,128.4,129.37,126.26,126.6,72842100,128.72,129.08,0.0518,53.8461538462
707,3/9/2015,127.96,129.57,125.06,127.14,88528500,128.41,128.99,-0.1074,53.8461538462
708,3/10/2015,126.41,127.22,123.8,124.51,68856600,127.94,128.37,-0.7912,53.8461538462
709,3/11/2015,124.75,124.77,122.11,122.24,68939000,127.38,128.1,-1.4286,46.1538461538
710,3/12/2015,122.31,124.9,121.63,124.45,48362700,126.4,127.42,-1.245,46.1538461538
711,3/13/2015,124.4,125.4,122.58,123.59,51827300,125.7,126.51,-1.1494,46.1538461538
712,3/16/2015,123.88,124.95,122.87,124.95,35874300,124.99,125.62,-0.9984,53.8461538462
713,3/17/2015,125.9,127.32,125.65,127.04,51023100,124.78,125.22,-0.2867,53.8461538462
714,3/18/2015,127.0,129.16,126.37,128.47,65270900,124.85,124.78,0.101,61.5384615385
715,3/19/2015,128.75,129.25,127.4,127.5,45809500,125.04,124.25,0.1228,53.8461538462
716,3/20/2015,128.25,128.4,125.16,125.9,68695100,125.46,124.49,-0.2902,46.1538461538
717,3/23/2015,127.12,127.85,126.52,127.21,37709700,125.99,125.43,-0.0209,53.8461538462
718,3/24/2015,127.23,128.04,126.56,126.69,32842300,126.38,125.91,0.0263,53.8461538462
719,3/25/2015,126.54,126.82,123.38,123.38,51655200,126.82,126.72,-0.6377,46.1538461538
720,3/26/2015,122.76,124.88,122.6,124.24,47572900,126.6,127.13,-0.7376,46.1538461538
721,3/27/2015,124.57,124.7,122.91,123.25,39546200,126.2,126.92,-0.7413,46.1538461538
722,3/30/2015,124.05,126.4,124.0,126.37,47099700,125.45,126.16,-0.1248,53.8461538462
723,3/31/2015,126.09,126.49,124.36,124.43,42090600,125.29,125.61,-0.2105,46.1538461538
724,4/1/2015,124.82,125.12,123.1,124.25,40621400,125.08,125.41,-0.4125,46.1538461538
725,4/2/2015,125.03,125.56,124.19,125.32,32220100,124.66,124.77,-0.1371,46.1538461538
726,4/6/2015,124.47,127.51,124.33,127.35,37194000,124.46,124.21,0.2696,46.1538461538
727,4/7/2015,127.64,128.12,125.98,126.01,35012300,125.03,124.62,0.3633,38.4615384615
728,4/8/2015,125.85,126.4,124.97,125.6,37329200,125.28,124.89,0.0586,38.4615384615
729,4/9/2015,125.85,126.58,124.66,126.56,32484000,125.62,125.48,0.0956,46.1538461538
730,4/10/2015,125.95,127.21,125.26,127.1,40188000,125.65,125.3,0.223,46.1538461538
731,4/13/2015,128.37,128.57,126.61,126.85,36365100,126.03,125.7,0.4074,46.1538461538
732,4/14/2015,127.0,127.29,125.91,126.3,25524600,126.4,126.23,0.1356,46.1538461538
733,4/15/2015,126.41,127.13,126.01,126.78,28970400,126.54,126.54,0.1762,46.1538461538
734,4/16/2015,126.28,127.1,126.11,126.17,28369000,126.46,126.31,0.1464,46.1538461538
735,4/17/2015,125.55,126.14,124.46,124.75,51957000,126.48,126.43,-0.1933,38.4615384615
736,4/20/2015,125.57,128.12,125.17,127.6,47054300,126.36,126.62,0.326,46.1538461538
737,4/21/2015,128.1,128.2,126.67,126.91,32435100,126.51,126.61,0.409,46.1538461538
738,4/22/2015,126.99,128.87,126.32,128.62,37654500,126.48,126.45,0.5897,46.1538461538
739,4/23/2015,128.3,130.42,128.14,129.67,45770900,126.73,126.42,0.9407,46.1538461538
740,4/24/2015,130.49,130.63,129.23,130.28,44525900,127.21,126.65,1.0359,53.8461538462
741,4/27/2015,132.31,133.13,131.15,132.65,96954200,127.71,126.89,1.5601,61.5384615385
742,4/28/2015,134.46,134.54,129.57,130.56,118924000,128.64,127.5,1.262,53.8461538462
743,4/29/2015,130.16,131.59,128.3,128.64,63386100,129.47,128.68,0.6133,46.1538461538
744,4/30/2015,128.64,128.64,124.58,125.15,83195400,129.62,129.19,-0.3866,46.1538461538
745,5/1/2015,126.1,130.13,125.3,128.95,58512600,129.37,129.8,0.1437,53.8461538462
746,5/4/2015,129.5,130.57,128.26,128.7,50988300,129.41,130.0,0.4059,46.1538461538
747,5/5/2015,128.15,128.45,125.78,125.8,49271400,129.28,129.9,-0.3123,46.1538461538
748,5/6/2015,126.56,126.75,123.36,125.01,72141000,128.64,129.49,-0.7733,46.1538461538
749,5/7/2015,124.77,126.08,124.02,125.26,43940900,127.54,128.22,-0.7404,46.1538461538
750,5/8/2015,126.68,127.62,126.11,127.62,55550400,126.79,127.27,-0.173,53.8461538462
751,5/11/2015,127.39,127.56,125.63,126.32,42035800,126.64,126.77,-0.3377,46.1538461538
752,5/12/2015,125.6,126.88,124.82,125.87,48160000,126.81,127.19,-0.5143,38.4615384615
753,5/13/2015,126.15,127.19,125.87,126.01,34694200,126.37,126.54,-0.3668,38.4615384615
754,5/14/2015,127.41,128.95,127.16,128.95,45203500,125.98,125.86,0.1784,38.4615384615
755,5/15/2015,129.07,129.49,128.21,128.77,38208000,126.43,126.02,0.2605,38.4615384615
756,5/18/2015,128.38,130.72,128.36,130.19,50882900,126.97,126.51,0.4911,46.1538461538
757,5/19/2015,130.69,130.88,129.64,130.07,44633200,127.68,127.12,0.5761,46.1538461538
758,5/20/2015,130.0,130.98,129.34,130.06,36454900,128.03,127.22,0.5244,38.4615384615
759,5/21/2015,130.07,131.63,129.83,131.39,39730400,128.56,127.78,0.7389,46.1538461538
760,5/22/2015,131.6,132.97,131.4,132.54,45596000,129.35,128.65,1.0958,53.8461538462
761,5/26/2015,132.6,132.91,129.12,129.62,70697600,130.28,129.71,0.6159,53.8461538462
762,5/27/2015,130.34,132.26,130.05,132.04,45833200,130.38,130.07,0.8757,53.8461538462
763,5/28/2015,131.86,131.95,131.1,131.78,30733300,130.84,130.59,0.8925,46.1538461538
764,5/29/2015,131.23,131.45,129.9,130.28,50884500,131.07,130.81,0.5217,46.1538461538
765,6/1/2015,130.28,131.39,130.05,130.54,32112800,131.1,131.07,0.5211,53.8461538462
766,6/2/2015,129.86,130.66,129.32,129.96,33667600,131.17,131.35,0.3127,46.1538461538
767,6/3/2015,130.66,130.94,129.9,130.12,30889400,130.97,131.24,0.3569,46.1538461538
768,6/4/2015,129.58,130.58,128.91,129.36,38450100,130.62,130.76,0.0898,46.1538461538
769,6/5/2015,129.5,129.69,128.36,128.65,35626800,130.58,131.0,-0.1733,38.4615384615
770,6/8/2015,128.9,129.21,126.83,127.8,52674800,130.1,130.51,-0.4605,38.4615384615
771,6/9/2015,126.7,128.08,125.62,127.42,56075400,129.53,129.95,-0.7323,38.4615384615
772,6/10/2015,127.92,129.34,127.85,128.88,39087300,129.12,129.66,-0.2947,38.4615384615
773,6/11/2015,129.18,130.18,128.48,128.59,35390900,128.88,129.25,-0.2223,30.7692307692
774,6/12/2015,128.19,128.33,127.11,127.17,36886200,128.69,128.93,-0.6567,30.7692307692
775,6/15/2015,126.1,127.24,125.71,126.92,43988900,128.27,128.47,-0.8917,23.0769230769
776,6/16/2015,127.03,127.85,126.37,127.6,31494100,127.92,128.11,-0.6653,30.7692307692
777,6/17/2015,127.72,127.88,126.74,127.3,32918100,127.77,127.89,-0.6144,30.7692307692
778,6/18/2015,127.23,128.31,127.22,127.88,35407200,127.7,127.86,-0.4363,30.7692307692
779,6/19/2015,127.71,127.82,126.4,126.6,54716900,127.76,127.95,-0.6265,30.7692307692
780,6/22/2015,127.49,128.06,127.08,127.61,34039300,127.44,127.59,-0.3723,30.7692307692
781,6/23/2015,127.48,127.61,126.88,127.03,30268900,127.3,127.26,-0.4407,30.7692307692
782,6/24/2015,127.21,129.8,127.12,128.11,55280900,127.28,127.29,-0.0594,38.4615384615
783,6/25/2015,128.86,129.2,127.5,127.5,31938100,127.45,127.42,-0.0885,38.4615384615
784,6/26/2015,127.67,127.99,126.51,126.75,44066800,127.43,127.38,-0.322,38.4615384615
785,6/29/2015,125.46,126.47,124.48,124.53,49161400,127.35,127.39,-0.7958,30.7692307692
786,6/30/2015,125.57,126.12,124.86,125.43,44370700,126.88,127.14,-0.642,38.4615384615
787,7/1/2015,126.9,126.94,125.99,126.6,30238800,126.71,127.17,-0.2865,46.1538461538
788,7/2/2015,126.43,126.69,125.77,126.44,27211000,126.56,126.91,-0.3,46.1538461538
789,7/6/2015,124.94,126.23,124.85,126.0,28060400,126.48,126.77,-0.427,38.4615384615
790,7/7/2015,125.89,126.15,123.77,125.69,46946800,126.18,126.29,-0.5276,38.4615384615
791,7/8/2015,124.48,124.64,122.54,122.57,60761600,125.92,125.89,-1.0321,30.7692307692
792,7/9/2015,123.85,124.06,119.22,120.07,77821600,125.32,125.54,-1.535,30.7692307692
793,7/10/2015,121.94,123.85,121.21,123.28,61354500,124.69,125.57,-0.9667,30.7692307692
794,7/13/2015,125.03,125.76,124.32,125.66,41440500,124.38,125.31,-0.2288,38.4615384615
795,7/14/2015,126.04,126.37,125.04,125.61,31768100,124.24,124.72,-0.094,30.7692307692
796,7/15/2015,125.72,127.15,125.58,126.82,33649200,124.13,124.14,0.159,38.4615384615
797,7/16/2015,127.74,128.57,127.35,128.51,36222400,124.24,123.71,0.6107,46.1538461538
798,7/17/2015,129.08,129.62,128.31,129.62,46164700,124.65,123.44,0.8873,53.8461538462
799,7/20/2015,130.97,132.97,130.7,132.07,58900200,125.65,124.21,1.5955,53.8461538462
800,7/21/2015,132.85,132.92,130.32,130.75,76756400,127.37,126.04,1.3789,46.1538461538
801,7/22/2015,121.99,125.5,121.99,125.22,115450600,128.43,127.33,-0.6068,46.1538461538
802,7/23/2015,126.2,127.09,125.06,125.16,50999500,128.37,128.01,-0.133,46.1538461538
803,7/24/2015,125.32,125.74,123.9,124.5,42162300,128.31,128.68,-0.3871,46.1538461538
804,7/27/2015,123.09,123.61,122.12,122.77,44455500,127.98,128.97,-0.8614,46.1538461538
805,7/28/2015,123.38,123.91,122.55,123.38,33618100,127.16,128.63,-0.7074,53.8461538462
806,7/29/2015,123.15,123.5,122.27,122.99,37011700,126.26,127.79,-0.7721,46.1538461538
807,7/30/2015,122.32,122.57,121.71,122.37,33628300,124.97,126.02,-0.9105,38.4615384615
808,7/31/2015,122.6,122.64,120.91,121.3,42885000,123.77,124.27,-1.0152,38.4615384615
809,8/3/2015,121.5,122.57,117.52,118.44,69976000,123.21,123.77,-1.5241,30.7692307692
810,8/4/2015,117.42,117.7,113.25,114.64,124138600,122.25,123.04,-2.6082,23.0769230769
811,8/5/2015,112.95,117.44,112.1,115.4,99312600,120.84,122.13,-2.5462,23.0769230769
812,8/6/2015,115.97,116.5,114.12,115.13,52903000,119.79,121.38,-2.3842,15.3846153846
813,8/7/2015,114.58,116.25,114.5,115.52,38670400,118.61,120.19,-2.2263,23.0769230769
814,8/10/2015,116.53,119.99,116.53,119.72,54951600,117.54,118.83,-1.194,30.7692307692
815,8/11/2015,117.81,118.18,113.33,113.49,97082800,117.16,117.52,-2.0962,30.7692307692
816,8/12/2015,112.53,115.42,109.63,115.24,101217500,116.05,116.21,-2.3474,38.4615384615
817,8/13/2015,116.04,116.4,114.54,115.15,48535800,115.59,115.5,-1.6205,38.4615384615
818,8/14/2015,114.32,116.31,114.01,115.96,42929500,115.66,115.76,-1.4052,38.4615384615
819,8/17/2015,116.04,117.65,115.5,117.16,40884700,115.74,115.84,-0.8148,46.1538461538
820,8/18/2015,116.43,117.44,116.01,116.5,34560700,116.03,116.07,-0.6435,46.1538461538
821,8/19/2015,116.1,116.52,114.68,115.01,47445700,116.17,116.23,-0.8655,46.1538461538
822,8/20/2015,114.08,114.35,111.63,112.65,68501600,115.5,115.18,-1.383,46.1538461538
823,8/21/2015,110.43,111.9,105.65,105.76,128275500,115.38,115.65,-2.5557,46.1538461538
824,8/24/2015,94.87,108.8,92.0,103.12,162206300,114.03,115.35,-4.0303,38.4615384615
825,8/25/2015,111.11,111.11,103.5,103.74,103601600,112.31,114.64,-2.4591,46.1538461538
826,8/26/2015,107.09,109.89,105.05,109.69,96774600,110.56,113.29,-1.6799,46.1538461538
827,8/27/2015,112.23,113.24,110.02,112.92,84616100,109.5,111.37,-0.4886,46.1538461538
828,8/28/2015,112.17,113.31,111.54,113.29,53164400,108.98,109.49,-0.1901,53.8461538462
829,8/31/2015,112.03,114.53,112.0,112.76,56229300,108.74,107.92,0.0017,46.1538461538
830,9/1/2015,110.15,111.88,107.36,107.72,76845900,108.75,106.95,-1.0284,46.1538461538
831,9/2/2015,110.23,112.34,109.13,112.34,61888800,109.03,107.77,-0.3575,46.1538461538
832,9/3/2015,112.49,112.78,110.04,110.37,52906400,110.35,109.58,-0.3564,38.4615384615
833,9/4/2015,108.97,110.45,108.51,109.27,49963900,111.3,111.47,-0.7215,38.4615384615
834,9/8/2015,111.75,112.56,110.32,112.31,54114200,111.24,111.85,0.0,46.1538461538
835,9/9/2015,113.76,114.02,109.77,110.15,84344400,111.15,111.41,-0.0632,46.1538461538
836,9/10/2015,110.27,113.28,109.9,112.57,62675200,110.7,110.76,0.1195,53.8461538462
837,9/11/2015,111.79,114.21,111.76,114.21,49441800,110.68,110.24,0.5432,61.5384615385
838,9/14/2015,116.58,116.89,114.86,115.31,58201900,111.6,111.21,1.1576,61.5384615385
839,9/15/2015,115.93,116.53,114.42,116.28,43004100,112.03,111.14,1.1872,61.5384615385
840,9/16/2015,116.25,116.54,115.44,116.41,36910000,112.87,111.76,1.296,61.5384615385
841,9/17/2015,115.66,116.49,113.72,113.92,63462700,113.89,112.92,0.9255,53.8461538462
842,9/18/2015,112.21,114.3,111.87,113.45,73419000,114.12,113.37,0.5158,53.8461538462
843,9/21/2015,113.67,115.37,113.66,115.21,46554300,114.59,114.48,0.8364,61.5384615385
844,9/22/2015,113.38,114.18,112.52,113.4,49809000,114.97,115.08,0.3047,53.8461538462
845,9/23/2015,113.63,114.72,113.3,114.32,35645700,114.85,115.24,0.3968,61.5384615385
846,9/24/2015,113.25,115.5,112.37,115.0,49810600,114.71,115.09,0.363,69.2307692308
