id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
566,8/14/2014,127.68,127.7,126.53,126.96,4524000,126.66,126.2,-11.2302,38.4615384615
567,8/15/2014,126.42,126.79,125.68,126.1,5754300,126.94,126.7,-14.2546,38.4615384615
568,8/18/2014,126.27,126.59,125.63,126.3,4630000,127.0,127.02,-13.5331,38.4615384615
569,8/19/2014,126.72,127.7,126.55,127.63,3887800,127.09,127.38,-7.6096,46.1538461538
570,8/20/2014,127.25,127.6,126.78,127.49,3230300,127.06,127.17,-6.345,46.1538461538
571,8/21/2014,127.68,128.18,127.18,127.93,2668100,127.02,127.0,-2.6777,46.1538461538
572,8/22/2014,127.02,127.5,126.47,127.11,3236900,127.14,127.02,-4.6904,46.1538461538
573,8/25/2014,127.57,128.07,127.38,127.84,2645700,127.07,126.89,0.2032,46.1538461538
574,8/26/2014,128.06,128.71,127.94,128.25,2832400,127.2,126.95,4.0635,53.8461538462
575,8/27/2014,128.41,128.82,128.19,128.64,2767000,127.51,127.3,6.4649,53.8461538462
576,8/28/2014,128.28,128.9,128.25,128.75,2409000,127.84,127.68,7.3014,61.5384615385
577,8/29/2014,129.0,129.53,128.5,129.45,3519000,128.0,127.78,9.5968,69.2307692308
578,9/2/2014,129.2,129.38,127.06,127.54,4744500,128.28,127.97,3.5032,61.5384615385
579,9/3/2014,128.45,128.88,127.67,127.86,3846300,128.23,128.05,3.585,69.2307692308
580,9/4/2014,128.21,128.46,126.2,126.8,5191200,128.33,128.35,-1.6978,69.2307692308
581,9/5/2014,127.15,127.44,126.16,127.4,5035500,128.18,128.44,-2.7925,69.2307692308
582,9/8/2014,126.68,126.75,125.69,126.21,4200800,128.06,128.39,-6.4146,61.5384615385
583,9/9/2014,124.49,125.79,124.26,125.18,6721600,127.72,128.16,-11.4648,61.5384615385
584,9/10/2014,124.46,124.74,123.01,124.28,10941800,127.21,127.77,-16.2283,53.8461538462
585,9/11/2014,123.28,124.07,122.41,123.83,6569600,126.47,127.03,-18.3195,53.8461538462
586,9/12/2014,123.54,123.66,122.21,122.66,4915600,125.94,126.63,-20.5683,46.1538461538
587,9/15/2014,122.35,124.78,122.06,124.24,5437600,125.19,125.96,-15.6929,46.1538461538
588,9/16/2014,124.06,125.68,123.61,124.96,6587200,124.83,125.47,-9.8521,46.1538461538
589,9/17/2014,125.13,125.49,124.45,124.72,4583500,124.48,124.74,-8.5894,38.4615384615
590,9/18/2014,124.85,125.04,123.85,124.14,4683200,124.27,124.25,-10.806,30.7692307692
591,9/19/2014,124.94,125.7,124.65,124.8,10090000,124.12,123.99,-6.3242,38.4615384615
592,9/22/2014,124.6,124.92,123.47,123.49,5850500,124.19,123.97,-11.5895,30.7692307692
593,9/23/2014,123.53,123.98,122.86,123.06,5620700,124.14,124.04,-14.2377,30.7692307692
594,9/24/2014,123.07,123.07,120.85,122.4,8005900,124.2,124.43,-19.6049,23.0769230769
595,9/25/2014,122.2,122.61,120.68,120.68,6466300,123.94,124.35,-22.6999,23.0769230769
596,9/26/2014,120.55,122.04,120.02,121.47,5500500,123.33,123.95,-22.0571,30.7692307692
597,9/29/2014,120.72,120.74,119.14,120.55,6791500,122.86,123.48,-26.5978,30.7692307692
598,9/30/2014,120.51,120.51,118.66,119.32,8385700,122.35,123.03,-29.1068,30.7692307692
599,10/1/2014,118.8,119.35,117.38,117.65,8027900,121.57,122.23,-36.3849,30.7692307692
600,10/2/2014,117.39,117.9,116.13,117.11,8171200,120.73,121.54,-42.3371,23.0769230769
601,10/3/2014,118.16,118.16,116.4,117.71,6298300,119.88,120.74,-38.1949,23.0769230769
602,10/6/2014,117.91,119.05,117.28,118.09,5409500,119.21,119.95,-31.2099,30.7692307692
603,10/7/2014,117.47,118.43,116.0,116.02,7303800,118.84,119.49,-40.2412,30.7692307692
604,10/8/2014,115.83,118.25,115.15,117.95,9517400,118.06,118.64,-36.4743,30.7692307692
605,10/9/2014,117.02,117.08,114.24,114.51,11489200,117.69,117.92,-51.1958,30.7692307692
606,10/10/2014,114.7,115.73,112.88,113.89,9253100,117.01,117.34,-60.5768,30.7692307692
607,10/13/2014,113.55,114.59,111.85,112.03,7799100,116.47,117.05,-73.4123,30.7692307692
608,10/14/2014,112.6,113.05,109.1,109.78,11541500,115.74,116.71,-97.8623,30.7692307692
609,10/15/2014,108.57,109.5,106.65,109.27,15278400,114.61,115.93,-129.1872,23.0769230769
610,10/16/2014,107.96,111.32,107.2,111.06,11908400,113.35,114.75,-120.3638,30.7692307692
611,10/17/2014,111.78,112.74,110.73,111.8,10895500,112.64,113.9,-97.9523,38.4615384615
612,10/20/2014,111.53,112.28,110.97,111.49,8823800,111.76,112.35,-108.2598,38.4615384615
613,10/21/2014,113.18,115.17,112.91,115.09,8899700,111.33,111.56,-42.7286,46.1538461538
614,10/22/2014,115.2,116.24,113.91,114.0,7211600,111.5,110.96,-27.5468,38.4615384615
615,10/23/2014,116.0,117.32,114.95,116.19,7195500,111.78,110.9,36.2776,38.4615384615
616,10/24/2014,116.19,116.26,114.53,115.91,5507900,112.7,111.63,27.7936,38.4615384615
617,10/27/2014,114.38,115.37,113.46,115.02,6714600,113.65,112.73,-5.1629,30.7692307692
618,10/28/2014,116.17,117.27,115.16,117.13,7272600,114.21,113.51,143.7789,38.4615384615
619,10/29/2014,118.0,118.93,116.1,117.14,6873700,114.98,114.31,232.7095,46.1538461538
620,10/30/2014,116.18,117.25,115.57,117.2,5174300,115.78,115.38,171.9694,53.8461538462
621,10/31/2014,118.35,120.17,116.39,119.95,10669500,116.08,115.63,353.9063,61.5384615385
622,11/3/2014,119.83,119.97,116.46,116.78,10343300,116.93,116.36,252.0544,61.5384615385
623,11/4/2014,115.99,116.02,114.8,115.37,9585800,117.02,116.57,68.1991,53.8461538462
624,11/5/2014,117.27,117.3,114.86,117.05,6603300,116.94,116.83,161.966,53.8461538462
625,11/6/2014,116.9,118.55,116.36,118.53,6383800,117.23,117.38,250.6588,61.5384615385
626,11/7/2014,118.75,119.73,118.36,118.8,7366600,117.43,117.46,265.6106,61.5384615385
627,11/10/2014,119.58,119.67,117.31,117.92,6114600,117.67,117.59,159.227,61.5384615385
628,11/11/2014,117.95,118.67,117.3,118.44,3957000,117.77,117.73,103.4491,61.5384615385
629,11/12/2014,117.86,118.71,117.38,117.65,4923400,117.56,117.13,59.7328,61.5384615385
630,11/13/2014,117.09,117.47,115.64,116.45,11019000,117.68,117.36,6.2912,61.5384615385
631,11/14/2014,115.7,116.35,115.42,116.32,4891600,117.83,117.97,-10.6483,53.8461538462
632,11/17/2014,115.96,116.15,115.27,115.75,5713700,117.73,118.14,-20.9503,46.1538461538
633,11/18/2014,115.97,116.63,115.25,115.47,5672800,117.33,117.84,-20.7083,38.4615384615
634,11/19/2014,115.97,116.68,115.07,116.47,4270300,116.86,117.36,-15.7826,38.4615384615
635,11/20/2014,116.16,117.47,116.16,117.31,5263000,116.65,117.04,2.3844,46.1538461538
636,11/21/2014,118.79,118.91,117.73,118.58,7361400,116.49,116.55,28.4637,53.8461538462
637,11/24/2014,118.13,118.58,117.15,117.59,5807300,116.62,116.3,11.6149,46.1538461538
638,11/25/2014,117.8,117.82,115.63,116.15,6665000,116.78,116.38,-12.0277,38.4615384615
639,11/26/2014,116.07,116.35,115.02,115.11,6715100,116.76,116.49,-30.3983,30.7692307692
640,11/28/2014,111.59,111.69,108.43,108.87,11935600,116.67,116.72,-137.9011,30.7692307692
641,12/1/2014,109.38,112.49,108.68,111.73,13400100,115.73,116.78,-121.1599,30.7692307692
642,12/2/2014,111.27,114.56,110.89,114.02,8513500,115.05,116.43,-75.0911,38.4615384615
643,12/3/2014,114.74,114.82,113.15,113.71,8049800,114.58,115.75,-56.838,38.4615384615
644,12/4/2014,113.08,113.08,111.01,112.28,8100700,113.88,114.57,-103.4305,38.4615384615
645,12/5/2014,111.79,112.29,110.71,110.87,7663400,113.12,113.46,-133.6254,38.4615384615
646,12/8/2014,109.89,109.94,106.41,106.8,13809000,112.37,112.51,-281.6198,38.4615384615
647,12/9/2014,106.17,108.15,106.13,107.01,11053000,111.18,111.53,-409.761,38.4615384615
648,12/10/2014,106.22,106.25,103.07,104.86,15073400,110.92,112.04,-946.4576,30.7692307692
649,12/11/2014,104.97,107.27,104.3,104.91,10293600,109.94,111.59,-15267.9787,30.7692307692
650,12/12/2014,103.76,104.35,102.37,102.38,12013600,108.63,110.24,-1068.7695,30.7692307692
651,12/15/2014,103.13,103.91,100.42,100.86,13144200,107.02,108.57,-539.5819,30.7692307692
652,12/16/2014,100.5,104.47,100.15,101.7,12722200,105.38,106.85,-306.7688,38.4615384615
653,12/17/2014,102.18,106.59,102.01,106.02,13354000,104.07,105.15,-142.2149,46.1538461538
654,12/18/2014,108.01,109.03,105.49,109.03,13533000,103.96,104.44,-46.0412,46.1538461538
655,12/19/2014,109.53,112.96,108.5,112.93,15723300,104.25,103.75,31.0834,46.1538461538
656,12/22/2014,112.36,112.99,111.07,112.03,9433500,105.4,103.89,43.2278,46.1538461538
657,12/23/2014,112.76,114.45,112.32,113.95,8092000,106.42,104.26,67.6827,53.8461538462
658,12/24/2014,113.66,114.14,112.07,113.47,4536500,108.07,105.69,62.6742,53.8461538462
659,12/26/2014,113.93,114.35,112.82,113.25,4380400,109.88,107.94,66.226,53.8461538462
660,12/29/2014,113.44,114.38,112.78,113.32,6043000,111.53,110.4,66.4988,53.8461538462
661,12/30/2014,112.93,113.65,112.15,113.11,5659500,112.57,112.03,58.6268,53.8461538462
662,12/31/2014,111.65,113.31,111.53,112.18,6411800,113.15,113.07,49.1957,46.1538461538
663,1/2/2015,111.63,113.0,110.85,112.58,5898800,113.04,113.09,46.607,53.8461538462
664,1/5/2015,110.96,111.2,107.44,108.08,11758100,113.12,113.37,-1.0805,53.8461538462
665,1/6/2015,107.87,109.02,106.48,108.03,11591600,112.28,112.95,-14.5921,46.1538461538
666,1/7/2015,109.25,109.73,107.51,107.94,10353800,111.51,112.46,-6.698,38.4615384615
667,1/8/2015,109.19,110.44,108.6,110.41,8650800,110.75,111.83,12.9209,38.4615384615
668,1/9/2015,110.14,110.22,107.67,108.21,9584500,110.33,111.09,-7.7432,30.7692307692
669,1/12/2015,107.47,107.47,105.56,105.88,8912300,109.63,110.22,-49.4445,30.7692307692
670,1/13/2015,106.92,107.66,103.19,104.2,13277700,108.73,109.36,-76.0576,23.0769230769
671,1/14/2015,103.2,104.41,101.83,103.9,14116900,107.54,108.1,-111.2039,23.0769230769
672,1/15/2015,103.9,104.94,102.53,102.67,9664600,106.94,107.81,-114.5466,23.0769230769
673,1/16/2015,102.47,105.14,102.47,105.12,12604600,106.17,107.35,-95.6095,23.0769230769
674,1/20/2015,104.56,106.58,103.81,106.47,10406800,105.77,106.8,-64.9172,30.7692307692
675,1/21/2015,106.79,108.27,106.35,108.16,8271000,105.21,105.5,-24.8816,38.4615384615
676,1/22/2015,108.76,109.12,106.99,108.92,7471100,105.2,104.75,-9.2126,38.4615384615
677,1/23/2015,108.22,108.75,106.73,106.85,7984400,105.63,104.69,-17.2615,38.4615384615
678,1/26/2015,107.22,109.35,106.32,108.88,7670500,106.01,105.14,-2.6937,46.1538461538
679,1/27/2015,108.11,108.81,107.63,108.26,6388700,106.72,105.85,1.5241,46.1538461538
680,1/28/2015,108.16,108.17,103.42,103.71,10526500,107.52,107.06,-32.0714,38.4615384615
681,1/29/2015,104.24,104.63,101.66,103.0,13994400,107.32,107.61,-47.3673,38.4615384615
682,1/30/2015,101.6,103.28,98.88,102.53,20584700,106.83,107.7,-54.4163,38.4615384615
683,2/2/2015,103.98,106.13,102.97,106.06,11537600,106.02,107.17,-12.4136,46.1538461538
684,2/3/2015,107.7,110.11,107.67,109.53,14266700,105.61,106.34,26.6612,53.8461538462
685,2/4/2015,108.49,109.28,107.39,108.35,10176000,106.0,106.13,19.2709,53.8461538462
686,2/5/2015,109.57,110.11,108.57,109.31,7533300,105.92,105.39,28.3558,53.8461538462
687,2/6/2015,109.66,110.46,109.11,109.61,7579100,106.07,104.84,32.1384,53.8461538462
688,2/9/2015,109.84,111.5,109.65,110.43,6403000,106.91,105.64,39.2238,53.8461538462
689,2/10/2015,110.52,110.62,108.09,110.18,7033700,107.97,106.88,29.8415,46.1538461538
690,2/11/2015,108.98,110.18,108.29,109.98,8662000,109.07,108.52,27.0938,46.1538461538
691,2/12/2015,110.28,111.05,109.82,110.86,6618000,109.63,109.41,36.4241,46.1538461538
692,2/13/2015,111.35,112.84,111.1,112.78,7494400,109.82,109.48,52.7861,53.8461538462
693,2/17/2015,112.31,112.93,111.52,112.4,7097300,110.45,110.01,52.266,53.8461538462
694,2/18/2015,111.25,111.65,110.37,110.44,6920300,110.89,110.4,32.926,53.8461538462
695,2/19/2015,108.2,109.58,107.24,108.35,9721100,111.01,110.75,0.2597,53.8461538462
696,2/20/2015,108.43,108.87,107.5,108.6,7610600,110.71,110.82,-0.6059,53.8461538462
697,2/23/2015,107.79,108.5,107.35,107.86,6724000,110.49,110.9,-6.774,46.1538461538
698,2/24/2015,107.89,108.24,107.34,107.96,5708400,110.18,110.95,-7.3713,53.8461538462
699,2/25/2015,108.12,108.78,107.76,108.58,4806500,109.77,110.68,-0.2172,53.8461538462
700,2/26/2015,107.89,107.92,106.6,107.06,5903100,109.17,109.77,-18.4255,46.1538461538
701,2/27/2015,107.52,107.73,106.57,106.68,6396500,108.41,108.78,-25.0156,38.4615384615
702,3/2/2015,106.32,106.34,104.93,105.9,7343700,107.87,108.13,-50.0457,38.4615384615
703,3/3/2015,105.88,106.22,104.81,105.16,6901200,107.52,107.93,-56.0496,38.4615384615
704,3/4/2015,105.64,105.64,104.44,105.16,5784900,107.03,107.53,-55.3043,33.3333333333
705,3/5/2015,105.01,105.31,104.33,104.73,5156900,106.64,107.23,-55.0107,25.0
706,3/6/2015,104.22,104.52,103.17,103.55,7213300,106.18,106.78,-63.0574,25.0
707,3/9/2015,103.6,105.63,103.5,103.95,7506200,105.46,106.0,-47.6116,33.3333333333
708,3/10/2015,103.79,104.55,102.33,102.91,10679000,105.02,105.49,-54.0737,33.3333333333
709,3/11/2015,103.52,103.89,102.45,103.54,8440700,104.48,104.94,-47.082,33.3333333333
710,3/12/2015,104.22,104.51,102.3,102.42,5900600,104.14,104.51,-43.4251,33.3333333333
711,3/13/2015,101.84,101.84,100.66,101.62,8345200,103.75,104.15,-53.7781,25.0
712,3/16/2015,101.44,103.27,101.0,103.13,6780200,103.25,103.67,-34.3484,25.0
713,3/17/2015,102.3,103.55,102.1,103.17,7097500,103.02,103.25,-23.6909,33.3333333333
714,3/18/2015,102.61,106.88,102.37,106.7,11059700,102.96,103.1,0.2164,41.6666666667
715,3/19/2015,105.1,105.4,104.65,104.75,7841900,103.36,102.95,-1.5655,41.6666666667
716,3/20/2015,105.29,107.26,105.11,107.03,14064900,103.62,103.13,11.8192,50.0
717,3/23/2015,107.51,107.69,105.92,105.92,6807700,104.12,103.27,12.5993,46.1538461538
718,3/24/2015,105.92,106.19,104.16,104.2,6677800,104.62,103.82,0.3067,46.1538461538
719,3/25/2015,104.66,106.2,104.33,105.67,9169400,104.99,104.66,5.8527,53.8461538462
720,3/26/2015,106.28,106.52,104.16,105.25,7276900,105.35,105.22,5.794,46.1538461538
721,3/27/2015,104.99,104.99,103.67,104.28,5830300,105.65,105.84,-0.9316,46.1538461538
722,3/30/2015,104.97,107.21,104.97,106.9,7172400,105.3,105.49,14.5802,46.1538461538
723,3/31/2015,105.62,106.07,104.88,104.98,7254100,105.61,105.7,6.5972,46.1538461538
724,4/1/2015,105.77,106.22,104.5,104.79,7347200,105.31,105.27,5.4363,46.1538461538
725,4/2/2015,104.45,105.68,104.08,105.28,5123900,105.15,105.08,4.1476,46.1538461538
726,4/6/2015,106.03,107.86,105.22,106.92,6724000,105.31,105.36,15.9845,46.1538461538
727,4/7/2015,106.97,109.09,106.62,108.54,8536000,105.49,105.31,25.941,46.1538461538
728,4/8/2015,108.86,108.92,106.52,106.66,7894800,105.96,105.49,19.1659,46.1538461538
729,4/9/2015,106.8,107.24,106.18,106.95,5760500,106.3,105.99,13.405,46.1538461538
730,4/10/2015,107.47,107.66,106.81,106.91,5012200,106.3,105.84,14.8422,46.1538461538
731,4/13/2015,107.35,107.9,106.44,106.5,4307200,106.58,106.24,11.3573,46.1538461538
732,4/14/2015,107.7,109.09,107.26,108.84,7262700,106.82,106.75,22.2372,46.1538461538
733,4/15/2015,109.59,110.69,109.38,110.41,6704000,107.33,107.26,36.4712,53.8461538462
734,4/16/2015,109.9,110.94,109.0,110.16,5904200,107.83,107.49,34.1841,53.8461538462
735,4/17/2015,109.36,109.69,108.26,109.11,6548700,108.06,107.37,23.0494,46.1538461538
736,4/20/2015,109.57,111.71,109.55,110.29,7148800,108.41,107.81,37.0435,53.8461538462
737,4/21/2015,110.05,110.74,109.31,109.73,5674900,108.89,108.29,30.0511,53.8461538462
738,4/22/2015,110.05,110.44,109.21,109.5,5643100,109.29,108.89,26.2261,46.1538461538
739,4/23/2015,110.0,110.65,109.6,109.97,6940000,109.72,109.69,28.6329,46.1538461538
740,4/24/2015,109.67,110.04,109.03,109.87,4995000,109.88,109.95,22.0494,38.4615384615
741,4/27/2015,110.34,110.74,109.54,109.7,4858700,109.8,109.8,23.9853,38.4615384615
742,4/28/2015,110.05,111.24,109.65,111.12,5321600,109.74,109.7,30.9736,38.4615384615
743,4/29/2015,110.82,111.99,110.68,111.73,5665800,110.03,109.93,39.5715,46.1538461538
744,4/30/2015,112.04,112.2,110.44,111.06,6666800,110.23,109.91,34.3425,46.1538461538
745,5/1/2015,110.28,110.8,108.34,109.04,10362700,110.42,110.08,3.7251,38.4615384615
746,5/4/2015,109.38,109.41,107.99,108.32,7660100,110.36,110.3,-11.3356,30.7692307692
747,5/5/2015,109.24,109.93,108.0,108.0,6463300,110.12,110.34,-10.7797,30.7692307692
748,5/6/2015,109.24,109.53,107.3,107.95,5820400,109.85,110.33,-18.3078,30.7692307692
749,5/7/2015,107.69,108.2,106.69,107.57,5798300,109.6,110.31,-32.5244,23.0769230769
750,5/8/2015,108.29,108.8,107.4,108.65,7078900,109.1,109.8,-19.8214,30.7692307692
751,5/11/2015,108.65,108.69,107.3,107.36,6003600,108.66,109.03,-29.7807,30.7692307692
752,5/12/2015,107.44,108.0,107.1,107.56,5026500,108.13,108.3,-32.9026,30.7692307692
753,5/13/2015,107.98,108.47,107.3,107.7,5517600,107.92,108.02,-25.1593,38.4615384615
754,5/14/2015,108.02,109.3,108.02,108.45,9751700,107.83,107.89,-10.7049,46.1538461538
755,5/15/2015,107.21,108.33,106.94,108.03,5641600,107.89,107.87,-23.0307,38.4615384615
756,5/18/2015,107.5,107.51,106.58,106.65,6390600,107.9,107.86,-33.095,30.7692307692
757,5/19/2015,106.05,106.31,105.0,105.02,7927600,107.77,107.91,-51.0668,30.7692307692
758,5/20/2015,105.42,105.9,104.76,105.25,6521200,107.25,107.56,-47.6042,38.4615384615
759,5/21/2015,105.97,106.27,105.3,105.49,6549300,106.95,107.45,-36.6492,46.1538461538
760,5/22/2015,105.09,105.55,104.86,104.89,4717200,106.66,107.23,-40.1665,46.1538461538
761,5/26/2015,104.22,104.44,102.93,103.29,8010200,106.25,106.87,-53.8517,46.1538461538
762,5/27/2015,103.2,103.78,102.73,103.11,5857500,105.52,106.13,-49.9967,46.1538461538
763,5/28/2015,102.96,103.42,102.38,103.24,5099900,104.81,105.33,-44.0937,46.1538461538
764,5/29/2015,103.14,103.57,102.67,103.0,6673400,104.33,104.75,-36.3735,46.1538461538
765,6/1/2015,103.47,103.75,102.49,102.63,5412400,104.04,104.5,-32.5892,38.4615384615
766,6/2/2015,102.65,103.11,102.11,102.58,5040000,103.66,104.11,-31.9103,30.7692307692
767,6/3/2015,102.4,103.38,102.12,102.17,5175700,103.25,103.55,-28.1863,23.0769230769
768,6/4/2015,101.89,102.37,100.98,101.39,6896400,102.86,103.04,-32.7712,23.0769230769
769,6/5/2015,101.18,103.1,100.99,101.59,6080900,102.59,102.86,-26.5441,30.7692307692
770,6/8/2015,101.29,101.39,99.95,100.42,8213900,102.37,102.68,-32.9548,30.7692307692
771,6/9/2015,100.7,101.25,100.22,100.42,7157000,101.97,102.36,-28.4401,25.0
772,6/10/2015,102.52,102.58,101.52,101.83,7588400,101.6,102.01,-15.2255,25.0
773,6/11/2015,101.87,102.2,100.94,101.12,5582900,101.49,101.73,-16.4349,25.0
774,6/12/2015,100.52,100.69,99.63,99.87,6475500,101.28,101.4,-22.3661,25.0
775,6/15/2015,99.45,100.06,99.13,99.29,6178100,100.95,101.09,-22.509,25.0
776,6/16/2015,99.2,100.45,98.81,100.04,8763700,100.65,100.91,-17.6308,25.0
777,6/17/2015,100.83,101.17,99.52,99.76,8231100,100.43,100.62,-13.0768,25.0
778,6/18/2015,100.26,100.9,100.15,100.25,7168000,100.33,100.6,-9.542,33.3333333333
779,6/19/2015,99.72,100.17,99.46,99.47,10512000,100.31,100.57,-11.8938,33.3333333333
780,6/22/2015,99.83,100.37,99.37,100.29,6416100,99.97,100.1,-8.3369,41.6666666667
781,6/23/2015,99.96,100.43,99.54,100.09,5697900,99.85,99.79,-7.1127,41.6666666667
782,6/24/2015,99.98,100.68,99.27,99.27,7451900,99.88,99.79,-7.6084,33.3333333333
783,6/25/2015,99.45,99.66,98.29,98.34,6062800,99.88,99.94,-11.7988,33.3333333333
784,6/26/2015,98.24,98.69,97.81,98.6,10015500,99.64,99.84,-12.4572,38.4615384615
785,6/29/2015,97.5,97.96,96.6,96.69,8764600,99.47,99.77,-17.5796,30.7692307692
786,6/30/2015,97.45,97.66,96.22,96.47,9925400,98.96,99.45,-17.2461,30.7692307692
787,7/1/2015,96.3,96.62,95.55,96.09,7295300,98.54,99.21,-18.8118,30.7692307692
788,7/2/2015,96.36,96.67,95.72,95.87,6419100,97.94,98.62,-17.0252,30.7692307692
789,7/6/2015,95.06,95.56,94.48,94.77,8341600,97.33,97.93,-20.601,23.0769230769
790,7/7/2015,94.41,95.48,93.5,95.27,11774900,96.69,97.29,-19.7124,30.7692307692
791,7/8/2015,94.59,95.09,93.26,93.56,7719100,96.25,96.77,-21.4184,23.0769230769
792,7/9/2015,94.9,95.21,93.76,93.78,7909000,95.53,96.0,-17.7575,30.7692307692
793,7/10/2015,94.53,94.95,94.07,94.41,5631900,95.12,95.61,-14.7294,30.7692307692
794,7/13/2015,94.31,94.89,94.15,94.6,5038800,94.82,95.19,-12.8984,38.4615384615
795,7/14/2015,94.4,95.79,94.39,95.55,5218600,94.61,94.82,-8.7403,46.1538461538
796,7/15/2015,95.04,95.7,93.89,94.24,6490400,94.56,94.5,-10.2596,46.1538461538
797,7/16/2015,94.28,94.73,93.9,94.48,6422700,94.49,94.43,-9.8352,46.1538461538
798,7/17/2015,94.23,94.39,92.9,93.15,8214200,94.37,94.2,-11.9322,46.1538461538
799,7/20/2015,93.3,93.49,92.59,92.94,6006900,94.32,94.39,-12.2567,46.1538461538
800,7/21/2015,93.0,94.14,93.0,93.9,7043100,94.2,94.49,-8.0672,53.8461538462
801,7/22/2015,93.51,94.33,93.29,93.51,9327500,94.12,94.42,-6.5872,53.8461538462
802,7/23/2015,93.57,94.07,92.7,92.94,7360700,93.97,94.27,-7.0297,53.8461538462
803,7/24/2015,92.78,92.78,90.35,90.6,11158400,93.59,93.78,-13.0173,46.1538461538
804,7/27/2015,89.86,90.09,88.74,89.14,10342700,93.07,93.48,-18.1591,46.1538461538
805,7/28/2015,89.45,92.69,89.43,92.4,11536900,92.31,92.94,-8.8707,46.1538461538
806,7/29/2015,91.98,93.4,91.44,93.25,9821500,92.2,92.71,-3.8044,46.1538461538
807,7/30/2015,93.45,93.81,92.75,93.03,6435700,92.25,92.53,-1.4878,38.4615384615
808,7/31/2015,91.52,91.75,88.01,88.48,19063400,92.12,92.09,-13.5788,30.7692307692
809,8/3/2015,87.28,87.33,85.32,85.6,14142200,91.41,91.56,-23.3661,30.7692307692
810,8/4/2015,85.74,86.9,84.68,85.21,8537200,90.36,90.92,-22.9341,23.0769230769
811,8/5/2015,85.44,86.0,83.87,84.03,11254600,89.59,90.66,-24.1035,23.0769230769
812,8/6/2015,83.56,85.58,82.89,85.19,9805000,88.86,90.59,-22.2173,30.7692307692
813,8/7/2015,84.71,85.26,83.43,83.75,7422000,87.83,89.45,-21.3579,23.0769230769
814,8/10/2015,84.2,86.1,83.88,85.89,8342000,86.47,87.76,-15.8878,30.7692307692
815,8/11/2015,84.38,85.98,83.6,85.78,9797400,85.45,85.86,-14.532,30.7692307692
816,8/12/2015,85.0,87.11,84.92,86.79,11316300,85.06,85.01,-9.5966,38.4615384615
817,8/13/2015,86.03,86.34,85.45,85.85,9562400,85.23,84.92,-9.3254,38.4615384615
818,8/14/2015,85.78,86.42,85.29,85.99,7748900,85.33,84.94,-8.0374,38.4615384615
819,8/17/2015,84.46,84.51,83.11,83.23,12584400,85.61,85.34,-13.0197,30.7692307692
820,8/18/2015,83.08,83.77,82.82,83.44,9090300,85.33,85.37,-12.0794,38.4615384615
821,8/19/2015,82.87,82.91,80.67,80.91,13009800,85.28,85.75,-15.1386,38.4615384615
822,8/20/2015,80.66,81.29,79.24,79.24,11819100,84.57,85.42,-17.1985,38.4615384615
823,8/21/2015,78.87,79.59,75.71,75.76,18329500,83.64,84.89,-22.4463,38.4615384615
824,8/24/2015,70.55,75.38,69.58,72.12,23786300,82.06,83.71,-31.4906,38.4615384615
825,8/25/2015,74.93,75.02,69.84,70.02,20850600,80.1,82.27,-29.7552,30.7692307692
826,8/26/2015,71.72,73.1,70.95,73.09,17179000,77.82,80.23,-24.5551,38.4615384615
827,8/27/2015,75.0,78.12,74.56,77.64,21126000,76.37,78.51,-11.9332,38.4615384615
828,8/28/2015,77.72,81.2,77.58,80.43,23606200,75.54,76.53,-4.0931,46.1538461538
829,8/31/2015,80.01,81.08,77.92,80.99,16861300,75.47,75.18,-2.8059,46.1538461538
830,9/1/2015,78.76,79.39,77.52,78.19,17922500,75.72,74.3,-5.5342,46.1538461538
831,9/2/2015,79.75,79.75,77.23,78.06,14217600,76.07,74.37,-4.8479,38.4615384615
832,9/3/2015,78.7,79.42,77.69,78.26,12257600,76.92,75.57,-3.9135,46.1538461538
833,9/4/2015,77.3,77.63,76.45,76.67,11207100,78.09,77.59,-6.353,38.4615384615
834,9/8/2015,77.53,77.56,76.24,76.84,9191200,78.61,78.97,-5.476,46.1538461538
835,9/9/2015,77.43,78.2,74.75,74.92,11243000,78.49,79.18,-6.3668,46.1538461538
836,9/10/2015,75.73,75.8,74.31,75.66,11465900,77.7,78.5,-6.5534,53.8461538462
837,9/11/2015,75.94,76.25,75.09,75.79,11005500,76.94,77.49,-4.5406,61.5384615385
838,9/14/2015,75.52,76.0,74.96,75.77,10193500,76.6,77.09,-3.7372,61.5384615385
839,9/15/2015,76.43,77.69,76.21,77.17,11609500,76.27,76.64,-0.2507,61.5384615385
840,9/16/2015,77.82,79.21,77.77,79.02,12499100,76.12,76.11,3.3387,61.5384615385
841,9/17/2015,79.12,80.47,78.6,79.41,12225600,76.45,76.05,5.0932,61.5384615385
842,9/18/2015,77.91,78.7,76.97,77.74,18337200,76.82,76.05,2.0687,53.8461538462
843,9/21/2015,78.3,78.73,77.84,78.09,8173600,77.22,76.63,2.7533,61.5384615385
844,9/22/2015,76.84,77.69,76.49,77.25,9661400,77.57,77.1,0.2436,61.5384615385
845,9/23/2015,77.4,77.53,75.76,76.12,9038400,77.78,77.6,-1.5283,53.8461538462
846,9/24/2015,75.45,77.31,75.1,76.89,10173800,77.83,78.11,-2.0132,61.5384615385
