id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
1293,2/22/2011,342.15,345.4,337.72,338.61,218138900,357.49,357.68,-6.5338,61.5384615385
1294,2/23/2011,338.77,344.64,338.61,342.62,167963600,355.22,357.85,-5.5908,69.2307692308
1295,2/24/2011,344.02,345.15,338.37,342.88,124975200,353.19,356.93,-5.4037,69.2307692308
1296,2/25/2011,345.26,348.43,344.8,348.16,95004700,350.86,354.85,-1.741,69.2307692308
1297,2/28/2011,351.24,355.05,351.12,353.21,100768500,349.18,352.17,2.2327,69.2307692308
1298,3/1/2011,355.47,355.72,347.68,349.31,114034200,347.76,348.33,0.0594,61.5384615385
1299,3/2/2011,349.96,354.35,348.4,352.12,150647700,346.48,345.37,0.3075,69.2307692308
1300,3/3/2011,357.19,359.79,355.92,359.56,125197100,346.7,344.41,4.8443,69.2307692308
1301,3/4/2011,360.07,360.29,357.75,360.0,113316700,349.69,347.18,4.8449,69.2307692308
1302,3/7/2011,361.4,361.67,351.31,355.36,136530800,352.18,349.57,2.053,61.5384615385
1303,3/8/2011,354.91,357.4,352.25,355.76,89079200,353.96,352.34,1.183,61.5384615385
1304,3/9/2011,354.69,354.76,350.6,352.47,113326500,355.05,354.06,-0.6028,61.5384615385
1305,3/10/2011,349.12,349.77,344.9,346.67,126884800,354.94,354.49,-4.2488,61.5384615385
1306,3/11/2011,345.33,352.32,345.0,351.99,117770100,354.56,355.8,-2.1547,69.2307692308
1307,3/14/2011,353.18,356.48,351.31,353.56,108989300,354.54,356.41,0.8841,69.2307692308
1308,3/15/2011,342.1,347.84,340.1,345.43,180270300,353.69,354.94,-5.4887,61.5384615385
1309,3/16/2011,342.0,343.0,326.26,330.01,290502800,351.61,352.84,-13.0286,53.8461538462
1310,3/17/2011,336.83,339.61,330.66,334.64,164855600,347.98,351.0,-10.7678,53.8461538462
1311,3/18/2011,337.13,338.2,330.0,330.67,188303500,344.97,348.3,-11.4836,53.8461538462
1312,3/21/2011,335.99,339.74,335.26,339.3,102350500,341.85,345.65,-7.0366,53.8461538462
1313,3/22/2011,342.56,342.62,339.14,341.2,81480700,340.8,344.18,-4.8185,53.8461538462
1314,3/23/2011,339.28,340.22,335.95,339.19,93249100,339.26,341.0,-6.6565,46.1538461538
1315,3/24/2011,341.85,346.0,338.86,344.97,101178000,337.21,336.91,-2.9576,53.8461538462
1316,3/25/2011,348.07,352.06,347.02,351.54,112227500,337.14,334.84,2.3283,53.8461538462
1317,3/28/2011,353.15,354.32,350.44,350.44,77338800,340.22,337.39,3.5866,53.8461538462
1318,3/29/2011,347.66,350.96,346.06,350.96,88225200,342.47,339.35,1.7589,61.5384615385
1319,3/30/2011,350.64,350.88,347.44,348.63,82351500,345.37,343.02,1.6026,53.8461538462
1320,3/31/2011,346.36,349.8,346.06,348.51,68504800,346.7,344.87,1.3346,46.1538461538
1321,4/1/2011,351.11,351.59,343.3,344.56,104665400,347.75,346.51,0.5525,46.1538461538
1322,4/4/2011,344.31,344.6,338.4,341.19,115021200,348.52,348.84,-2.9121,46.1538461538
1323,4/5/2011,336.99,342.25,336.0,338.89,120682800,347.98,349.59,-4.1814,38.4615384615
1324,4/6/2011,341.22,343.9,337.14,338.04,100634800,346.17,348.25,-3.1635,38.4615384615
1325,4/7/2011,338.1,340.43,336.03,338.08,93361800,344.4,346.74,-4.047,38.4615384615
1326,4/8/2011,339.92,340.15,333.95,335.06,94383800,342.56,344.64,-4.9981,30.7692307692
1327,4/11/2011,334.06,335.67,330.02,330.8,99736700,340.62,342.63,-7.6618,30.7692307692
1328,4/12/2011,330.49,333.73,330.2,332.4,106409800,338.09,340.03,-7.2474,30.7692307692
1329,4/13/2011,335.02,336.14,332.52,336.13,86555000,336.35,337.98,-4.9722,30.7692307692
1330,4/14/2011,334.8,336.0,332.06,332.42,75450200,335.63,336.59,-6.1133,30.7692307692
1331,4/15/2011,333.3,333.64,326.8,327.46,113401400,334.7,335.54,-9.4576,23.0769230769
1332,4/18/2011,326.1,332.23,320.16,331.85,152474700,333.19,334.33,-10.1165,30.7692307692
1333,4/19/2011,333.1,337.98,331.71,337.86,104844600,332.3,332.88,-3.3972,38.4615384615
1334,4/20/2011,343.51,345.75,341.5,342.41,175166600,332.7,332.3,2.653,46.1538461538
1335,4/21/2011,355.0,355.13,348.52,350.7,188452600,334.36,333.19,9.2895,53.8461538462
1336,4/25/2011,350.34,353.75,350.3,353.01,66636500,336.98,334.33,9.9531,61.5384615385
1337,4/26/2011,353.62,354.99,349.35,350.42,84700000,339.39,335.14,9.3078,61.5384615385
1338,4/27/2011,352.24,352.35,347.1,350.15,89053300,341.96,337.53,7.8145,53.8461538462
1339,4/28/2011,346.19,349.75,345.52,346.75,90239800,345.2,341.96,5.7388,53.8461538462
1340,4/29/2011,346.78,353.95,346.67,350.13,251586300,347.33,345.83,8.1228,61.5384615385
1341,5/2/2011,349.74,350.47,345.5,346.28,110678400,349.08,348.64,5.6696,53.8461538462
1342,5/3/2011,347.99,349.89,345.62,348.2,78337000,349.63,350.44,5.7811,53.8461538462
1343,5/4/2011,348.26,351.83,346.88,349.57,97312600,349.28,350.09,6.5858,61.5384615385
1344,5/5/2011,348.4,350.95,346.05,346.75,83992300,348.79,349.03,4.9503,61.5384615385
1345,5/6/2011,349.69,350.0,346.21,346.66,70033600,348.26,348.49,4.2898,53.8461538462
1346,5/9/2011,347.86,349.2,346.53,347.6,51186800,347.76,347.9,3.9197,53.8461538462
1347,5/10/2011,348.89,349.69,346.66,349.45,70522900,347.88,348.18,3.885,53.8461538462
1348,5/11/2011,349.02,350.0,345.24,347.23,84000000,347.79,347.59,2.3322,46.1538461538
1349,5/12/2011,346.12,347.12,342.27,346.57,80500000,347.92,348.01,0.167,38.4615384615
1350,5/13/2011,345.66,346.25,340.35,340.5,81529000,347.69,347.88,-2.5271,38.4615384615
1351,5/16/2011,339.2,341.22,332.6,333.3,112443800,346.39,347.08,-8.0036,38.4615384615
1352,5/17/2011,332.0,336.14,330.73,336.14,113083600,344.47,346.51,-9.2855,46.1538461538
1353,5/18/2011,336.47,341.05,336.0,339.87,83694100,342.97,345.59,-5.7795,46.1538461538
1354,5/19/2011,342.08,342.41,338.67,340.53,65292500,341.87,344.16,-4.4617,53.8461538462
1355,5/20/2011,339.56,340.95,335.02,335.22,84492100,340.59,341.94,-6.6729,46.1538461538
1356,5/23/2011,329.97,335.98,329.42,334.4,95900000,338.88,339.86,-9.0003,38.4615384615
1357,5/24/2011,335.5,335.9,331.34,332.19,80481800,337.14,337.5,-8.4579,38.4615384615
1358,5/25/2011,333.43,338.56,332.85,336.78,73556000,335.95,336.36,-5.5999,46.1538461538
1359,5/26/2011,335.97,336.89,334.43,335.0,55640200,336.45,337.15,-5.6574,38.4615384615
1360,5/27/2011,334.8,337.63,334.31,337.41,50899800,336.28,337.18,-4.2999,38.4615384615
1361,5/31/2011,341.1,347.83,341.0,347.83,104438600,335.93,336.2,3.3406,46.1538461538
1362,6/1/2011,348.87,352.13,344.65,345.51,138670700,336.98,335.31,4.9392,46.1538461538
1363,6/2/2011,346.5,347.98,344.3,346.1,84695800,338.45,336.12,3.9884,53.8461538462
1364,6/3/2011,343.18,345.33,342.01,343.44,78312500,340.12,337.54,2.0563,53.8461538462
1365,6/6/2011,345.7,347.05,337.81,338.04,115485300,341.72,339.93,0.133,46.1538461538
1366,6/7/2011,338.17,338.22,331.9,332.04,132446300,341.9,341.21,-5.1185,38.4615384615
1367,6/8/2011,331.78,334.8,330.65,332.24,83430900,341.48,342.83,-5.7561,38.4615384615
1368,6/9/2011,333.25,333.67,330.75,331.49,68772200,340.74,343.66,-5.6512,38.4615384615
1369,6/10/2011,330.55,331.66,325.51,325.9,108488800,338.41,341.31,-8.649,38.4615384615
1370,6/13/2011,327.2,328.31,325.07,326.6,82368300,335.61,338.83,-8.9483,46.1538461538
1371,6/14/2011,330.0,333.25,329.31,332.44,83642300,332.82,335.51,-4.4119,46.1538461538
1372,6/15/2011,329.75,330.3,324.88,326.75,99799000,331.25,332.47,-7.9537,46.1538461538
1373,6/16/2011,326.9,328.68,318.33,325.16,127647800,329.64,330.36,-10.2477,38.4615384615
1374,6/17/2011,328.99,329.25,319.36,320.26,153755000,328.65,329.52,-10.5583,30.7692307692
1375,6/20/2011,317.36,317.7,310.5,315.32,160161400,326.94,328.19,-17.3067,30.7692307692
1376,6/21/2011,316.68,325.8,315.2,325.3,123345600,324.63,326.48,-10.0348,30.7692307692
1377,6/22/2011,325.16,328.9,322.38,322.61,97645800,324.55,326.14,-7.3747,30.7692307692
1378,6/23/2011,318.94,331.69,318.12,331.23,139939800,323.98,325.49,-4.7872,38.4615384615
1379,6/24/2011,331.37,333.15,325.09,326.35,109951800,323.8,323.33,-3.3584,38.4615384615
1380,6/27/2011,327.59,333.9,327.25,332.04,84953400,323.75,322.58,-0.4189,38.4615384615
1381,6/28/2011,333.65,336.7,333.44,335.26,73574900,324.73,322.47,3.9569,46.1538461538
1382,6/29/2011,336.04,336.37,331.88,334.04,88136300,326.87,324.12,3.6384,46.1538461538
1383,6/30/2011,334.7,336.13,332.84,335.67,80738700,329.55,327.68,4.9746,46.1538461538
1384,7/1/2011,335.95,343.5,334.2,343.26,108828300,331.03,329.11,10.4866,46.1538461538
1385,7/5/2011,343.0,349.83,342.5,349.43,88763500,333.98,331.95,16.9732,53.8461538462
1386,7/6/2011,348.95,354.1,346.71,351.76,111156500,336.58,333.29,19.4813,61.5384615385
1387,7/7/2011,354.67,358.0,354.0,357.2,99915900,340.21,336.75,23.3897,69.2307692308
1388,7/8/2011,353.34,360.0,352.2,359.71,122408300,343.8,339.69,22.6406,76.9230769231
1389,7/11/2011,356.34,359.77,352.82,354.0,110668600,347.3,342.7,19.274,69.2307692308
1390,7/12/2011,353.53,357.68,348.62,353.75,112902300,350.15,346.73,15.7248,69.2307692308
1391,7/13/2011,358.33,360.0,356.38,358.02,97909700,352.73,351.0,18.5655,69.2307692308
1392,7/14/2011,361.01,361.61,356.34,357.77,107633400,354.84,353.89,17.215,69.2307692308
1393,7/15/2011,361.17,365.0,359.17,364.92,121116800,356.03,355.54,18.9796,69.2307692308
1394,7/18/2011,365.43,374.65,365.28,373.8,143163300,357.91,357.08,23.3238,69.2307692308
1395,7/19/2011,378.0,378.65,373.32,376.85,204786400,360.28,357.85,24.0817,76.9230769231
1396,7/20/2011,396.12,396.27,386.0,386.9,235335100,362.73,358.6,31.1486,76.9230769231
1397,7/21/2011,386.95,390.06,383.9,387.29,131633600,367.43,361.96,25.6905,76.9230769231
1398,7/22/2011,388.32,395.05,387.75,393.3,129182200,372.22,366.58,26.0843,76.9230769231
1399,7/25/2011,390.35,400.0,389.62,398.5,147451500,377.26,371.39,25.64,76.9230769231
1400,7/26/2011,400.0,404.5,399.68,403.41,119145600,383.08,377.72,26.7685,76.9230769231
1401,7/27/2011,400.59,402.64,392.15,392.59,164831100,388.58,383.63,19.4852,69.2307692308
1402,7/28/2011,391.62,396.99,388.13,391.82,148508500,391.26,388.0,14.8572,69.2307692308
1403,7/29/2011,387.64,395.15,384.0,390.48,158146100,393.4,392.13,11.2488,69.2307692308
1404,8/1/2011,397.78,399.5,392.37,396.75,153209000,393.91,393.89,13.1391,69.2307692308
1405,8/2/2011,397.65,397.9,388.35,388.91,159884900,395.26,395.88,8.883,69.2307692308
1406,8/3/2011,390.98,393.55,382.24,392.57,183127000,394.64,396.22,6.2875,69.2307692308
1407,8/4/2011,389.41,391.32,377.35,377.37,217851900,393.79,395.04,1.2041,61.5384615385
1408,8/5/2011,380.44,383.5,362.57,373.62,301147700,390.07,391.7,-4.2365,53.8461538462
1409,8/8/2011,361.69,367.77,353.02,353.21,285958400,387.36,390.4,-12.8392,46.1538461538
1410,8/9/2011,361.3,374.61,355.0,374.01,270645900,381.84,387.9,-7.6821,46.1538461538
1411,8/10/2011,371.15,374.65,362.5,363.69,219664200,379.49,385.15,-8.4138,38.4615384615
1412,8/11/2011,370.52,375.45,364.72,373.7,185492300,374.77,379.66,-6.3188,38.4615384615
1413,8/12/2011,378.07,379.64,374.23,376.99,132244000,372.6,375.58,-3.5422,38.4615384615
1414,8/15/2011,379.63,384.97,378.09,383.41,115136000,370.37,370.03,-0.954,46.1538461538
1415,8/16/2011,381.52,383.37,376.06,380.48,124687500,371.23,368.5,-2.262,46.1538461538
1416,8/17/2011,382.31,384.52,378.0,380.44,110515300,372.21,368.14,-1.4615,46.1538461538
1417,8/18/2011,370.84,372.65,361.37,366.05,212858800,376.1,373.87,-8.8495,38.4615384615
1418,8/19/2011,362.17,367.0,356.0,356.03,193972100,374.97,374.11,-11.9784,38.4615384615
1419,8/22/2011,364.51,364.88,355.09,356.44,133828800,373.87,376.65,-11.5979,38.4615384615
1420,8/23/2011,360.3,373.64,357.0,373.6,164208800,371.41,376.08,-5.4214,46.1538461538
1421,8/24/2011,373.47,378.96,370.6,376.18,156566900,370.92,374.56,-0.662,53.8461538462
1422,8/25/2011,365.08,375.45,365.0,373.72,217836500,369.89,371.18,-2.339,53.8461538462
1423,8/26/2011,371.17,383.8,370.8,383.58,160369300,368.92,368.29,2.7469,53.8461538462
1424,8/29/2011,388.18,391.5,388.0,389.97,101317300,369.37,365.52,9.244,61.5384615385
1425,8/30/2011,388.25,391.84,386.21,389.99,104480600,372.79,367.21,9.0361,61.5384615385
1426,8/31/2011,390.57,392.08,381.86,384.83,130646600,377.64,372.61,7.2715,53.8461538462
1427,9/1/2011,385.82,387.34,380.72,381.03,85931300,381.7,378.93,5.2798,46.1538461538
1428,9/2/2011,374.74,378.0,371.83,374.05,109734800,382.76,381.21,0.1804,46.1538461538
1429,9/6/2011,367.37,380.33,366.48,379.74,127424500,382.45,382.78,0.1847,53.8461538462
1430,9/7/2011,385.56,385.6,382.0,383.93,87644200,383.31,385.18,4.6497,61.5384615385
1431,9/8/2011,382.4,388.61,382.31,384.14,104039600,383.36,385.13,4.7753,69.2307692308
1432,9/9/2011,383.93,386.0,375.02,377.48,141203300,382.53,383.27,1.2784,61.5384615385
1433,9/12/2011,373.0,380.88,371.9,379.94,116958100,380.74,380.96,0.1351,61.5384615385
1434,9/13/2011,382.14,386.21,380.25,384.62,110140100,380.04,379.76,3.6736,61.5384615385
1435,9/14/2011,387.02,392.21,385.76,389.3,133681100,380.56,379.64,6.5537,69.2307692308
1436,9/15/2011,391.43,393.66,389.9,392.96,104454700,382.74,381.81,7.9987,69.2307692308
1437,9/16/2011,395.54,400.5,395.03,400.5,174628300,384.62,383.03,10.7367,69.2307692308
1438,9/19/2011,397.0,413.23,395.2,411.63,205965200,386.99,383.8,13.7671,69.2307692308
1439,9/20/2011,415.25,422.86,411.19,413.45,193938500,390.92,385.49,16.9884,76.9230769231
1440,9/21/2011,419.64,421.59,412.0,412.14,151494000,396.06,390.14,15.054,76.9230769231
1441,9/22/2011,401.03,409.82,396.7,401.82,242120200,400.66,395.32,7.3947,76.9230769231
1442,9/23/2011,400.28,406.74,399.85,404.3,136569300,403.11,399.94,6.9007,76.9230769231
1443,9/26/2011,399.86,403.98,391.3,403.17,203219100,405.26,403.93,4.1334,69.2307692308
1444,9/27/2011,408.73,409.25,398.06,399.26,158124400,406.72,407.37,5.2124,61.5384615385
1445,9/28/2011,400.19,403.74,396.51,397.01,107409400,406.54,408.88,3.3193,61.5384615385
1446,9/29/2011,401.92,402.21,386.21,390.57,162771700,404.45,407.08,-0.0213,53.8461538462
1447,9/30/2011,387.12,388.89,381.18,381.32,136910200,401.18,404.02,-4.7753,46.1538461538
1448,10/3/2011,380.37,382.64,373.17,374.6,167274800,396.78,400.18,-8.4009,38.4615384615
1449,10/4/2011,374.57,381.8,354.24,372.5,308419300,392.89,397.94,-11.982,30.7692307692
1450,10/5/2011,367.86,379.82,360.3,378.25,196617400,388.35,393.96,-10.0756,30.7692307692
1451,10/6/2011,373.33,384.78,371.8,377.37,203145600,384.79,389.36,-7.2481,23.0769230769
1452,10/7/2011,375.78,377.74,368.49,369.8,133864500,381.66,384.96,-10.1546,15.3846153846
1453,10/10/2011,379.09,388.81,378.21,388.81,110628700,377.77,380.15,-3.4859,23.0769230769
1454,10/11/2011,392.57,403.18,391.5,400.29,151421900,377.52,376.89,2.9117,30.7692307692
1455,10/12/2011,407.34,409.25,400.14,402.19,155571500,380.23,376.62,5.3813,30.7692307692
1456,10/13/2011,404.98,408.43,402.85,408.43,106546300,384.17,379.01,6.3847,38.4615384615
1457,10/14/2011,416.83,422.0,415.27,422.0,143341800,389.31,383.21,12.5919,46.1538461538
1458,10/17/2011,421.74,426.7,415.94,419.99,171511200,395.56,387.54,12.7373,46.1538461538
1459,10/18/2011,421.76,424.81,415.99,422.24,220400600,401.64,393.61,12.6535,53.8461538462
1460,10/19/2011,401.35,408.42,397.8,398.62,276014900,409.14,403.44,3.0995,53.8461538462
1461,10/20/2011,400.0,400.35,394.21,395.31,137317600,410.54,408.87,0.7172,53.8461538462
1462,10/21/2011,398.1,399.14,390.75,392.87,155311100,409.83,411.26,-0.2505,53.8461538462
1463,10/24/2011,396.18,406.5,395.4,405.77,125534500,408.49,412.83,3.9187,53.8461538462
1464,10/25/2011,405.03,406.55,397.38,397.77,107606800,408.11,412.75,2.9418,53.8461538462
1465,10/26/2011,401.76,402.55,393.15,400.6,114076200,404.65,408.42,2.0275,61.5384615385
1466,10/27/2011,407.56,409.0,401.89,404.69,123666200,401.88,403.89,4.9907,61.5384615385
1467,10/28/2011,403.0,406.35,402.51,404.95,80710700,399.38,398.17,4.1237,61.5384615385
1468,10/31/2011,402.42,409.33,401.05,404.78,96375300,400.28,398.59,3.6006,53.8461538462
1469,11/1/2011,397.41,399.5,393.22,396.51,132947500,401.63,400.17,-1.3794,46.1538461538
1470,11/2/2011,400.09,400.44,395.11,397.41,81837700,402.15,402.49,-1.3704,46.1538461538
1471,11/3/2011,399.07,403.4,395.36,403.07,110346600,400.96,401.29,-0.471,53.8461538462
1472,11/4/2011,402.03,403.44,399.16,400.24,75557300,401.72,402.27,-1.0023,46.1538461538
1473,11/7/2011,399.91,400.0,396.13,399.73,67568900,401.66,402.54,-2.4267,46.1538461538
1474,11/8/2011,402.21,408.0,401.56,406.23,100110500,400.96,401.61,0.5831,53.8461538462
1475,11/9/2011,396.97,400.89,394.23,395.28,139671000,401.14,400.65,-3.2926,53.8461538462
1476,11/10/2011,397.03,397.21,382.15,385.22,186188100,399.78,399.4,-6.994,46.1538461538
1477,11/11/2011,386.61,388.7,380.26,384.62,163446500,398.17,399.82,-7.9952,46.1538461538
1478,11/14/2011,383.52,385.25,378.2,379.26,108226300,396.34,399.55,-8.9027,38.4615384615
1479,11/15/2011,380.8,389.5,379.45,388.83,107702700,392.94,397.02,-5.6538,38.4615384615
1480,11/16/2011,389.25,391.14,384.32,384.77,87302600,391.31,394.79,-4.9019,30.7692307692
1481,11/17/2011,383.98,384.58,375.5,377.41,119975100,389.17,392.15,-8.3004,30.7692307692
1482,11/18/2011,378.92,379.99,374.88,374.94,92984500,385.06,386.85,-9.2,30.7692307692
1483,11/21/2011,370.4,371.68,365.91,369.01,111995100,382.15,383.57,-12.3882,23.0769230769
1484,11/22/2011,371.02,377.93,370.94,376.51,102255300,379.83,382.22,-8.6412,23.0769230769
1485,11/23/2011,374.51,375.84,366.88,366.99,107067800,378.68,380.74,-10.6959,23.0769230769
1486,11/25/2011,368.42,371.15,363.32,363.57,63690200,376.92,380.15,-11.8691,23.0769230769
1487,11/28/2011,372.35,376.72,370.33,376.12,86603300,373.31,376.27,-6.7289,23.0769230769
1488,11/29/2011,375.84,378.83,370.2,373.2,93963800,372.08,373.1,-6.1413,23.0769230769
1489,11/30/2011,381.29,382.28,378.3,382.2,101484600,371.48,371.62,-1.9992,30.7692307692
1490,12/1/2011,382.54,389.0,380.75,387.93,96795300,372.51,371.01,1.0654,38.4615384615
1491,12/2/2011,389.83,393.63,388.58,389.7,94763900,375.22,372.56,3.9926,46.1538461538
1492,12/5/2011,393.49,396.41,390.39,393.01,89302500,377.1,372.71,5.6981,46.1538461538
1493,12/6/2011,392.51,394.63,389.38,390.95,70899500,380.82,376.17,4.9982,46.1538461538
1494,12/7/2011,389.93,390.94,386.76,389.09,76186600,384.73,381.46,3.9527,46.1538461538
1495,12/8/2011,391.45,395.5,390.23,390.66,94089100,386.58,384.07,5.9141,53.8461538462
1496,12/9/2011,392.85,394.04,391.03,393.62,74248300,389.08,388.04,6.2032,61.5384615385
1497,12/12/2011,391.68,393.9,389.45,391.84,75266800,390.71,390.17,5.3212,53.8461538462
1498,12/13/2011,393.0,395.4,387.1,388.81,84732200,391.27,391.0,4.304,53.8461538462
1499,12/14/2011,386.7,387.38,377.68,380.19,101721900,391.14,391.36,-0.4521,53.8461538462
1500,12/15/2011,383.33,383.74,378.31,378.94,64050000,389.31,390.44,-1.0713,46.1538461538
1501,12/16/2011,380.36,384.15,379.57,381.02,105369600,387.59,389.6,-0.4368,53.8461538462
1502,12/19/2011,382.47,384.85,380.48,382.21,58882600,386.44,388.94,-0.078,53.8461538462
1503,12/20/2011,387.76,396.1,387.26,395.95,84303800,385.23,387.58,5.1396,53.8461538462
1504,12/21/2011,396.69,397.3,392.01,396.45,65737000,385.57,385.57,5.7364,53.8461538462
1505,12/22/2011,397.0,399.13,396.1,398.55,50589700,386.22,384.16,6.3688,53.8461538462
1506,12/23/2011,399.69,403.59,399.49,403.33,67349800,387.62,383.86,7.5831,61.5384615385
1507,12/27/2011,403.1,409.09,403.02,406.53,66269000,390.92,386.55,8.8251,69.2307692308
1508,12/28/2011,406.89,408.25,401.34,402.64,57165500,394.86,390.53,6.7984,61.5384615385
1509,12/29/2011,403.4,405.65,400.51,405.12,53994500,397.95,394.76,5.9748,61.5384615385
1510,12/30/2011,403.51,406.28,403.49,405.0,44915500,401.22,399.51,6.0433,61.5384615385
1511,1/3/2012,409.4,412.5,409.0,411.23,75555200,402.52,401.16,8.5743,69.2307692308
1512,1/4/2012,410.0,414.68,409.28,413.44,65005500,404.63,403.2,8.8209,76.9230769231
1513,1/5/2012,414.95,418.55,412.67,418.03,67817400,406.76,405.25,10.1313,84.6153846154
1514,1/6/2012,419.77,422.75,419.22,422.4,79573200,408.86,406.63,11.7403,84.6153846154
1515,1/9/2012,425.5,427.75,421.35,421.73,98506100,411.12,407.78,11.9019,76.9230769231
1516,1/10/2012,425.91,426.0,421.5,423.24,64549100,413.85,410.58,10.9964,76.9230769231
1517,1/11/2012,422.68,422.85,419.31,422.55,53771200,416.44,413.41,9.1655,69.2307692308
1518,1/12/2012,422.28,422.9,418.75,421.39,53146800,418.95,416.9,8.0603,61.5384615385
1519,1/13/2012,419.7,420.45,418.66,419.81,56505400,420.4,419.19,6.4032,53.8461538462
1520,1/17/2012,424.2,425.99,422.96,424.7,60724300,421.31,421.16,7.5754,53.8461538462
1521,1/18/2012,426.96,429.47,426.3,429.11,69197800,422.26,422.22,8.1116,61.5384615385
1522,1/19/2012,430.15,431.37,426.51,427.75,65434600,423.22,422.42,7.0557,53.8461538462
1523,1/20/2012,427.49,427.5,419.75,420.3,103493600,424.08,423.01,3.6134,53.8461538462
1524,1/23/2012,422.67,428.45,422.3,427.41,76515600,423.66,423.11,4.4685,53.8461538462
1525,1/24/2012,425.1,425.1,419.55,420.41,136909500,424.35,423.56,1.986,46.1538461538
1526,1/25/2012,454.44,454.45,443.73,446.66,239578500,424.21,424.27,12.578,46.1538461538
1527,1/26/2012,448.36,448.79,443.14,444.63,80996300,428.05,426.33,10.3688,38.4615384615
1528,1/27/2012,444.34,448.48,443.77,447.28,74927300,430.9,427.88,9.7514,46.1538461538
1529,1/30/2012,445.71,453.9,445.39,453.01,94835300,433.49,428.97,10.4197,46.1538461538
1530,1/31/2012,455.59,458.24,453.07,456.48,97920900,437.1,431.31,11.353,53.8461538462
1531,2/1/2012,458.41,458.99,455.55,456.19,67511500,442.27,436.8,10.6584,53.8461538462
1532,2/2/2012,455.9,457.17,453.98,455.12,46699100,446.38,441.55,9.0532,53.8461538462
1533,2/3/2012,457.3,460.0,455.56,459.68,71649900,451.34,449.28,9.3031,53.8461538462
1534,2/6/2012,458.38,464.98,458.2,463.97,62353200,453.2,450.91,9.956,53.8461538462
1535,2/7/2012,465.25,469.75,464.58,468.83,79055900,455.96,453.75,11.061,61.5384615385
1536,2/8/2012,470.5,476.79,469.7,476.68,101972500,459.04,456.69,12.5068,69.2307692308
1537,2/9/2012,480.76,496.75,480.56,493.17,221053700,462.42,459.04,16.9851,69.2307692308
1538,2/10/2012,490.96,497.62,488.55,493.42,157825500,467.66,461.83,16.4459,76.9230769231
1539,2/13/2012,499.53,503.83,497.09,502.6,129304000,472.98,466.03,17.5339,76.9230769231
1540,2/14/2012,504.66,509.56,502.0,509.46,115099600,479.76,472.19,17.7853,84.6153846154
1541,2/15/2012,514.26,526.29,496.89,497.67,376530000,486.88,478.99,16.0255,76.9230769231
1542,2/16/2012,491.5,504.89,486.63,502.21,236138000,491.69,485.92,11.4333,76.9230769231
1543,2/17/2012,503.11,507.77,500.3,502.12,133951300,496.46,492.83,11.6994,69.2307692308
1544,2/21/2012,506.88,514.85,504.12,514.85,151398800,500.09,498.68,12.6652,76.9230769231
1545,2/22/2012,513.08,515.49,509.07,513.04,120825600,503.19,501.19,11.334,76.9230769231
1546,2/23/2012,515.08,517.83,509.5,516.39,142006900,505.99,504.33,10.7579,76.9230769231
1547,2/24/2012,519.67,522.9,518.64,522.41,103768000,507.96,505.67,11.5061,76.9230769231
1548,2/27/2012,521.31,528.5,516.28,525.76,136895500,509.81,505.76,10.8011,76.9230769231
1549,2/28/2012,527.96,535.41,525.85,535.41,150096800,513.83,509.8,12.02,76.9230769231
1550,2/29/2012,541.56,547.61,535.7,542.44,238002800,518.57,513.89,13.4121,76.9230769231
1551,3/1/2012,548.17,548.21,538.77,544.47,170817500,524.33,519.44,12.4542,76.9230769231
1552,3/2/2012,544.24,546.8,542.52,545.18,107928100,528.56,522.87,11.2346,76.9230769231
1553,3/5/2012,545.42,547.48,526.0,533.16,202281100,533.15,527.9,7.3505,69.2307692308
1554,3/6/2012,523.66,533.69,516.22,530.26,202559700,535.55,532.68,3.9196,69.2307692308
1555,3/7/2012,536.8,537.78,523.3,530.69,199630200,536.67,536.25,4.0681,69.2307692308
1556,3/8/2012,534.69,542.99,532.12,541.99,129114300,537.37,539.15,5.4275,76.9230769231
1557,3/9/2012,544.21,547.74,543.11,545.17,104729800,538.31,539.88,6.3185,76.9230769231
1558,3/12/2012,548.98,552.0,547.0,552.0,101820600,538.7,538.94,6.8183,84.6153846154
1559,3/13/2012,557.54,568.18,555.75,568.1,172713800,539.78,537.77,9.5056,84.6153846154
1560,3/14/2012,578.05,594.72,575.4,589.58,354711000,543.05,537.24,14.2031,84.6153846154
1561,3/15/2012,599.61,600.01,578.55,585.56,289929500,551.11,541.73,13.3302,76.9230769231
1562,3/16/2012,584.72,589.2,578.0,585.57,206371900,559.01,548.92,11.0785,76.9230769231
1563,3/19/2012,598.37,601.77,589.05,601.1,225309000,566.85,557.96,12.9712,76.9230769231
1564,3/20/2012,599.51,606.9,591.48,605.96,204165500,575.3,566.28,12.6781,76.9230769231
1565,3/21/2012,602.74,609.65,601.41,602.5,161010500,583.98,575.99,12.1118,69.2307692308
1566,3/22/2012,597.78,604.5,595.53,599.34,155967700,591.2,585.79,9.8079,69.2307692308
1567,3/23/2012,600.49,601.8,594.4,596.05,107622200,595.66,592.67,8.2419,69.2307692308
1568,3/26/2012,599.79,607.15,595.26,606.98,148935500,596.58,594.43,8.5338,69.2307692308
1569,3/27/2012,606.18,616.28,606.06,614.48,151782400,599.64,597.95,9.5941,69.2307692308
