id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
612,10/20/2014,98.320,99.960,98.220,99.760,77517300,98.830,99.590,-0.100,41.667
613,10/21/2014,103.020,103.020,101.270,102.470,94623900,98.650,98.990,0.655,41.667
614,10/22/2014,102.840,104.110,102.600,102.990,68263100,98.890,98.530,0.890,50.000
615,10/23/2014,104.080,105.050,103.630,104.830,71074700,99.350,98.420,1.145,53.846
616,10/24/2014,105.180,105.490,104.530,105.220,47053900,100.220,98.780,1.229,61.538
617,10/27/2014,104.850,105.480,104.700,105.110,34187700,101.310,99.730,1.166,53.846
618,10/28/2014,105.400,106.740,105.350,106.740,48060900,102.580,101.310,1.402,53.846
619,10/29/2014,106.650,107.370,106.360,107.340,52687900,103.870,102.860,1.499,61.538
620,10/30/2014,106.960,107.350,105.900,106.980,40654800,104.960,104.160,1.334,61.538
621,10/31/2014,108.010,108.040,107.210,108.000,44639300,105.600,104.940,1.493,69.231
622,11/3/2014,108.220,110.300,108.010,109.400,52282600,106.320,105.770,1.759,76.923
623,11/4/2014,109.360,109.490,107.720,108.600,41574400,106.970,106.310,1.474,76.923
624,11/5/2014,109.100,109.300,108.130,108.860,37435900,107.450,106.870,1.407,76.923
625,11/6/2014,108.600,108.790,107.800,108.700,34968500,107.990,107.590,1.227,69.231
626,11/7/2014,108.750,109.320,108.550,109.010,33691500,108.270,107.970,1.264,69.231
627,11/10/2014,109.020,109.330,108.670,108.830,27195500,108.510,108.260,1.152,61.538
628,11/11/2014,108.700,109.750,108.400,109.700,27442300,108.770,108.710,1.112,61.538
629,11/12/2014,109.380,111.430,109.370,111.250,46942400,109.010,108.960,1.307,61.538
630,11/13/2014,111.800,113.450,111.600,112.820,59522900,109.280,108.930,1.609,69.231
631,11/14/2014,113.150,114.190,111.210,114.180,44063600,109.880,109.250,1.561,69.231
632,11/17/2014,114.270,117.280,113.300,113.990,46746700,110.640,109.700,1.801,61.538
633,11/18/2014,113.940,115.690,113.890,115.470,44224000,111.400,110.370,1.679,69.231
634,11/19/2014,115.440,115.740,113.800,114.670,41869200,112.320,111.200,1.455,61.538
635,11/20/2014,114.910,116.860,114.850,116.310,43395500,113.150,112.280,1.643,61.538
636,11/21/2014,117.510,117.570,116.030,116.470,57179300,114.100,113.380,1.673,69.231
637,11/24/2014,116.850,118.770,116.620,118.630,47450800,114.840,114.280,1.858,69.231
638,11/25/2014,119.070,119.750,117.450,117.600,68840400,115.670,114.990,1.773,69.231
639,11/26/2014,117.940,119.100,117.830,119.000,40768300,116.160,115.490,1.719,69.231
640,11/28/2014,119.270,119.400,118.050,118.930,24814400,116.880,116.210,1.603,69.231
641,12/1/2014,118.810,119.250,111.270,115.070,83814000,117.370,116.680,0.530,61.538
642,12/2/2014,113.500,115.750,112.750,114.630,59348900,117.430,117.370,0.237,53.846
643,12/3/2014,115.750,116.350,115.110,115.930,43063400,117.190,117.590,0.526,53.846
644,12/4/2014,115.770,117.200,115.290,115.490,42044500,117.110,117.750,0.482,46.154
645,12/5/2014,115.990,116.080,114.640,115.000,38318900,116.660,117.260,0.184,46.154
646,12/8/2014,114.100,114.650,111.620,112.400,57664900,116.290,116.940,-0.511,38.462
647,12/9/2014,110.190,114.300,109.350,114.120,60208000,115.350,116.020,-0.644,46.154
648,12/10/2014,114.410,114.850,111.540,111.950,44565300,114.660,114.960,-0.639,38.462
649,12/11/2014,112.260,113.800,111.340,111.620,41401700,114.220,114.740,-0.805,30.769
650,12/12/2014,110.460,111.870,109.580,109.730,56028100,113.790,114.530,-1.283,23.077
651,12/15/2014,110.700,111.600,106.350,108.230,67218100,112.900,113.780,-1.679,23.077
652,12/16/2014,106.370,110.160,106.260,106.750,60790700,111.860,112.870,-1.851,15.385
653,12/17/2014,107.120,109.840,106.820,109.410,53411800,110.690,111.790,-1.500,23.077
654,12/18/2014,111.870,112.650,110.660,112.650,59006200,110.260,111.260,-0.562,30.769
655,12/19/2014,112.260,113.240,111.660,111.780,88429800,110.050,110.240,-0.445,30.769
656,12/22/2014,112.160,113.490,111.970,112.940,45167500,110.020,109.760,-0.235,30.769
657,12/23/2014,113.230,113.330,112.460,112.540,26028400,110.210,109.400,-0.171,30.769
658,12/24/2014,112.580,112.710,112.010,112.010,14479600,110.610,109.630,-0.234,30.769
659,12/26/2014,112.100,114.520,112.010,113.990,33721000,111.150,110.360,0.179,38.462
660,12/29/2014,113.790,114.770,113.700,113.910,27598900,112.190,111.720,0.408,30.769
661,12/30/2014,113.640,113.920,112.110,112.520,29881500,112.830,112.570,0.095,30.769
662,12/31/2014,112.820,113.130,110.210,110.380,41403400,112.810,112.610,-0.298,30.769
663,1/2/2015,111.390,111.440,107.350,109.330,53204600,112.610,112.820,-0.715,30.769
664,1/5/2015,108.290,108.650,105.410,106.250,64285500,112.100,112.610,-1.292,30.769
665,1/6/2015,106.540,107.430,104.630,106.260,65797100,111.200,112.270,-1.347,38.462
666,1/7/2015,107.200,108.200,106.700,107.750,40105900,110.380,111.870,-0.884,38.462
667,1/8/2015,109.230,112.150,108.700,111.890,59364500,109.490,110.740,0.044,38.462
668,1/9/2015,112.670,113.250,110.210,112.010,53699500,109.200,109.560,0.299,46.154
669,1/12/2015,112.600,112.630,108.800,109.250,49650800,109.120,108.710,-0.100,38.462
670,1/13/2015,111.430,112.800,108.910,110.220,67091900,108.960,108.360,0.009,46.154
671,1/14/2015,109.040,110.490,108.500,109.800,48337000,109.090,108.300,-0.284,46.154
672,1/15/2015,110.000,110.060,106.660,106.820,60014000,109.600,109.140,-0.757,38.462
673,1/16/2015,107.030,107.580,105.200,105.990,78513300,109.680,109.990,-1.152,38.462
674,1/20/2015,107.840,108.970,106.500,108.720,49899900,109.430,110.410,-0.614,46.154
675,1/21/2015,108.950,111.060,108.270,109.550,48575900,108.970,109.680,-0.159,53.846
676,1/22/2015,110.260,112.470,109.720,112.400,53796400,108.620,108.830,0.369,61.538
677,1/23/2015,112.300,113.750,111.530,112.980,46464800,109.070,108.790,0.696,69.231
678,1/26/2015,113.740,114.360,112.800,113.100,55615000,109.470,108.600,0.861,69.231
679,1/27/2015,112.420,112.480,109.030,109.140,95568700,109.940,108.630,0.045,61.538
680,1/28/2015,117.630,118.120,115.310,115.310,146477100,110.270,109.500,1.633,61.538
681,1/29/2015,116.320,119.190,115.560,118.900,84436400,111.600,110.900,2.005,61.538
682,1/30/2015,118.400,120.000,116.850,117.160,83745500,113.050,111.980,1.949,61.538
683,2/2/2015,118.050,119.170,116.080,118.630,62739100,114.140,113.130,1.826,61.538
684,2/3/2015,118.500,119.090,117.610,118.650,51915700,115.030,113.790,1.805,69.231
685,2/4/2015,118.500,120.510,118.310,119.560,70149700,115.840,114.500,1.901,76.923
686,2/5/2015,120.020,120.230,119.250,119.940,42246200,116.760,115.420,1.833,84.615
687,2/6/2015,120.020,120.250,118.450,118.930,43706600,118.310,117.710,1.562,76.923
688,2/9/2015,118.550,119.840,118.430,119.720,38889800,118.820,118.590,1.494,76.923
689,2/10/2015,120.170,122.150,120.160,122.020,62008500,118.940,118.600,1.919,76.923
690,2/11/2015,122.770,124.920,122.500,124.880,73561800,119.640,119.220,2.467,76.923
691,2/12/2015,126.060,127.480,125.570,126.460,74474500,120.530,119.690,2.899,76.923
692,2/13/2015,127.280,127.280,125.650,127.080,54272200,121.640,120.440,2.698,84.615
693,2/17/2015,127.490,128.880,126.920,127.830,63152400,122.720,121.230,2.745,84.615
694,2/18/2015,127.630,128.780,127.450,128.720,44891700,123.850,122.210,2.596,84.615
695,2/19/2015,128.480,129.030,128.330,128.450,37362400,125.240,123.790,2.423,84.615
696,2/20/2015,128.620,129.500,128.050,129.500,48948400,126.490,125.480,2.302,84.615
697,2/23/2015,130.020,133.000,129.660,133.000,70974100,127.560,126.860,2.845,84.615
698,2/24/2015,132.940,133.600,131.170,132.170,69228100,128.720,127.820,2.711,76.923
699,2/25/2015,131.560,131.600,128.150,128.790,74711700,129.540,128.590,1.661,69.231
700,2/26/2015,128.790,130.870,126.610,130.420,91287500,129.780,129.270,1.420,76.923
701,2/27/2015,130.000,130.570,128.240,128.460,62014800,130.150,129.850,1.205,69.231
702,3/2/2015,129.250,130.280,128.300,129.090,48096700,130.110,130.200,1.087,69.231
703,3/3/2015,128.960,129.520,128.090,129.360,37816300,130.200,130.630,0.864,69.231
704,3/4/2015,129.100,129.560,128.320,128.540,31666300,130.180,130.810,0.667,61.538
705,3/5/2015,128.580,128.750,125.760,126.410,56517100,129.550,129.940,0.036,53.846
706,3/6/2015,128.400,129.370,126.260,126.600,72842100,128.720,129.080,0.052,53.846
707,3/9/2015,127.960,129.570,125.060,127.140,88528500,128.410,128.990,-0.107,53.846
708,3/10/2015,126.410,127.220,123.800,124.510,68856600,127.940,128.370,-0.791,53.846
709,3/11/2015,124.750,124.770,122.110,122.240,68939000,127.380,128.100,-1.429,46.154
710,3/12/2015,122.310,124.900,121.630,124.450,48362700,126.400,127.420,-1.245,46.154
711,3/13/2015,124.400,125.400,122.580,123.590,51827300,125.700,126.510,-1.149,46.154
712,3/16/2015,123.880,124.950,122.870,124.950,35874300,124.990,125.620,-0.998,53.846
713,3/17/2015,125.900,127.320,125.650,127.040,51023100,124.780,125.220,-0.287,53.846
714,3/18/2015,127.000,129.160,126.370,128.470,65270900,124.850,124.780,0.101,61.538
715,3/19/2015,128.750,129.250,127.400,127.500,45809500,125.040,124.250,0.123,53.846
716,3/20/2015,128.250,128.400,125.160,125.900,68695100,125.460,124.490,-0.290,46.154
717,3/23/2015,127.120,127.850,126.520,127.210,37709700,125.990,125.430,-0.021,53.846
718,3/24/2015,127.230,128.040,126.560,126.690,32842300,126.380,125.910,0.026,53.846
719,3/25/2015,126.540,126.820,123.380,123.380,51655200,126.820,126.720,-0.638,46.154
720,3/26/2015,122.760,124.880,122.600,124.240,47572900,126.600,127.130,-0.738,46.154
721,3/27/2015,124.570,124.700,122.910,123.250,39546200,126.200,126.920,-0.741,46.154
722,3/30/2015,124.050,126.400,124.000,126.370,47099700,125.450,126.160,-0.125,53.846
723,3/31/2015,126.090,126.490,124.360,124.430,42090600,125.290,125.610,-0.210,46.154
724,4/1/2015,124.820,125.120,123.100,124.250,40621400,125.080,125.410,-0.413,46.154
725,4/2/2015,125.030,125.560,124.190,125.320,32220100,124.660,124.770,-0.137,46.154
726,4/6/2015,124.470,127.510,124.330,127.350,37194000,124.460,124.210,0.270,46.154
727,4/7/2015,127.640,128.120,125.980,126.010,35012300,125.030,124.620,0.363,38.462
728,4/8/2015,125.850,126.400,124.970,125.600,37329200,125.280,124.890,0.059,38.462
729,4/9/2015,125.850,126.580,124.660,126.560,32484000,125.620,125.480,0.096,46.154
730,4/10/2015,125.950,127.210,125.260,127.100,40188000,125.650,125.300,0.223,46.154
731,4/13/2015,128.370,128.570,126.610,126.850,36365100,126.030,125.700,0.407,46.154
732,4/14/2015,127.000,127.290,125.910,126.300,25524600,126.400,126.230,0.136,46.154
733,4/15/2015,126.410,127.130,126.010,126.780,28970400,126.540,126.540,0.176,46.154
734,4/16/2015,126.280,127.100,126.110,126.170,28369000,126.460,126.310,0.146,46.154
735,4/17/2015,125.550,126.140,124.460,124.750,51957000,126.480,126.430,-0.193,38.462
736,4/20/2015,125.570,128.120,125.170,127.600,47054300,126.360,126.620,0.326,46.154
737,4/21/2015,128.100,128.200,126.670,126.910,32435100,126.510,126.610,0.409,46.154
738,4/22/2015,126.990,128.870,126.320,128.620,37654500,126.480,126.450,0.590,46.154
739,4/23/2015,128.300,130.420,128.140,129.670,45770900,126.730,126.420,0.941,46.154
740,4/24/2015,130.490,130.630,129.230,130.280,44525900,127.210,126.650,1.036,53.846
741,4/27/2015,132.310,133.130,131.150,132.650,96954200,127.710,126.890,1.560,61.538
742,4/28/2015,134.460,134.540,129.570,130.560,118924000,128.640,127.500,1.262,53.846
743,4/29/2015,130.160,131.590,128.300,128.640,63386100,129.470,128.680,0.613,46.154
744,4/30/2015,128.640,128.640,124.580,125.150,83195400,129.620,129.190,-0.387,46.154
745,5/1/2015,126.100,130.130,125.300,128.950,58512600,129.370,129.800,0.144,53.846
746,5/4/2015,129.500,130.570,128.260,128.700,50988300,129.410,130.000,0.406,46.154
747,5/5/2015,128.150,128.450,125.780,125.800,49271400,129.280,129.900,-0.312,46.154
748,5/6/2015,126.560,126.750,123.360,125.010,72141000,128.640,129.490,-0.773,46.154
749,5/7/2015,124.770,126.080,124.020,125.260,43940900,127.540,128.220,-0.740,46.154
750,5/8/2015,126.680,127.620,126.110,127.620,55550400,126.790,127.270,-0.173,53.846
751,5/11/2015,127.390,127.560,125.630,126.320,42035800,126.640,126.770,-0.338,46.154
752,5/12/2015,125.600,126.880,124.820,125.870,48160000,126.810,127.190,-0.514,38.462
753,5/13/2015,126.150,127.190,125.870,126.010,34694200,126.370,126.540,-0.367,38.462
754,5/14/2015,127.410,128.950,127.160,128.950,45203500,125.980,125.860,0.178,38.462
755,5/15/2015,129.070,129.490,128.210,128.770,38208000,126.430,126.020,0.260,38.462
756,5/18/2015,128.380,130.720,128.360,130.190,50882900,126.970,126.510,0.491,46.154
757,5/19/2015,130.690,130.880,129.640,130.070,44633200,127.680,127.120,0.576,46.154
758,5/20/2015,130.000,130.980,129.340,130.060,36454900,128.030,127.220,0.524,38.462
759,5/21/2015,130.070,131.630,129.830,131.390,39730400,128.560,127.780,0.739,46.154
760,5/22/2015,131.600,132.970,131.400,132.540,45596000,129.350,128.650,1.096,53.846
761,5/26/2015,132.600,132.910,129.120,129.620,70697600,130.280,129.710,0.616,53.846
762,5/27/2015,130.340,132.260,130.050,132.040,45833200,130.380,130.070,0.876,53.846
763,5/28/2015,131.860,131.950,131.100,131.780,30733300,130.840,130.590,0.893,46.154
764,5/29/2015,131.230,131.450,129.900,130.280,50884500,131.070,130.810,0.522,46.154
765,6/1/2015,130.280,131.390,130.050,130.540,32112800,131.100,131.070,0.521,53.846
766,6/2/2015,129.860,130.660,129.320,129.960,33667600,131.170,131.350,0.313,46.154
767,6/3/2015,130.660,130.940,129.900,130.120,30889400,130.970,131.240,0.357,46.154
768,6/4/2015,129.580,130.580,128.910,129.360,38450100,130.620,130.760,0.090,46.154
769,6/5/2015,129.500,129.690,128.360,128.650,35626800,130.580,131.000,-0.173,38.462
770,6/8/2015,128.900,129.210,126.830,127.800,52674800,130.100,130.510,-0.461,38.462
771,6/9/2015,126.700,128.080,125.620,127.420,56075400,129.530,129.950,-0.732,38.462
772,6/10/2015,127.920,129.340,127.850,128.880,39087300,129.120,129.660,-0.295,38.462
773,6/11/2015,129.180,130.180,128.480,128.590,35390900,128.880,129.250,-0.222,30.769
774,6/12/2015,128.190,128.330,127.110,127.170,36886200,128.690,128.930,-0.657,30.769
775,6/15/2015,126.100,127.240,125.710,126.920,43988900,128.270,128.470,-0.892,23.077
776,6/16/2015,127.030,127.850,126.370,127.600,31494100,127.920,128.110,-0.665,30.769
777,6/17/2015,127.720,127.880,126.740,127.300,32918100,127.770,127.890,-0.614,30.769
778,6/18/2015,127.230,128.310,127.220,127.880,35407200,127.700,127.860,-0.436,30.769
779,6/19/2015,127.710,127.820,126.400,126.600,54716900,127.760,127.950,-0.626,30.769
780,6/22/2015,127.490,128.060,127.080,127.610,34039300,127.440,127.590,-0.372,30.769
781,6/23/2015,127.480,127.610,126.880,127.030,30268900,127.300,127.260,-0.441,30.769
782,6/24/2015,127.210,129.800,127.120,128.110,55280900,127.280,127.290,-0.059,38.462
783,6/25/2015,128.860,129.200,127.500,127.500,31938100,127.450,127.420,-0.089,38.462
784,6/26/2015,127.670,127.990,126.510,126.750,44066800,127.430,127.380,-0.322,38.462
785,6/29/2015,125.460,126.470,124.480,124.530,49161400,127.350,127.390,-0.796,30.769
786,6/30/2015,125.570,126.120,124.860,125.430,44370700,126.880,127.140,-0.642,38.462
787,7/1/2015,126.900,126.940,125.990,126.600,30238800,126.710,127.170,-0.287,46.154
788,7/2/2015,126.430,126.690,125.770,126.440,27211000,126.560,126.910,-0.300,46.154
789,7/6/2015,124.940,126.230,124.850,126.000,28060400,126.480,126.770,-0.427,38.462
790,7/7/2015,125.890,126.150,123.770,125.690,46946800,126.180,126.290,-0.528,38.462
791,7/8/2015,124.480,124.640,122.540,122.570,60761600,125.920,125.890,-1.032,30.769
792,7/9/2015,123.850,124.060,119.220,120.070,77821600,125.320,125.540,-1.535,30.769
793,7/10/2015,121.940,123.850,121.210,123.280,61354500,124.690,125.570,-0.967,30.769
794,7/13/2015,125.030,125.760,124.320,125.660,41440500,124.380,125.310,-0.229,38.462
795,7/14/2015,126.040,126.370,125.040,125.610,31768100,124.240,124.720,-0.094,30.769
796,7/15/2015,125.720,127.150,125.580,126.820,33649200,124.130,124.140,0.159,38.462
797,7/16/2015,127.740,128.570,127.350,128.510,36222400,124.240,123.710,0.611,46.154
798,7/17/2015,129.080,129.620,128.310,129.620,46164700,124.650,123.440,0.887,53.846
799,7/20/2015,130.970,132.970,130.700,132.070,58900200,125.650,124.210,1.596,53.846
800,7/21/2015,132.850,132.920,130.320,130.750,76756400,127.370,126.040,1.379,46.154
801,7/22/2015,121.990,125.500,121.990,125.220,115450600,128.430,127.330,-0.607,46.154
802,7/23/2015,126.200,127.090,125.060,125.160,50999500,128.370,128.010,-0.133,46.154
803,7/24/2015,125.320,125.740,123.900,124.500,42162300,128.310,128.680,-0.387,46.154
804,7/27/2015,123.090,123.610,122.120,122.770,44455500,127.980,128.970,-0.861,46.154
805,7/28/2015,123.380,123.910,122.550,123.380,33618100,127.160,128.630,-0.707,53.846
806,7/29/2015,123.150,123.500,122.270,122.990,37011700,126.260,127.790,-0.772,46.154
807,7/30/2015,122.320,122.570,121.710,122.370,33628300,124.970,126.020,-0.910,38.462
808,7/31/2015,122.600,122.640,120.910,121.300,42885000,123.770,124.270,-1.015,38.462
809,8/3/2015,121.500,122.570,117.520,118.440,69976000,123.210,123.770,-1.524,30.769
810,8/4/2015,117.420,117.700,113.250,114.640,124138600,122.250,123.040,-2.608,23.077
811,8/5/2015,112.950,117.440,112.100,115.400,99312600,120.840,122.130,-2.546,23.077
812,8/6/2015,115.970,116.500,114.120,115.130,52903000,119.790,121.380,-2.384,15.385
813,8/7/2015,114.580,116.250,114.500,115.520,38670400,118.610,120.190,-2.226,23.077
814,8/10/2015,116.530,119.990,116.530,119.720,54951600,117.540,118.830,-1.194,30.769
815,8/11/2015,117.810,118.180,113.330,113.490,97082800,117.160,117.520,-2.096,30.769
816,8/12/2015,112.530,115.420,109.630,115.240,101217500,116.050,116.210,-2.347,38.462
817,8/13/2015,116.040,116.400,114.540,115.150,48535800,115.590,115.500,-1.620,38.462
818,8/14/2015,114.320,116.310,114.010,115.960,42929500,115.660,115.760,-1.405,38.462
819,8/17/2015,116.040,117.650,115.500,117.160,40884700,115.740,115.840,-0.815,46.154
820,8/18/2015,116.430,117.440,116.010,116.500,34560700,116.030,116.070,-0.644,46.154
821,8/19/2015,116.100,116.520,114.680,115.010,47445700,116.170,116.230,-0.865,46.154
822,8/20/2015,114.080,114.350,111.630,112.650,68501600,115.500,115.180,-1.383,46.154
823,8/21/2015,110.430,111.900,105.650,105.760,128275500,115.380,115.650,-2.556,46.154
824,8/24/2015,94.870,108.800,92.000,103.120,162206300,114.030,115.350,-4.030,38.462
825,8/25/2015,111.110,111.110,103.500,103.740,103601600,112.310,114.640,-2.459,46.154
826,8/26/2015,107.090,109.890,105.050,109.690,96774600,110.560,113.290,-1.680,46.154
827,8/27/2015,112.230,113.240,110.020,112.920,84616100,109.500,111.370,-0.489,46.154
828,8/28/2015,112.170,113.310,111.540,113.290,53164400,108.980,109.490,-0.190,53.846
829,8/31/2015,112.030,114.530,112.000,112.760,56229300,108.740,107.920,0.002,46.154
830,9/1/2015,110.150,111.880,107.360,107.720,76845900,108.750,106.950,-1.028,46.154
831,9/2/2015,110.230,112.340,109.130,112.340,61888800,109.030,107.770,-0.358,46.154
832,9/3/2015,112.490,112.780,110.040,110.370,52906400,110.350,109.580,-0.356,38.462
833,9/4/2015,108.970,110.450,108.510,109.270,49963900,111.300,111.470,-0.722,38.462
834,9/8/2015,111.750,112.560,110.320,112.310,54114200,111.240,111.850,0.000,46.154
835,9/9/2015,113.760,114.020,109.770,110.150,84344400,111.150,111.410,-0.063,46.154
836,9/10/2015,110.270,113.280,109.900,112.570,62675200,110.700,110.760,0.119,53.846
837,9/11/2015,111.790,114.210,111.760,114.210,49441800,110.680,110.240,0.543,61.538
838,9/14/2015,116.580,116.890,114.860,115.310,58201900,111.600,111.210,1.158,61.538
839,9/15/2015,115.930,116.530,114.420,116.280,43004100,112.030,111.140,1.187,61.538
840,9/16/2015,116.250,116.540,115.440,116.410,36910000,112.870,111.760,1.296,61.538
841,9/17/2015,115.660,116.490,113.720,113.920,63462700,113.890,112.920,0.925,53.846
842,9/18/2015,112.210,114.300,111.870,113.450,73419000,114.120,113.370,0.516,53.846
843,9/21/2015,113.670,115.370,113.660,115.210,46554300,114.590,114.480,0.836,61.538
844,9/22/2015,113.380,114.180,112.520,113.400,49809000,114.970,115.080,0.305,53.846
845,9/23/2015,113.630,114.720,113.300,114.320,35645700,114.850,115.240,0.397,61.538
846,9/24/2015,113.250,115.500,112.370,115.000,49810600,114.710,115.090,0.363,69.231
847,9/25/2015,116.440,116.690,114.020,114.710,55842200,114.530,114.650,0.554,61.538
848,9/28/2015,113.850,114.570,112.440,112.440,51723900,114.290,114.120,0.008,61.538
849,9/29/2015,112.830,113.510,107.860,109.060,73135900,114.080,114.160,-0.767,53.846
850,9/30/2015,110.170,111.540,108.730,110.300,66105000,113.450,114.160,-0.773,53.846
