Date,Open,High,Low,Close,Volume,Adj Close
2012-08-01,60.880001,60.990002,60.119999,60.619999,4844100,55.554506
2012-07-31,60.98,61.209999,60.00,60.650002,7223800,55.582001
2012-07-30,61.369999,62.16,61.290001,62.040001,3638100,56.85585
2012-07-27,61.25,61.880001,61.220001,61.52,3561400,56.379302
2012-07-26,61.150002,61.380001,60.700001,61.060001,3230700,55.957741
2012-07-25,60.73,60.880001,60.00,60.360001,3253100,55.316233
2012-07-24,60.52,60.860001,60.169998,60.549999,3773300,55.490355
2012-07-23,60.779999,60.860001,60.25,60.439999,4260100,55.389546
2012-07-20,61.080002,61.599998,61.00,61.369999,3588800,56.241835
2012-07-19,61.529999,61.57,60.66,61.25,3446800,56.131863
2012-07-18,61.099998,61.560001,60.869999,61.389999,4168400,56.260164
2012-07-17,60.68,61.400002,60.66,61.259998,7796100,56.141026
2012-07-16,61.73,62.18,61.450001,61.50,6414400,56.360973
2012-07-13,59.82,61.98,59.689999,61.950001,10553200,56.773371
2012-07-12,59.68,60.23,59.27,59.880001,6516700,54.876343
2012-07-11,59.360001,59.959999,59.169998,59.790001,9239500,54.793864
2012-07-10,58.279999,59.490002,58.029999,59.23,8310600,54.280657
2012-07-09,58.259998,58.290001,57.549999,58.040001,4662200,53.190096
2012-07-06,56.799999,58.200001,56.709999,58.07,5031700,53.217588
2012-07-05,57.389999,58.310001,56.700001,57.150002,6482300,52.374466
2012-07-03,58.02,58.029999,57.330002,57.779999,3649200,52.95182
2012-07-02,58.34,58.470001,57.779999,58.27,4113400,53.400876
2012-06-29,57.860001,58.25,56.93,58.189999,7682100,53.32756
2012-06-28,57.32,57.560001,56.919998,57.459999,5162600,52.65856
2012-06-27,57.459999,57.689999,57.150002,57.560001,3924200,52.750206
2012-06-26,57.259998,57.869999,57.240002,57.630001,3493200,52.814356
2012-06-25,57.240002,57.50,56.880001,57.23,3674100,52.447779
2012-06-22,57.599998,57.830002,57.48,57.560001,5363300,52.750206
2012-06-21,58.619999,58.68,57.330002,57.400002,5399200,52.603576
2012-06-20,58.73,58.869999,58.09,58.50,3988400,53.611657
2012-06-19,58.59,58.73,58.139999,58.700001,4519300,53.794945
2012-06-18,58.299999,58.799999,57.709999,58.470001,3834200,53.584165
2012-06-15,58.919998,59.00,58.23,58.50,6014700,53.611657
2012-06-14,58.220001,58.919998,58.139999,58.549999,4283300,53.657478
2012-06-13,58.209999,58.650002,57.810001,58.049999,4732900,53.199259
2012-06-12,58.700001,58.900002,57.919998,58.16,5557700,53.300068
2012-06-11,59.360001,59.400002,58.599998,58.700001,5272900,53.794945
2012-06-08,57.240002,59.25,57.240002,59.200001,6426500,54.253165
2012-06-07,58.00,58.00,57.27,57.32,5565600,52.530259
2012-06-06,57.610001,57.799999,57.259998,57.50,6650600,52.695218
2012-06-05,56.93,57.509998,56.93,57.32,3994100,52.530259
2012-06-04,57.259998,57.799999,56.990002,57.57,6150600,52.759369
2012-06-01,57.220001,57.470001,56.849998,57.200001,4809900,52.420287
2012-05-31,58.200001,58.459999,57.84,57.91,6856500,53.070958
2012-05-30,57.799999,57.84,57.00,57.790001,7232100,52.960986
2012-05-29,57.900002,58.169998,57.389999,58.130001,4792600,53.272576
2012-05-25,57.43,57.709999,57.169998,57.619999,4293900,52.80519
2012-05-24,56.860001,57.389999,56.650002,57.25,4460600,52.466109
2012-05-23,56.240002,56.889999,55.939999,56.779999,3956300,52.035381
2012-05-22,55.889999,56.900002,55.810001,56.669998,5777400,51.934573
2012-05-21,55.43,55.900002,54.93,55.830002,4779400,51.164768
2012-05-18,55.07,56.00,54.91,55.459999,7144300,50.825683
2012-05-17,55.27,55.509998,54.68,54.810001,6045500,50.23
2012-05-16,55.860001,56.450001,55.130001,55.32,9027300,50.697382
2012-05-15,54.849998,55.490002,54.849998,55.080002,4383900,50.477439
2012-05-14,54.91,55.540001,54.830002,54.919998,4174600,50.330805
