Date,Open,High,Low,Close,Volume,Adj Close
2012-08-10,73.849998,74.25,73.43,73.68,5644200,68.449969
2012-08-09,74.279999,74.519997,73.760002,73.849998,5284700,68.6079
2012-08-08,73.650002,74.510002,73.43,74.309998,6578300,69.035247
2012-08-07,74.410004,74.599998,73.970001,73.989998,7614500,68.368215
2012-08-06,74.919998,74.919998,74.279999,74.279999,6117500,68.636182
2012-08-03,74.739998,74.959999,74.25,74.550003,8740000,68.885671
2012-08-02,73.050003,74.160004,72.940002,74.050003,8093000,68.423661
2012-08-01,74.699997,74.790001,73.419998,73.620003,9699000,68.026332
2012-07-31,74.760002,74.980003,74.43,74.43,8322900,68.774786
2012-07-30,74.459999,75.239998,74.449997,74.980003,9145600,69.283
2012-07-27,73.839996,74.800003,73.790001,74.519997,10861500,68.857945
2012-07-26,72.699997,73.949997,72.690002,73.669998,8192400,68.072529
2012-07-25,72.260002,72.459999,71.870003,72.080002,6981900,66.603341
2012-07-24,71.68,72.239998,71.449997,72.139999,7475700,66.65878
2012-07-23,71.620003,71.989998,71.260002,71.849998,6656500,66.390814
2012-07-20,71.459999,72.489998,71.309998,72.25,11052000,66.760423
2012-07-19,72.849998,72.860001,70.230003,71.529999,16878000,66.095128
2012-07-18,72.889999,73.459999,72.720001,72.849998,9495100,67.314833
2012-07-17,72.900002,73.099998,72.309998,73.099998,12176300,67.545838
2012-07-16,72.919998,73.18,72.580002,72.980003,8080600,67.43496
2012-07-13,72.269997,73.239998,72.150002,73.18,8180100,67.619762
2012-07-12,72.07,72.620003,71.639999,72.309998,10195800,66.815862
2012-07-11,72.129997,72.440002,71.779999,72.260002,12243900,66.769665
2012-07-10,71.93,72.580002,71.639999,72.110001,13328200,66.631061
2012-07-09,71.260002,71.760002,71.019997,71.760002,11150400,66.307655
2012-07-06,70.730003,71.360001,70.730003,71.360001,8009200,65.938046
2012-07-05,70.370003,71.300003,70.370003,71.080002,12440500,65.679322
2012-07-03,69.650002,70.769997,69.300003,70.75,9394700,65.374393
2012-07-02,69.599998,69.949997,69.150002,69.349998,10425200,64.080764
2012-06-29,68.940002,69.720001,68.559998,69.720001,10663400,64.422654
2012-06-28,67.919998,68.349998,67.489998,68.300003,8578400,63.110548
2012-06-27,68.589996,68.75,68.260002,68.589996,8797800,63.378507
2012-06-26,68.480003,68.919998,68.25,68.580002,10811800,63.369272
2012-06-25,67.059998,68.230003,67.059998,68.18,11830600,62.999663
2012-06-22,68.089996,68.349998,67.190002,67.300003,11400700,62.186528
2012-06-21,68.489998,68.660004,67.68,67.699997,9843600,62.55613
2012-06-20,67.860001,68.540001,67.779999,68.519997,8989800,63.313826
2012-06-19,68.089996,68.25,67.699997,67.809998,7906000,62.657773
2012-06-18,67.470001,68.279999,67.43,68.120003,7553500,62.944224
2012-06-15,68.050003,68.059998,67.589996,67.75,12742000,62.602334
2012-06-14,67.099998,67.790001,67.089996,67.629997,9994400,62.491449
2012-06-13,67.589996,67.75,66.959999,67.07,10748900,61.974001
2012-06-12,67.669998,67.849998,67.300003,67.720001,8987800,62.574615
2012-06-11,68.389999,68.480003,67.470001,67.529999,10491400,62.399049
2012-06-08,66.190002,68.230003,66.080002,68.220001,18012600,63.036625
2012-06-07,66.080002,66.080002,65.779999,65.870003,12546700,60.86518
2012-06-06,65.599998,65.970001,65.459999,65.93,10846900,60.920619
2012-06-05,65.739998,65.900002,65.43,65.50,9341000,60.52329
2012-06-04,65.900002,66.129997,65.400002,65.989998,13876800,60.976058
2012-06-01,65.43,65.879997,65.129997,65.550003,15300700,60.569494
2012-05-31,65.400002,66.660004,65.379997,65.82,16765500,60.818976
2012-05-30,65.410004,65.949997,65.330002,65.440002,9979700,60.467851
2012-05-29,65.400002,65.760002,65.209999,65.68,10036900,60.689614
2012-05-25,64.860001,65.50,64.800003,65.309998,10179900,60.347724
2012-05-24,64.709999,65.18,64.459999,65.07,11302700,60.125961
2012-05-23,63.389999,64.690002,63.290001,64.580002,15682200,59.673194
2012-05-22,62.990002,63.950001,62.900002,63.73,12074400,58.887775
2012-05-21,62.380001,63.099998,62.139999,63.040001,11149900,58.250202
2012-05-18,61.869999,62.630001,61.759998,62.43,16630700,57.68655
2012-05-17,61.34,62.50,61.25,61.68,29292400,56.993535
2012-05-16,59.529999,59.66,59.150002,59.189999,10838100,54.692724
2012-05-15,58.950001,59.650002,58.950001,59.349998,10561400,54.840567
2012-05-14,59.09,59.549999,58.919998,59.07,6201000,54.581843
