Date,Open,High,Low,Close,Volume,Adj Close
7/13/2015,111.239998,112.550003,110.800003,112.410004,2523800,112.125676
7/14/2015,112.839996,113.059998,111.919998,112.339996,2780700,112.055845
7/15/2015,112,112.389999,111.690002,111.900002,2508200,111.616964
7/16/2015,112.760002,112.900002,111.849998,112.339996,2167300,112.055845
7/17/2015,112.370003,112.980003,111.900002,112.800003,2272700,112.514689
7/20/2015,113.269997,113.550003,112.82,113.129997,2989100,112.843848
7/21/2015,112.980003,113.57,112.720001,112.989998,2313200,112.704203
7/22/2015,112.870003,114.220001,112.870003,114.089996,2977100,113.801419
7/23/2015,114.5,114.699997,113.809998,114,3357100,113.71165
7/24/2015,114.18,114.18,112.470001,112.989998,2983600,112.704203
7/27/2015,112.400002,112.919998,110.949997,111.730003,3324000,111.447395
7/28/2015,112.07,113.910004,111.849998,113.470001,3474100,113.182992
7/29/2015,113.580002,115.339996,113.5,114.919998,3419900,114.629322
7/30/2015,114.949997,115.400002,113.940002,115.010002,2797000,114.719098
7/31/2015,115.5,115.940002,114.830002,115.220001,2539300,114.928566
8/3/2015,115.510002,116,113.589996,114.830002,2496000,114.539553
8/4/2015,114.949997,115.93,114.330002,115.769997,2614500,115.47717
8/5/2015,116.610001,117.720001,116.349998,116.75,3426500,116.454695
8/6/2015,117,117.5,114.370003,115.120003,3105700,114.82882
8/7/2015,114.720001,114.959999,113.099998,114.510002,2953900,114.220363
8/10/2015,115.389999,116.169998,114.849998,115.360001,2306600,115.068211
8/11/2015,114.139999,114.989998,113.629997,114.459999,2553700,114.170486
8/12/2015,113.540001,113.75,110.650002,113.059998,3563500,112.774026
8/13/2015,113.269997,114.529999,112.949997,113.599998,2953900,113.312661
8/14/2015,113.589996,114.57,113.110001,114.360001,2342600,114.07074
8/17/2015,114.120003,115.129997,113.089996,114.980003,1958700,114.689175
8/18/2015,115.120003,115.68,114.589996,114.82,1834700,114.529576
8/19/2015,114,116.050003,113.550003,114.959999,3108200,114.669221
8/20/2015,113.709999,114.449997,112.239998,112.300003,3268400,112.015953
8/21/2015,111.470001,111.660004,106.839996,106.870003,7956400,106.599688
8/24/2015,100.260002,107.379997,94.5,103.870003,9941300,103.607276
8/25/2015,107.279999,107.309998,103.480003,103.529999,6808100,103.268132
8/26/2015,106.5,109.010002,103.980003,108.760002,7578000,108.484906
8/27/2015,110.370003,112.690002,109.629997,112.620003,6808700,112.335144
8/28/2015,112.599998,113,111.639999,112.5,3763100,112.215444
8/31/2015,112.389999,112.489998,111.230003,111.75,3536800,111.467341
9/1/2015,108.980003,109.830002,108.029999,108.629997,4692600,108.35523
9/2/2015,110.150002,110.779999,109.199997,110.699997,4268200,110.419994
9/3/2015,111.230003,112.089996,110.410004,110.849998,3032500,110.849998
9/4/2015,109.220001,110.43,108.940002,109.690002,3563100,109.690002
9/8/2015,111.459999,111.870003,110.220001,111.75,2742100,111.75
9/9/2015,112.709999,112.989998,109.610001,109.860001,3144400,109.860001
9/10/2015,109.660004,111.040001,108.940002,110.379997,3665700,110.379997
9/11/2015,110.230003,111.839996,109.989998,111.82,2792900,111.82
9/14/2015,111.510002,112.059998,111.139999,111.889999,3416600,111.889999
9/15/2015,111.900002,114.080002,110.800003,113.839996,3843100,113.839996
9/16/2015,114.330002,115.910004,113.839996,115.580002,4045800,115.580002
9/17/2015,115.239998,116.790001,114.559998,115.269997,3975600,115.269997
9/18/2015,114.150002,115.629997,113.760002,115.050003,9240500,115.050003
9/21/2015,115.669998,117.089996,114.760002,116.559998,4369200,116.559998
9/22/2015,115.25,116.160004,114.379997,115.970001,3775900,115.970001
9/23/2015,115.970001,116.599998,115.199997,115.43,4518600,115.43
9/24/2015,114.300003,115.150002,113.5,114.790001,5475400,114.790001
9/25/2015,123.129997,125.949997,122.699997,125,18446100,125
9/28/2015,124.5,124.760002,120.849998,122.139999,8211500,122.139999
9/29/2015,122,122.089996,119.050003,119.669998,7202400,119.669998
9/30/2015,120.739998,123.120003,120.739998,122.970001,4693200,122.970001
