Date,Open,High,Low,Close,Volume,Adj Close
7/20/2015,84.650002,84.980003,84.169998,84.230003,3261400,83.635561
7/21/2015,84.18,84.25,82.150002,82.279999,6085900,81.699318
7/22/2015,82.550003,83.349998,82.440002,82.82,4350900,82.235508
7/23/2015,82.889999,82.949997,81.620003,81.650002,3489600,81.073767
7/24/2015,81.870003,81.870003,80.099998,80.209999,5294300,79.643928
7/27/2015,79.870003,79.879997,79.129997,79.489998,4637300,78.929008
7/28/2015,80.489998,80.599998,79.489998,80.529999,5457200,79.961669
7/29/2015,80.690002,82.019997,80.599998,81.839996,5323500,81.262421
7/30/2015,81.580002,82.279999,81.540001,81.93,2991300,81.35179
7/31/2015,82.279999,82.360001,81.709999,81.849998,2832200,81.272353
8/3/2015,81.18,81.629997,80.050003,80.389999,3595800,79.822658
8/4/2015,80.309998,80.779999,79.709999,80.050003,4355600,79.485061
8/5/2015,80.629997,81.07,79.75,80.040001,4303400,79.475129
8/6/2015,80,80.339996,78.620003,79.540001,4508200,78.978658
8/7/2015,79.639999,79.739998,78.599998,78.980003,3153400,78.422612
8/10/2015,79.449997,79.690002,78.82,78.970001,2998400,78.412681
8/11/2015,78.650002,79.260002,78.269997,78.870003,4188100,78.313388
8/12/2015,78.550003,79.239998,77.080002,79,5077100,78.442468
8/13/2015,78.730003,79.809998,78.290001,78.989998,3322900,78.432536
8/14/2015,78.980003,79.610001,78.730003,79.349998,3597900,78.789996
8/17/2015,78.43,79.199997,78.190002,78.980003,2900100,78.980003
8/18/2015,78.599998,80.730003,78.599998,80.300003,7274200,80.300003
8/19/2015,80.300003,84.620003,79.120003,80.870003,21118400,80.870003
8/20/2015,80.349998,81.669998,79.809998,80.660004,7455500,80.660004
8/21/2015,80.07,80.870003,78.360001,78.400002,7939600,78.400002
8/24/2015,73.900002,77.580002,71.910004,75.279999,10354700,75.279999
8/25/2015,76.760002,77.160004,73.870003,73.940002,7319400,73.940002
8/26/2015,75.760002,77.139999,74.360001,76.839996,8103000,76.839996
8/27/2015,77.190002,77.919998,76.559998,77.849998,6888400,77.849998
8/28/2015,77.790001,78.800003,77.559998,78.029999,4402500,78.029999
8/31/2015,77.43,78.199997,76.949997,77.709999,4464300,77.709999
9/1/2015,76.419998,76.839996,74.989998,75.389999,6675400,75.389999
9/2/2015,76.290001,77.230003,76.07,77.050003,7511800,77.050003
9/3/2015,77.529999,78.470001,77.160004,77.449997,4529300,77.449997
9/4/2015,76.849998,77.169998,76.150002,76.419998,4112900,76.419998
9/8/2015,77.690002,78.440002,76.980003,78.379997,4929100,78.379997
9/9/2015,79.050003,79.089996,77,77.160004,3349100,77.160004
9/10/2015,76.709999,77.75,76.599998,77.07,4479000,77.07
9/11/2015,76.839996,78.010002,76.839996,77.879997,3346100,77.879997
9/14/2015,77.650002,77.860001,76.580002,77.150002,2701500,77.150002
9/15/2015,77.389999,78.25,77.160004,77.82,3415700,77.82
9/16/2015,77.779999,78.610001,77.639999,78.5,3465800,78.5
9/17/2015,78.779999,79.120003,77.879997,78.010002,5604800,78.010002
9/18/2015,77.339996,77.900002,76.489998,76.620003,6582200,76.620003
9/21/2015,77.160004,78.620003,76.949997,78.260002,4175400,78.260002
9/22/2015,77.599998,78.120003,77.279999,78.050003,3134100,78.050003
9/23/2015,78,78.879997,77.830002,78.760002,3932400,78.760002
9/24/2015,78.459999,79.18,77.93,79.059998,3899400,79.059998
9/25/2015,79.610001,79.980003,78.75,79.050003,3049100,79.050003
9/28/2015,78.989998,79.169998,77.389999,77.669998,4285000,77.669998
9/29/2015,77.660004,78.559998,77.160004,77.980003,4794100,77.980003
9/30/2015,78.82,78.940002,78.18,78.660004,4360700,78.660004
